engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
range_budget,MCL,2021-07-21,505,506,2021-07-21T12:35:00-04:00,2021-07-21T12:40:00-04:00,70.16,70.3,70.06,70.29,513.0,2,35993.636666666665,-4674.029999999997,0.23999999999999488,0.0018511931238865836,budget
range_budget,MCL,2021-07-21,507,514,2021-07-21T12:45:00-04:00,2021-07-21T13:20:00-04:00,70.29,70.5,70.22,70.31,988.0,8,69523.65,18447.01,0.28000000000000114,0.00028449502325586734,budget
range_budget,MCL,2021-07-21,515,527,2021-07-21T13:25:00-04:00,2021-07-21T14:25:00-04:00,70.32,70.44,70.23,70.28,1208.0,13,84968.93666666668,18729.563333333335,0.20999999999999375,-0.0005689900580249758,session_end
range_budget,MCL,2021-07-22,528,563,2021-07-22T09:00:00-04:00,2021-07-22T11:55:00-04:00,70.34,71.14,70.18,71.09,11077.0,36,783079.8266666668,111572.30666666666,0.9599999999999937,0.01060605289555543,budget
range_budget,MCL,2021-07-22,564,567,2021-07-22T12:00:00-04:00,2021-07-22T12:15:00-04:00,71.11,71.45,71.09,71.39,1080.0,4,76945.0,34824.25333333333,0.35999999999999943,0.003929829618942614,budget
range_budget,MCL,2021-07-22,568,571,2021-07-22T12:20:00-04:00,2021-07-22T12:35:00-04:00,71.39,71.6,71.32,71.4,880.0,4,62874.60666666667,8743.273333333336,0.28000000000000114,0.00014006583116953474,budget
range_budget,MCL,2021-07-22,572,579,2021-07-22T12:40:00-04:00,2021-07-22T13:15:00-04:00,71.45,71.63,71.37,71.44,758.0,8,54172.52333333333,-28015.66333333333,0.2599999999999909,-0.0001399678076328378,budget
range_budget,MCL,2021-07-22,580,582,2021-07-22T13:20:00-04:00,2021-07-22T13:30:00-04:00,71.46,71.65,71.31,71.58,543.0,3,38792.22666666667,-3897.0,0.3400000000000034,0.0016778527426161351,budget
range_budget,MCL,2021-07-22,583,587,2021-07-22T13:35:00-04:00,2021-07-22T13:55:00-04:00,71.6,71.82,71.53,71.79,567.0,5,40646.10333333333,19748.916666666664,0.28999999999999204,0.002650116621791872,budget
range_budget,MCL,2021-07-22,588,593,2021-07-22T14:00:00-04:00,2021-07-22T14:25:00-04:00,71.79,71.95,71.62,71.95,1007.0,6,72280.21666666667,32993.97666666667,0.3299999999999983,0.002226242744985118,budget
range_budget,MCL,2021-07-23,594,595,2021-07-23T09:00:00-04:00,2021-07-23T09:05:00-04:00,71.68,71.87,71.53,71.54,605.0,2,43380.36333333333,-1177.643333333337,0.3400000000000034,-0.0019550348358033506,budget
range_budget,MCL,2021-07-23,596,605,2021-07-23T09:10:00-04:00,2021-07-23T09:55:00-04:00,71.57,71.84,71.4,71.44,2284.0,10,163627.79666666666,-35993.136666666665,0.4399999999999977,-0.001818055182262457,budget
range_budget,MCL,2021-07-23,606,606,2021-07-23T10:00:00-04:00,2021-07-23T10:00:00-04:00,71.45,71.75,71.41,71.72,453.0,1,32446.88,32446.88,0.3400000000000034,0.003771744361055687,budget
range_budget,MCL,2021-07-23,607,616,2021-07-23T10:05:00-04:00,2021-07-23T10:50:00-04:00,71.71,71.87,71.52,71.57,2050.0,10,146972.73333333334,-60483.35999999999,0.3500000000000085,-0.001954216143977436,budget
range_budget,MCL,2021-07-23,617,620,2021-07-23T10:55:00-04:00,2021-07-23T11:10:00-04:00,71.58,71.77,71.5,71.75,754.0,4,54009.22666666666,12788.746666666666,0.269999999999996,0.0023721493018507163,budget
range_budget,MCL,2021-07-23,621,627,2021-07-23T11:15:00-04:00,2021-07-23T11:45:00-04:00,71.71,71.9,71.63,71.69,1216.0,7,87282.42666666667,-6148.506666666661,0.27000000000001023,-0.0002789400297026004,budget
range_budget,MCL,2021-07-23,628,631,2021-07-23T11:50:00-04:00,2021-07-23T12:05:00-04:00,71.71,71.94,71.69,71.93,512.0,4,36767.893333333326,17674.413333333334,0.25,0.0030632159847814723,budget
range_budget,MCL,2021-07-23,632,634,2021-07-23T12:10:00-04:00,2021-07-23T12:20:00-04:00,71.94,72.03,71.85,71.88,527.0,3,37905.736666666664,-14601.496666666666,0.18000000000000682,-0.0008343763521196721,budget
range_budget,MCL,2021-07-23,635,639,2021-07-23T12:25:00-04:00,2021-07-23T12:45:00-04:00,71.87,72.01,71.82,71.95,433.0,5,31146.03,3663.0899999999965,0.19000000000001194,0.001112501853025483,budget
range_budget,MCL,2021-07-23,640,648,2021-07-23T12:50:00-04:00,2021-07-23T13:30:00-04:00,71.97,72.06,71.91,72.05,663.0,9,47725.956666666665,21099.496666666666,0.15000000000000568,0.0011109569258182508,budget
range_budget,MCL,2021-07-23,649,649,2021-07-23T13:35:00-04:00,2021-07-23T13:35:00-04:00,72.04,72.05,71.9,71.93,95.0,1,6836.2,-6836.2,0.14999999999999147,-0.0015280964284904786,budget
range_budget,MCL,2021-07-23,650,654,2021-07-23T13:40:00-04:00,2021-07-23T14:00:00-04:00,71.95,72.0,71.75,71.79,375.0,5,26951.36,-10978.953333333335,0.25,-0.002226242744985095,budget
range_budget,MCL,2021-07-23,655,656,2021-07-23T14:05:00-04:00,2021-07-23T14:10:00-04:00,71.83,72.02,71.83,71.91,195.0,2,14025.463333333333,-3529.5233333333335,0.18999999999999773,0.0011131210276924903,budget
range_budget,MCL,2021-07-23,657,659,2021-07-23T14:15:00-04:00,2021-07-23T14:25:00-04:00,71.91,72.1,71.83,72.07,453.0,3,32605.956666666665,21824.456666666665,0.269999999999996,0.002222531821946903,budget
range_budget,MCL,2021-07-26,660,662,2021-07-26T09:00:00-04:00,2021-07-26T09:10:00-04:00,71.94,72.03,71.49,71.54,1442.0,3,103451.09333333332,-103451.09333333332,0.5400000000000063,-0.005575704436606027,budget
range_budget,MCL,2021-07-26,663,666,2021-07-26T09:15:00-04:00,2021-07-26T09:30:00-04:00,71.54,72.0,71.48,71.93,1231.0,4,88282.94333333334,88282.94333333334,0.519999999999996,0.005436690048393267,budget
range_budget,MCL,2021-07-26,667,671,2021-07-26T09:35:00-04:00,2021-07-26T09:55:00-04:00,71.94,72.09,71.65,71.75,1208.0,5,86839.36666666667,-55912.33333333334,0.4399999999999977,-0.002644583627747307,budget
range_budget,MCL,2021-07-26,672,673,2021-07-26T10:00:00-04:00,2021-07-26T10:05:00-04:00,71.77,72.19,71.74,72.16,862.0,2,62075.78333333333,62075.78333333333,0.45000000000000284,0.005419314312387696,budget
range_budget,MCL,2021-07-26,674,677,2021-07-26T10:10:00-04:00,2021-07-26T10:25:00-04:00,72.16,72.31,71.88,71.91,1186.0,4,85559.57666666666,-24600.269999999993,0.4300000000000068,-0.0034705386399654934,budget
range_budget,MCL,2021-07-26,678,678,2021-07-26T10:30:00-04:00,2021-07-26T10:30:00-04:00,71.92,71.98,71.62,71.75,466.0,1,33451.03333333334,-33451.03333333334,0.35999999999999943,-0.002366535523634322,budget
range_budget,MCL,2021-07-26,679,680,2021-07-26T10:35:00-04:00,2021-07-26T10:40:00-04:00,71.76,71.87,71.32,71.35,852.0,2,60964.12,-60964.12,0.5500000000000114,-0.0057298738276954095,budget
range_budget,MCL,2021-07-26,681,682,2021-07-26T10:45:00-04:00,2021-07-26T10:50:00-04:00,71.37,71.73,71.15,71.61,1147.0,2,81991.81333333334,81991.81333333334,0.5799999999999983,0.00335711603587244,budget
range_budget,MCL,2021-07-26,683,690,2021-07-26T10:55:00-04:00,2021-07-26T11:30:00-04:00,71.6,71.96,71.56,71.83,1374.0,8,98556.81666666668,32637.916666666664,0.3999999999999915,0.003207142120110379,budget
range_budget,MCL,2021-07-26,691,693,2021-07-26T11:35:00-04:00,2021-07-26T11:45:00-04:00,71.83,71.93,71.63,71.71,478.0,3,34300.946666666656,-18634.739999999994,0.30000000000001137,-0.0016720081922268022,budget
range_budget,MCL,2021-07-26,694,703,2021-07-26T11:50:00-04:00,2021-07-26T12:35:00-04:00,71.73,71.75,71.46,71.58,955.0,10,68390.14333333334,-4668.116666666669,0.29000000000000625,-0.0020933648004633435,budget
range_budget,MCL,2021-07-26,704,706,2021-07-26T12:40:00-04:00,2021-07-26T12:50:00-04:00,71.56,71.65,71.37,71.63,508.0,3,36323.706666666665,14883.706666666663,0.28000000000000114,0.0009777219858413159,budget
range_budget,MCL,2021-07-26,707,713,2021-07-26T12:55:00-04:00,2021-07-26T13:25:00-04:00,71.64,71.83,71.62,71.78,505.0,7,36206.64333333333,12417.623333333335,0.20999999999999375,0.0019523085269501196,budget
range_budget,MCL,2021-07-26,714,719,2021-07-26T13:30:00-04:00,2021-07-26T13:55:00-04:00,71.8,72.02,71.8,72.02,593.0,6,42644.02,30996.22,0.21999999999999886,0.0030593821665505887,budget
range_budget,MCL,2021-07-26,720,723,2021-07-26T14:00:00-04:00,2021-07-26T14:15:00-04:00,72.01,72.16,71.94,72.16,447.0,4,32206.466666666667,11472.386666666665,0.21999999999999886,0.002080877493592603,budget
range_budget,MCL,2021-07-26,724,725,2021-07-26T14:20:00-04:00,2021-07-26T14:25:00-04:00,72.14,72.25,71.76,71.97,763.0,2,54956.60666666666,-31291.406666666662,0.4899999999999949,-0.0023593099556800737,budget
range_budget,MCL,2021-07-27,726,733,2021-07-27T09:00:00-04:00,2021-07-27T09:35:00-04:00,71.99,72.19,71.73,71.87,2198.0,8,158094.74,11697.493333333347,0.45999999999999375,-0.001668289000860103,budget
range_budget,MCL,2021-07-27,734,747,2021-07-27T09:40:00-04:00,2021-07-27T10:45:00-04:00,71.87,72.05,71.67,71.69,2541.0,14,182656.0133333333,-23278.800000000007,0.37999999999999545,-0.002507663615570515,budget
range_budget,MCL,2021-07-27,748,749,2021-07-27T10:50:00-04:00,2021-07-27T10:55:00-04:00,71.67,71.92,71.56,71.85,751.0,2,53880.14,53880.14,0.35999999999999943,0.0025083625192058863,budget
range_budget,MCL,2021-07-27,750,754,2021-07-27T11:00:00-04:00,2021-07-27T11:20:00-04:00,71.83,71.94,71.67,71.69,906.0,5,65034.71000000001,-51389.543333333335,0.269999999999996,-0.0019509482219293417,budget
range_budget,MCL,2021-07-27,755,756,2021-07-27T11:25:00-04:00,2021-07-27T11:30:00-04:00,71.7,71.8,71.46,71.61,606.0,2,43426.490000000005,-15447.890000000001,0.3400000000000034,-0.0012560185867263314,budget
range_budget,MCL,2021-07-27,757,758,2021-07-27T11:35:00-04:00,2021-07-27T11:40:00-04:00,71.59,71.6,71.35,71.45,602.0,2,43016.7,-8165.366666666665,0.25,-0.0019574950322172836,budget
range_budget,MCL,2021-07-27,759,760,2021-07-27T11:45:00-04:00,2021-07-27T11:50:00-04:00,71.43,71.65,71.39,71.64,372.0,2,26621.800000000003,26621.800000000003,0.2600000000000051,0.0029356280256298594,budget
range_budget,MCL,2021-07-27,761,762,2021-07-27T11:55:00-04:00,2021-07-27T12:00:00-04:00,71.64,71.68,71.4,71.54,367.0,2,26251.106666666667,773.3733333333348,0.28000000000000114,-0.0013968433616392741,budget
range_budget,MCL,2021-07-27,763,766,2021-07-27T12:05:00-04:00,2021-07-27T12:20:00-04:00,71.52,71.59,71.35,71.4,472.0,4,33733.03666666667,-2554.7566666666644,0.2400000000000091,-0.001679261519719914,budget
range_budget,MCL,2021-07-27,767,769,2021-07-27T12:25:00-04:00,2021-07-27T12:35:00-04:00,71.4,71.46,71.18,71.2,391.0,3,27878.629999999997,-27878.629999999997,0.2799999999999869,-0.0028050509276086096,budget
range_budget,MCL,2021-07-27,770,770,2021-07-27T12:40:00-04:00,2021-07-27T12:40:00-04:00,71.2,71.38,71.09,71.36,336.0,1,23948.959999999995,23948.959999999995,0.28999999999999204,0.002244669853823728,budget
range_budget,MCL,2021-07-27,771,779,2021-07-27T12:45:00-04:00,2021-07-27T13:25:00-04:00,71.36,71.52,71.22,71.31,992.0,9,70788.93999999999,18279.659999999996,0.29999999999999716,-0.0007009182315416998,budget
range_budget,MCL,2021-07-27,780,783,2021-07-27T13:30:00-04:00,2021-07-27T13:45:00-04:00,71.32,71.5,71.26,71.46,414.0,4,29545.883333333335,13434.343333333334,0.23999999999999488,0.0019610596003241574,budget
range_budget,MCL,2021-07-27,784,786,2021-07-27T13:50:00-04:00,2021-07-27T14:00:00-04:00,71.45,71.71,71.45,71.69,263.0,3,18827.896666666667,18827.896666666667,0.2599999999999909,0.003353363488904328,budget
range_budget,MCL,2021-07-27,787,788,2021-07-27T14:05:00-04:00,2021-07-27T14:10:00-04:00,71.7,71.91,71.68,71.76,444.0,2,31874.96,-9483.759999999997,0.22999999999998977,0.0008364701449661284,budget
range_budget,MCL,2021-07-27,789,790,2021-07-27T14:15:00-04:00,2021-07-27T14:20:00-04:00,71.77,71.86,71.58,71.63,366.0,2,26254.006666666668,-5432.973333333333,0.28000000000000114,-0.0019525808156206305,budget
range_budget,MCL,2021-07-27,791,791,2021-07-27T14:25:00-04:00,2021-07-27T14:25:00-04:00,71.63,71.7,71.38,71.68,380.0,1,27202.93333333333,27202.93333333333,0.3200000000000074,0.000697788040315393,budget
range_budget,MCL,2021-07-28,792,801,2021-07-28T09:00:00-04:00,2021-07-28T09:45:00-04:00,72.03,72.21,71.85,71.99,1704.0,10,122753.32666666666,57195.773333333316,0.35999999999999943,-0.0005554784200601341,budget
range_budget,MCL,2021-07-28,802,805,2021-07-28T09:50:00-04:00,2021-07-28T10:05:00-04:00,72.0,72.14,71.88,72.08,575.0,4,41401.14666666666,5569.173333333334,0.2600000000000051,0.0011104942840271153,budget
range_budget,MCL,2021-07-28,806,809,2021-07-28T10:10:00-04:00,2021-07-28T10:25:00-04:00,72.06,72.08,71.8,71.87,597.0,4,42947.19666666667,-22077.830000000005,0.28000000000000114,-0.002640173839595919,budget
range_budget,MCL,2021-07-28,810,810,2021-07-28T10:30:00-04:00,2021-07-28T10:30:00-04:00,71.88,72.22,71.88,72.02,721.0,1,51940.840000000004,51940.840000000004,0.3400000000000034,0.0019457963053708047,budget
range_budget,MCL,2021-07-28,811,811,2021-07-28T10:35:00-04:00,2021-07-28T10:35:00-04:00,72.04,72.19,71.79,71.86,441.0,1,31728.480000000003,-31728.480000000003,0.3999999999999915,-0.0025017386223827667,budget
range_budget,MCL,2021-07-28,812,813,2021-07-28T10:40:00-04:00,2021-07-28T10:45:00-04:00,71.84,72.06,71.76,72.01,592.0,2,42565.81333333333,42565.81333333333,0.29999999999999716,0.002363574266831235,budget
range_budget,MCL,2021-07-28,814,817,2021-07-28T10:50:00-04:00,2021-07-28T11:05:00-04:00,72.01,72.07,71.71,71.77,655.0,4,47085.05333333333,-28246.380000000005,0.35999999999999943,-0.0033384368187950797,budget
range_budget,MCL,2021-07-28,818,818,2021-07-28T11:10:00-04:00,2021-07-28T11:10:00-04:00,71.82,72.19,71.81,72.13,448.0,1,32275.413333333334,32275.413333333334,0.37999999999999545,0.004307057717644509,budget
range_budget,MCL,2021-07-28,819,820,2021-07-28T11:15:00-04:00,2021-07-28T11:20:00-04:00,72.14,72.27,71.9,71.94,584.0,2,42093.00666666667,-42093.00666666667,0.36999999999999034,-0.0027762372079150866,budget
range_budget,MCL,2021-07-28,821,823,2021-07-28T11:25:00-04:00,2021-07-28T11:35:00-04:00,71.93,72.21,71.91,72.2,557.0,3,40144.32666666667,40144.32666666667,0.29999999999999716,0.0037466220195155405,budget
range_budget,MCL,2021-07-28,824,828,2021-07-28T11:40:00-04:00,2021-07-28T12:00:00-04:00,72.2,72.33,72.07,72.11,829.0,5,59850.44666666667,-32543.72666666667,0.2600000000000051,-0.0012473149701124108,budget
range_budget,MCL,2021-07-28,829,840,2021-07-28T12:05:00-04:00,2021-07-28T13:00:00-04:00,72.12,72.47,72.09,72.47,996.0,12,71972.22666666667,45974.18000000001,0.37999999999999545,0.0048412847860735235,budget
range_budget,MCL,2021-07-28,841,846,2021-07-28T13:05:00-04:00,2021-07-28T13:30:00-04:00,72.47,72.56,72.36,72.38,538.0,6,38983.31666666667,-11585.67,0.20000000000000284,-0.00124266498559367,budget
range_budget,MCL,2021-07-28,847,851,2021-07-28T13:35:00-04:00,2021-07-28T13:55:00-04:00,72.38,72.42,72.08,72.31,388.0,5,28053.16333333333,-15896.84333333333,0.3400000000000034,-0.0009675859487357486,budget
range_budget,MCL,2021-07-28,852,852,2021-07-28T14:00:00-04:00,2021-07-28T14:00:00-04:00,72.29,72.42,72.18,72.4,202.0,1,14611.333333333336,14611.333333333336,0.23999999999999488,0.0015204923794648064,budget
range_budget,MCL,2021-07-28,853,854,2021-07-28T14:05:00-04:00,2021-07-28T14:10:00-04:00,72.39,72.52,72.3,72.42,369.0,2,26720.46,26720.46,0.21999999999999886,0.00041433603244518235,budget
range_budget,MCL,2021-07-28,855,857,2021-07-28T14:15:00-04:00,2021-07-28T14:25:00-04:00,72.42,72.51,72.34,72.38,433.0,3,31360.586666666662,-7740.799999999999,0.1700000000000017,-0.000552486201898863,session_end
range_budget,MCL,2021-07-29,858,890,2021-07-29T09:00:00-04:00,2021-07-29T11:40:00-04:00,72.69,73.32,72.53,73.3,6722.0,33,490410.22000000003,184472.72666666665,0.789999999999992,0.008356785396061736,budget
range_budget,MCL,2021-07-29,891,900,2021-07-29T11:45:00-04:00,2021-07-29T12:30:00-04:00,73.31,73.5,73.24,73.42,1171.0,10,85884.11666666668,40867.05000000001,0.2600000000000051,0.0014993528331929038,budget
range_budget,MCL,2021-07-29,901,906,2021-07-29T12:35:00-04:00,2021-07-29T13:00:00-04:00,73.42,73.45,73.28,73.28,358.0,6,26258.989999999998,-2347.6566666666663,0.1700000000000017,-0.001908657702813414,budget
range_budget,MCL,2021-07-29,907,909,2021-07-29T13:05:00-04:00,2021-07-29T13:15:00-04:00,73.27,73.32,73.18,73.21,279.0,3,20437.33333333333,-9150.159999999996,0.13999999999998636,-0.0008192245133212475,budget
range_budget,MCL,2021-07-29,910,913,2021-07-29T13:20:00-04:00,2021-07-29T13:35:00-04:00,73.2,73.3,73.12,73.28,378.0,4,27670.756666666664,6012.6433333333325,0.1799999999999926,0.001092299398608865,budget
range_budget,MCL,2021-07-29,914,920,2021-07-29T13:40:00-04:00,2021-07-29T14:10:00-04:00,73.29,73.42,73.24,73.41,634.0,7,46485.85333333333,35055.21333333333,0.18000000000000682,0.0016359921849309694,budget
range_budget,MCL,2021-07-29,921,922,2021-07-29T14:15:00-04:00,2021-07-29T14:20:00-04:00,73.41,73.46,73.34,73.45,262.0,2,19234.26,6319.379999999998,0.11999999999999034,0.0005447364971964628,budget
range_budget,MCL,2021-07-29,923,923,2021-07-29T14:25:00-04:00,2021-07-29T14:25:00-04:00,73.46,73.66,73.45,73.61,402.0,1,29576.480000000003,29576.480000000003,0.20999999999999375,0.002039845679093414,budget
range_budget,MCL,2021-07-30,924,927,2021-07-30T09:00:00-04:00,2021-07-30T09:15:00-04:00,73.55,73.73,73.24,73.7,1226.0,4,90125.11333333334,47840.95333333334,0.4900000000000091,0.002037352147844452,budget
range_budget,MCL,2021-07-30,928,942,2021-07-30T09:20:00-04:00,2021-07-30T10:30:00-04:00,73.71,73.95,73.37,73.49,4117.0,15,303543.58,-28800.773333333316,0.5799999999999983,-0.0029891326604175135,budget
range_budget,MCL,2021-07-30,943,944,2021-07-30T10:35:00-04:00,2021-07-30T10:40:00-04:00,73.47,73.61,73.3,73.39,694.0,2,50987.32000000001,-4075.1799999999967,0.3100000000000023,-0.0010894730752145643,budget
range_budget,MCL,2021-07-30,945,946,2021-07-30T10:45:00-04:00,2021-07-30T10:50:00-04:00,73.4,73.65,73.31,73.59,468.0,2,34408.81333333333,34408.81333333333,0.3400000000000034,0.002585211318037629,budget
range_budget,MCL,2021-07-30,947,951,2021-07-30T10:55:00-04:00,2021-07-30T11:15:00-04:00,73.6,73.77,73.46,73.68,772.0,5,56841.73,19884.643333333333,0.3100000000000023,0.0010863662122210114,budget
range_budget,MCL,2021-07-30,952,965,2021-07-30T11:20:00-04:00,2021-07-30T12:25:00-04:00,73.69,73.94,73.63,73.91,1503.0,14,110875.85,27423.39666666667,0.3100000000000023,0.002981032017887469,budget
range_budget,MCL,2021-07-30,966,970,2021-07-30T12:30:00-04:00,2021-07-30T12:50:00-04:00,73.91,74.05,73.9,74.03,422.0,5,31216.12333333333,15390.109999999997,0.14999999999999147,0.0016222796582117285,budget
range_budget,MCL,2021-07-30,971,975,2021-07-30T12:55:00-04:00,2021-07-30T13:15:00-04:00,74.04,74.1,73.9,73.95,616.0,5,45581.02666666667,-20416.793333333335,0.19999999999998863,-0.0012162985484880202,budget
range_budget,MCL,2021-07-30,976,979,2021-07-30T13:20:00-04:00,2021-07-30T13:35:00-04:00,73.96,74.14,73.88,74.13,394.0,4,29151.673333333332,2541.0399999999972,0.2600000000000051,0.0022959021497043898,budget
range_budget,MCL,2021-07-30,980,987,2021-07-30T13:40:00-04:00,2021-07-30T14:15:00-04:00,74.13,74.23,74.08,74.12,807.0,8,59843.46333333333,8243.49666666667,0.15000000000000568,-0.0001349072514692029,budget
range_budget,MCL,2021-07-30,988,988,2021-07-30T14:20:00-04:00,2021-07-30T14:20:00-04:00,74.13,74.2,73.96,74.0,213.0,1,15773.359999999999,-15773.359999999999,0.2400000000000091,-0.0017552154644585407,budget
range_budget,MCL,2021-07-30,989,989,2021-07-30T14:25:00-04:00,2021-07-30T14:25:00-04:00,74.01,74.12,73.84,73.86,353.0,1,26100.82,-26100.82,0.28000000000000114,-0.0020288097849580065,budget
range_budget,MCL,2021-08-02,990,1000,2021-08-02T09:00:00-04:00,2021-08-02T09:50:00-04:00,73.08,73.36,72.98,72.98,2241.0,11,164053.55000000002,6565.883333333331,0.37999999999999545,-0.0013693005015042508,budget
range_budget,MCL,2021-08-02,1001,1003,2021-08-02T09:55:00-04:00,2021-08-02T10:05:00-04:00,72.97,73.11,72.76,72.94,1013.0,3,73898.41666666667,27049.536666666667,0.3499999999999943,-0.00041121239699456823,budget
range_budget,MCL,2021-08-02,1004,1006,2021-08-02T10:10:00-04:00,2021-08-02T10:20:00-04:00,72.94,73.01,72.7,72.73,741.0,3,53968.170000000006,-23659.79666666667,0.3100000000000023,-0.0028832312140848037,budget
range_budget,MCL,2021-08-02,1007,1007,2021-08-02T10:25:00-04:00,2021-08-02T10:25:00-04:00,72.73,72.77,72.48,72.51,555.0,1,40285.6,-40285.6,0.28999999999999204,-0.003029470782947952,budget
range_budget,MCL,2021-08-02,1008,1009,2021-08-02T10:30:00-04:00,2021-08-02T10:35:00-04:00,72.5,72.78,72.38,72.53,1204.0,2,87322.82666666666,-3695.3066666666637,0.4000000000000057,0.0004137075146918924,budget
range_budget,MCL,2021-08-02,1010,1010,2021-08-02T10:40:00-04:00,2021-08-02T10:40:00-04:00,72.54,72.54,72.0,72.14,1268.0,1,91583.41333333334,-91583.41333333334,0.5400000000000063,-0.005529458379363424,budget
range_budget,MCL,2021-08-02,1011,1012,2021-08-02T10:45:00-04:00,2021-08-02T10:50:00-04:00,72.15,72.28,71.81,71.84,1420.0,2,102303.25333333333,-34871.56666666667,0.46999999999999886,-0.0043058612259356975,budget
