engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
dollar_imbalance,M2K,2020-01-17,929,933,2020-01-17T15:25:00-05:00,2020-01-17T15:45:00-05:00,1700.2,1701.8,1699.6,1701.2,1534.0,5,2608680.5,3660.0,0.0,0.0005879931962200734,budget
dollar_imbalance,M2K,2020-01-17,934,935,2020-01-17T15:50:00-05:00,2020-01-17T15:55:00-05:00,1701.2,1702.1,1700.5,1701.5,1122.0,2,1909002.4000000001,-1470.0,0.0,0.00017633056148201088,session_end
dollar_imbalance,M2K,2020-01-20,936,960,2020-01-20T09:30:00-05:00,2020-01-20T11:30:00-05:00,1698.0,1702.7,1697.6,1702.5,1567.0,25,2663935.0333333327,2835.0,0.0,0.0026466711523748247,budget
dollar_imbalance,M2K,2020-01-20,961,977,2020-01-20T11:35:00-05:00,2020-01-20T12:55:00-05:00,1702.5,1702.6,1701.5,1702.0,474.0,17,806725.0000000001,20.0,0.0,-0.0002937288903479449,session_end
dollar_imbalance,M2K,2020-01-21,978,978,2020-01-21T09:30:00-05:00,2020-01-21T09:30:00-05:00,1694.6,1696.5,1693.5,1694.9,1570.0,1,2661097.6666666665,7850.0,0.0,0.00017701725964514218,budget
dollar_imbalance,M2K,2020-01-21,979,979,2020-01-21T09:35:00-05:00,2020-01-21T09:35:00-05:00,1694.9,1695.2,1693.7,1694.2,650.0,1,1101338.3333333335,-3250.0,0.0,-0.00041308902655817303,budget
dollar_imbalance,M2K,2020-01-21,980,980,2020-01-21T09:40:00-05:00,2020-01-21T09:40:00-05:00,1694.3,1694.8,1690.9,1691.5,929.0,1,1572239.5999999999,-4645.0,0.0,-0.0016539669432974074,budget
dollar_imbalance,M2K,2020-01-21,981,981,2020-01-21T09:45:00-05:00,2020-01-21T09:45:00-05:00,1691.5,1693.7,1690.6,1693.5,601.0,1,1017252.6000000001,3005.0,0.0,0.0011816840370633425,budget
dollar_imbalance,M2K,2020-01-21,982,982,2020-01-21T09:50:00-05:00,2020-01-21T09:50:00-05:00,1693.6,1696.0,1693.1,1694.7,701.0,1,1187914.6,3505.0,0.0,0.0006492931786707447,budget
dollar_imbalance,M2K,2020-01-21,983,983,2020-01-21T09:55:00-05:00,2020-01-21T09:55:00-05:00,1694.7,1695.3,1693.0,1693.0,545.0,1,923102.8333333334,-2725.0,0.0,-0.0010036308661908013,budget
dollar_imbalance,M2K,2020-01-21,984,984,2020-01-21T10:00:00-05:00,2020-01-21T10:00:00-05:00,1693.0,1695.8,1692.6,1694.5,592.0,1,1003025.6,2960.0,0.0,0.000885608913970775,budget
dollar_imbalance,M2K,2020-01-21,985,986,2020-01-21T10:05:00-05:00,2020-01-21T10:10:00-05:00,1694.4,1695.0,1692.1,1692.5,918.0,2,1554525.3333333333,-4590.0,0.0,-0.0011219700607120549,budget
dollar_imbalance,M2K,2020-01-21,987,987,2020-01-21T10:15:00-05:00,2020-01-21T10:15:00-05:00,1692.3,1692.5,1689.2,1689.2,949.0,1,1604094.7,-4745.0,0.0,-0.0018335063542515551,budget
dollar_imbalance,M2K,2020-01-21,988,989,2020-01-21T10:20:00-05:00,2020-01-21T10:25:00-05:00,1689.1,1691.6,1687.7,1691.3,1040.0,2,1757429.3333333335,5200.0,0.0,0.0013016212936970153,budget
dollar_imbalance,M2K,2020-01-21,990,993,2020-01-21T10:30:00-05:00,2020-01-21T10:45:00-05:00,1691.0,1692.6,1687.9,1688.3,2016.0,4,3407532.0666666664,-4050.0,0.0,-0.0015979644154324037,budget
dollar_imbalance,M2K,2020-01-21,994,995,2020-01-21T10:50:00-05:00,2020-01-21T10:55:00-05:00,1688.5,1690.6,1687.5,1689.7,797.0,2,1346258.7666666666,3985.0,0.0,0.0007104375409817453,budget
dollar_imbalance,M2K,2020-01-21,996,998,2020-01-21T11:00:00-05:00,2020-01-21T11:10:00-05:00,1689.7,1692.7,1689.5,1692.4,901.0,3,1523927.2000000002,4505.0,0.0,0.0015966414793083142,budget
dollar_imbalance,M2K,2020-01-21,999,1025,2020-01-21T11:15:00-05:00,2020-01-21T13:25:00-05:00,1692.4,1693.4,1686.5,1687.6,5643.0,27,9540200.9,-6155.0,0.0,-0.0028402385957288882,budget
dollar_imbalance,M2K,2020-01-21,1026,1030,2020-01-21T13:30:00-05:00,2020-01-21T13:50:00-05:00,1687.6,1687.6,1683.2,1684.5,1756.0,5,2960070.0333333337,-5990.0,0.0,-0.001838617403576013,budget
dollar_imbalance,M2K,2020-01-21,1031,1038,2020-01-21T13:55:00-05:00,2020-01-21T14:30:00-05:00,1684.6,1687.3,1684.2,1686.5,2056.0,8,3466413.3,5240.0,0.0,0.0011272286204416482,budget
dollar_imbalance,M2K,2020-01-21,1039,1055,2020-01-21T14:35:00-05:00,2020-01-21T15:55:00-05:00,1686.5,1690.9,1684.5,1686.8,4016.0,17,6779107.233333333,-1100.0,0.0,0.0001778673706998496,session_end
dollar_imbalance,M2K,2020-01-22,1056,1056,2020-01-22T09:30:00-05:00,2020-01-22T09:30:00-05:00,1692.1,1694.9,1690.8,1694.2,927.0,1,1569689.0999999999,4635.0,0.0,0.0012402919228697736,budget
dollar_imbalance,M2K,2020-01-22,1057,1058,2020-01-22T09:35:00-05:00,2020-01-22T09:40:00-05:00,1694.3,1697.1,1693.9,1696.0,1149.0,2,1948302.9666666668,5745.0,0.0,0.001002861187787891,budget
dollar_imbalance,M2K,2020-01-22,1059,1060,2020-01-22T09:45:00-05:00,2020-01-22T09:50:00-05:00,1695.9,1696.1,1691.2,1692.0,1405.0,2,2379457.3,-7025.0,0.0,-0.0023023121831862925,budget
dollar_imbalance,M2K,2020-01-22,1061,1064,2020-01-22T09:55:00-05:00,2020-01-22T10:10:00-05:00,1691.9,1695.2,1689.6,1689.7,2120.0,4,3587116.6333333333,-6730.0,0.0,-0.0013011593981466052,budget
dollar_imbalance,M2K,2020-01-22,1065,1067,2020-01-22T10:15:00-05:00,2020-01-22T10:25:00-05:00,1689.7,1692.6,1689.4,1691.8,1157.0,3,1956409.8333333333,5785.0,0.0,0.0012420525033099807,budget
dollar_imbalance,M2K,2020-01-22,1068,1090,2020-01-22T10:30:00-05:00,2020-01-22T12:20:00-05:00,1691.8,1694.3,1685.2,1686.3,6812.0,23,11508193.3,-5340.0,0.0,-0.0032562711937751585,budget
dollar_imbalance,M2K,2020-01-22,1091,1100,2020-01-22T12:25:00-05:00,2020-01-22T13:10:00-05:00,1686.4,1690.2,1685.5,1689.7,1819.0,10,3070988.3,5565.0,0.0,0.001954919019560872,budget
dollar_imbalance,M2K,2020-01-22,1101,1125,2020-01-22T13:15:00-05:00,2020-01-22T15:15:00-05:00,1689.8,1691.2,1683.9,1685.0,3150.0,25,5318989.266666668,-4580.0,0.0,-0.0028446149322823387,budget
dollar_imbalance,M2K,2020-01-22,1126,1133,2020-01-22T15:20:00-05:00,2020-01-22T15:55:00-05:00,1685.1,1686.4,1682.3,1685.8,2973.0,8,5008918.533333333,3805.0,0.0,0.0004153193568851988,budget
dollar_imbalance,M2K,2020-01-23,1134,1134,2020-01-23T09:30:00-05:00,2020-01-23T09:30:00-05:00,1681.4,1682.4,1671.3,1672.2,2370.0,1,3970461.0,-11850.0,0.0,-0.0054866549852389465,budget
dollar_imbalance,M2K,2020-01-23,1135,1135,2020-01-23T09:35:00-05:00,2020-01-23T09:35:00-05:00,1672.2,1672.2,1667.7,1669.1,1771.0,1,2956979.666666667,-8855.0,0.0,-0.0018555657315858373,budget
dollar_imbalance,M2K,2020-01-23,1136,1136,2020-01-23T09:40:00-05:00,2020-01-23T09:40:00-05:00,1669.0,1670.2,1665.9,1666.5,993.0,1,1655860.6,-4965.0,0.0,-0.0014990259140407506,budget
dollar_imbalance,M2K,2020-01-23,1137,1137,2020-01-23T09:45:00-05:00,2020-01-23T09:45:00-05:00,1666.6,1669.7,1664.8,1668.4,929.0,1,1549231.3666666665,4645.0,0.0,0.0010794603746838746,budget
dollar_imbalance,M2K,2020-01-23,1138,1139,2020-01-23T09:50:00-05:00,2020-01-23T09:55:00-05:00,1668.2,1676.0,1668.2,1676.0,1501.0,2,2510736.9666666663,7505.0,0.0,0.004664801234516962,budget
dollar_imbalance,M2K,2020-01-23,1140,1143,2020-01-23T10:00:00-05:00,2020-01-23T10:15:00-05:00,1676.1,1678.0,1672.9,1677.5,2809.0,4,4707001.133333333,7305.0,0.0,0.0008349237126241777,budget
dollar_imbalance,M2K,2020-01-23,1144,1154,2020-01-23T10:20:00-05:00,2020-01-23T11:10:00-05:00,1677.6,1680.1,1674.0,1675.3,3805.0,11,6382731.433333334,-7125.0,0.0,-0.0013719468882235338,budget
dollar_imbalance,M2K,2020-01-23,1155,1157,2020-01-23T11:15:00-05:00,2020-01-23T11:25:00-05:00,1675.5,1677.2,1672.9,1674.1,1282.0,3,2147321.5,-6410.0,0.0,-0.0008359207556260872,budget
dollar_imbalance,M2K,2020-01-23,1158,1180,2020-01-23T11:30:00-05:00,2020-01-23T13:20:00-05:00,1674.1,1683.7,1674.1,1683.6,4791.0,23,8042822.3999999985,8235.0,0.0,0.005658650474676493,budget
dollar_imbalance,M2K,2020-01-23,1181,1189,2020-01-23T13:25:00-05:00,2020-01-23T14:05:00-05:00,1683.7,1687.3,1681.0,1687.3,2068.0,9,3483168.6333333333,5940.0,0.0,0.002135865540537663,budget
dollar_imbalance,M2K,2020-01-23,1190,1199,2020-01-23T14:10:00-05:00,2020-01-23T14:55:00-05:00,1687.4,1690.2,1686.4,1690.1,2367.0,10,3996143.5000000005,4575.0,0.0,0.0015988160326559778,budget
dollar_imbalance,M2K,2020-01-23,1200,1206,2020-01-23T15:00:00-05:00,2020-01-23T15:30:00-05:00,1690.1,1690.2,1687.7,1689.5,1182.0,7,1996324.1666666665,3990.0,0.0,-0.00035507160983770945,budget
dollar_imbalance,M2K,2020-01-23,1207,1211,2020-01-23T15:35:00-05:00,2020-01-23T15:55:00-05:00,1689.3,1689.4,1685.8,1686.0,1544.0,5,2605937.8333333335,-4850.0,0.0,-0.001955382366881739,budget
dollar_imbalance,M2K,2020-01-24,1212,1212,2020-01-24T09:30:00-05:00,2020-01-24T09:30:00-05:00,1690.5,1690.8,1684.9,1685.1,1205.0,1,2032754.6666666665,-6025.0,0.0,-0.003199433941443956,budget
dollar_imbalance,M2K,2020-01-24,1213,1213,2020-01-24T09:35:00-05:00,2020-01-24T09:35:00-05:00,1684.9,1686.8,1682.1,1683.0,1111.0,1,1870886.9666666666,-5555.0,0.0,-0.0011282996535336089,budget
dollar_imbalance,M2K,2020-01-24,1214,1214,2020-01-24T09:40:00-05:00,2020-01-24T09:40:00-05:00,1683.0,1684.1,1680.5,1683.6,909.0,1,1529604.6,4545.0,0.0,0.0003564427056094565,budget
dollar_imbalance,M2K,2020-01-24,1215,1215,2020-01-24T09:45:00-05:00,2020-01-24T09:45:00-05:00,1683.6,1683.7,1680.2,1681.6,941.0,1,1582605.1666666665,-4705.0,0.0,-0.001188636773728941,budget
dollar_imbalance,M2K,2020-01-24,1216,1219,2020-01-24T09:50:00-05:00,2020-01-24T10:05:00-05:00,1681.7,1684.9,1680.2,1683.0,2402.0,4,4041866.733333333,-6370.0,0.0,0.0007727286621017015,budget
dollar_imbalance,M2K,2020-01-24,1220,1221,2020-01-24T10:10:00-05:00,2020-01-24T10:15:00-05:00,1683.2,1684.4,1680.7,1680.7,1063.0,2,1788446.8333333333,-5315.0,0.0,-0.0014863702608698618,budget
dollar_imbalance,M2K,2020-01-24,1222,1223,2020-01-24T10:20:00-05:00,2020-01-24T10:25:00-05:00,1680.8,1681.4,1676.6,1676.9,1586.0,2,2662416.833333333,-7930.0,0.0,-0.0023230197777267406,budget
dollar_imbalance,M2K,2020-01-24,1224,1227,2020-01-24T10:30:00-05:00,2020-01-24T10:45:00-05:00,1676.7,1678.1,1671.7,1671.9,3140.0,4,5260658.566666666,-7850.0,0.0,-0.0028668717001617302,budget
dollar_imbalance,M2K,2020-01-24,1228,1230,2020-01-24T10:50:00-05:00,2020-01-24T11:00:00-05:00,1672.1,1676.2,1671.2,1675.8,1665.0,3,2787475.633333334,8325.0,0.0,0.002210341710562776,budget
dollar_imbalance,M2K,2020-01-24,1231,1236,2020-01-24T11:05:00-05:00,2020-01-24T11:30:00-05:00,1675.8,1677.9,1670.2,1672.7,3877.0,6,6489929.6,-7675.0,0.0,-0.0018515758612229467,budget
dollar_imbalance,M2K,2020-01-24,1237,1245,2020-01-24T11:35:00-05:00,2020-01-24T12:15:00-05:00,1672.6,1674.8,1661.4,1662.2,5587.0,9,9321937.899999999,-13825.0,0.0,-0.006237275828499327,budget
dollar_imbalance,M2K,2020-01-24,1246,1278,2020-01-24T12:20:00-05:00,2020-01-24T15:00:00-05:00,1662.2,1667.5,1652.5,1662.5,15850.0,33,26320572.566666663,10050.0,0.0,0.00018046741108309892,budget
dollar_imbalance,M2K,2020-01-24,1279,1289,2020-01-24T15:05:00-05:00,2020-01-24T15:55:00-05:00,1662.6,1664.5,1657.4,1663.3,6378.0,11,10598830.466666667,-1160.0,0.0,0.00042093869950164073,session_end
dollar_imbalance,M2K,2020-01-27,1290,1290,2020-01-27T09:30:00-05:00,2020-01-27T09:30:00-05:00,1638.3,1639.2,1634.3,1637.9,2456.0,1,4020799.4666666663,-12280.0,0.0,-0.0002441853378838034,budget
dollar_imbalance,M2K,2020-01-27,1291,1291,2020-01-27T09:35:00-05:00,2020-01-27T09:35:00-05:00,1637.9,1643.4,1635.8,1642.3,2333.0,1,3827286.5,11665.0,0.0,0.0026827648551812112,budget
dollar_imbalance,M2K,2020-01-27,1292,1294,2020-01-27T09:40:00-05:00,2020-01-27T09:50:00-05:00,1642.5,1648.3,1638.7,1646.4,2869.0,3,4717870.233333333,14345.0,0.0,0.0023716147210197137,budget
dollar_imbalance,M2K,2020-01-27,1295,1352,2020-01-27T09:55:00-05:00,2020-01-27T14:40:00-05:00,1646.4,1655.2,1640.6,1652.2,20229.0,58,33332332.599999998,5055.0,0.0,0.0035166470486196508,budget
dollar_imbalance,M2K,2020-01-27,1353,1366,2020-01-27T14:45:00-05:00,2020-01-27T15:50:00-05:00,1652.3,1652.7,1646.1,1646.2,4018.0,14,6628480.966666667,-6880.0,0.0,-0.0036986551184014626,budget
dollar_imbalance,M2K,2020-01-27,1367,1367,2020-01-27T15:55:00-05:00,2020-01-27T15:55:00-05:00,1646.2,1647.0,1644.2,1645.0,1019.0,1,1676662.5999999999,-5095.0,0.0,-0.0007292173390713623,budget
dollar_imbalance,M2K,2020-01-28,1368,1368,2020-01-28T09:30:00-05:00,2020-01-28T09:30:00-05:00,1655.3,1662.2,1655.0,1659.5,1493.0,1,2476737.6999999997,7465.0,0.0,0.002534090893909447,budget
dollar_imbalance,M2K,2020-01-28,1369,1370,2020-01-28T09:35:00-05:00,2020-01-28T09:40:00-05:00,1659.6,1659.8,1652.8,1654.9,1447.0,2,2395815.933333333,-7235.0,0.0,-0.002836025433815164,budget
dollar_imbalance,M2K,2020-01-28,1371,1372,2020-01-28T09:45:00-05:00,2020-01-28T09:50:00-05:00,1655.0,1657.2,1652.2,1656.3,1086.0,2,1797302.9333333336,5430.0,0.0,0.0007851901469453535,budget
dollar_imbalance,M2K,2020-01-28,1373,1375,2020-01-28T09:55:00-05:00,2020-01-28T10:05:00-05:00,1656.2,1659.3,1655.1,1658.9,1914.0,3,3171537.6,6330.0,0.0,0.0016289104986295974,budget
dollar_imbalance,M2K,2020-01-28,1376,1379,2020-01-28T10:10:00-05:00,2020-01-28T10:25:00-05:00,1659.0,1664.2,1658.2,1662.5,1956.0,4,3249359.333333333,5780.0,0.0,0.0021074823395647994,budget
dollar_imbalance,M2K,2020-01-28,1380,1386,2020-01-28T10:30:00-05:00,2020-01-28T11:00:00-05:00,1662.5,1663.4,1658.6,1658.7,2578.0,7,4282396.266666666,-6050.0,0.0,-0.0022883305180121626,budget
dollar_imbalance,M2K,2020-01-28,1387,1445,2020-01-28T11:05:00-05:00,2020-01-28T15:55:00-05:00,1659.0,1662.7,1655.9,1658.6,10730.0,59,17807665.933333334,-3360.0,0.0,-0.00024113817334122422,budget
dollar_imbalance,M2K,2020-01-29,1446,1446,2020-01-29T09:30:00-05:00,2020-01-29T09:30:00-05:00,1661.1,1665.2,1661.1,1663.3,1207.0,1,2007482.4000000001,6035.0,0.0,0.0013235472994580398,budget
dollar_imbalance,M2K,2020-01-29,1447,1447,2020-01-29T09:35:00-05:00,2020-01-29T09:35:00-05:00,1663.3,1663.7,1660.2,1661.4,797.0,1,1324428.0333333332,-3985.0,0.0,-0.001142960391517964,budget
dollar_imbalance,M2K,2020-01-29,1448,1451,2020-01-29T09:40:00-05:00,2020-01-29T09:55:00-05:00,1661.6,1665.7,1657.1,1657.2,2266.0,4,3764444.4333333336,-5870.0,0.0,-0.0026515623586557233,budget
dollar_imbalance,M2K,2020-01-29,1452,1452,2020-01-29T10:00:00-05:00,2020-01-29T10:00:00-05:00,1657.4,1657.5,1652.1,1652.4,1375.0,1,2274250.0,-6875.0,0.0,-0.003021332892332618,budget
dollar_imbalance,M2K,2020-01-29,1453,1453,2020-01-29T10:05:00-05:00,2020-01-29T10:05:00-05:00,1652.5,1653.7,1650.6,1651.1,1023.0,1,1689791.4,-5115.0,0.0,-0.0008475602880545673,budget
dollar_imbalance,M2K,2020-01-29,1454,1454,2020-01-29T10:10:00-05:00,2020-01-29T10:10:00-05:00,1651.0,1652.9,1649.5,1651.9,923.0,1,1524272.9666666668,4615.0,0.0,0.0005449756409669985,budget
dollar_imbalance,M2K,2020-01-29,1455,1456,2020-01-29T10:15:00-05:00,2020-01-29T10:20:00-05:00,1651.6,1656.2,1651.6,1656.1,1016.0,2,1679924.5333333332,5080.0,0.0,0.0027209255835100614,budget
dollar_imbalance,M2K,2020-01-29,1457,1500,2020-01-29T10:25:00-05:00,2020-01-29T14:00:00-05:00,1656.3,1660.0,1653.1,1658.4,8715.0,44,14433986.733333336,4635.0,0.0,0.001267083163461361,budget
dollar_imbalance,M2K,2020-01-29,1501,1505,2020-01-29T14:05:00-05:00,2020-01-29T14:25:00-05:00,1658.3,1659.2,1655.8,1656.5,1015.0,5,1682307.9333333333,-3935.0,0.0,-0.0010860384801024525,budget
dollar_imbalance,M2K,2020-01-29,1506,1510,2020-01-29T14:30:00-05:00,2020-01-29T14:50:00-05:00,1656.5,1657.8,1654.1,1655.0,1528.0,5,2530705.466666667,-3310.0,0.0,-0.0009059339287872729,budget
dollar_imbalance,M2K,2020-01-29,1511,1512,2020-01-29T14:55:00-05:00,2020-01-29T15:00:00-05:00,1655.1,1655.2,1650.7,1651.5,1005.0,2,1661161.5,-5025.0,0.0,-0.0021774641156504307,budget
dollar_imbalance,M2K,2020-01-29,1513,1515,2020-01-29T15:05:00-05:00,2020-01-29T15:15:00-05:00,1651.5,1654.2,1650.4,1651.5,1369.0,3,2261871.6,-3285.0,0.0,0.0,budget
dollar_imbalance,M2K,2020-01-29,1516,1516,2020-01-29T15:20:00-05:00,2020-01-29T15:20:00-05:00,1651.5,1651.6,1649.5,1650.7,655.0,1,1081143.0,-3275.0,0.0,-0.0004845254773490076,budget
dollar_imbalance,M2K,2020-01-29,1517,1519,2020-01-29T15:25:00-05:00,2020-01-29T15:35:00-05:00,1650.5,1653.0,1650.2,1652.3,780.0,3,1288494.6,3900.0,0.0,0.001089984363697437,budget
dollar_imbalance,M2K,2020-01-29,1520,1522,2020-01-29T15:40:00-05:00,2020-01-29T15:50:00-05:00,1652.3,1652.5,1649.3,1649.6,767.0,3,1266459.2666666666,-3835.0,0.0,-0.0016354223942496653,budget
dollar_imbalance,M2K,2020-01-29,1523,1523,2020-01-29T15:55:00-05:00,2020-01-29T15:55:00-05:00,1649.9,1650.7,1648.7,1649.2,429.0,1,707649.8,-2145.0,0.0,-0.0004243581646537925,session_end
dollar_imbalance,M2K,2020-01-30,1524,1524,2020-01-30T09:30:00-05:00,2020-01-30T09:30:00-05:00,1637.4,1642.9,1637.3,1642.3,1372.0,1,2251223.333333333,6860.0,0.0,0.0029880804011673755,budget
dollar_imbalance,M2K,2020-01-30,1525,1525,2020-01-30T09:35:00-05:00,2020-01-30T09:35:00-05:00,1642.5,1647.2,1641.6,1646.8,1388.0,1,2283537.6,6940.0,0.0,0.002614539536984007,budget
dollar_imbalance,M2K,2020-01-30,1526,1526,2020-01-30T09:40:00-05:00,2020-01-30T09:40:00-05:00,1646.9,1648.3,1644.9,1647.8,861.0,1,1418067.0,4305.0,0.0,0.0005463320013267843,budget
dollar_imbalance,M2K,2020-01-30,1527,1536,2020-01-30T09:45:00-05:00,2020-01-30T10:30:00-05:00,1647.9,1651.1,1638.7,1639.8,5601.0,10,9211773.233333332,-5865.0,0.0,-0.0049274668546072055,budget
dollar_imbalance,M2K,2020-01-30,1537,1539,2020-01-30T10:35:00-05:00,2020-01-30T10:45:00-05:00,1639.9,1640.0,1634.1,1635.1,1600.0,3,2618936.8,-8000.0,0.0,-0.002931299808859362,budget
dollar_imbalance,M2K,2020-01-30,1540,1540,2020-01-30T10:50:00-05:00,2020-01-30T10:50:00-05:00,1635.1,1635.1,1629.3,1630.0,1662.0,1,2711497.5999999996,-8310.0,0.0,-0.003123949739732645,budget
dollar_imbalance,M2K,2020-01-30,1541,1551,2020-01-30T10:55:00-05:00,2020-01-30T11:45:00-05:00,1629.9,1641.7,1628.7,1640.1,5967.0,11,9759728.433333334,9845.0,0.0,0.006238552343476193,budget
dollar_imbalance,M2K,2020-01-30,1552,1563,2020-01-30T11:50:00-05:00,2020-01-30T12:45:00-05:00,1640.2,1641.7,1630.1,1630.3,4205.0,12,6878184.5,-8585.0,0.0,-0.006054138656702306,budget
dollar_imbalance,M2K,2020-01-30,1564,1576,2020-01-30T12:50:00-05:00,2020-01-30T13:50:00-05:00,1630.5,1634.0,1630.1,1632.9,2380.0,13,3884559.2666666666,7410.0,0.0,0.0014708588788902605,budget
dollar_imbalance,M2K,2020-01-30,1577,1586,2020-01-30T13:55:00-05:00,2020-01-30T14:40:00-05:00,1632.5,1640.1,1630.8,1635.2,2940.0,10,4806988.0,8620.0,0.0,0.0016525388587992542,budget
dollar_imbalance,M2K,2020-01-30,1587,1587,2020-01-30T14:45:00-05:00,2020-01-30T14:45:00-05:00,1635.2,1639.1,1633.9,1637.4,1304.0,1,2134387.1999999997,6520.0,0.0,0.0013444969329624527,budget
dollar_imbalance,M2K,2020-01-30,1588,1594,2020-01-30T14:50:00-05:00,2020-01-30T15:20:00-05:00,1637.9,1645.3,1635.7,1644.6,4298.0,7,7049912.233333333,7550.0,0.0,0.004082260048461131,budget
dollar_imbalance,M2K,2020-01-30,1595,1601,2020-01-30T15:25:00-05:00,2020-01-30T15:55:00-05:00,1644.7,1649.9,1642.7,1649.2,3384.0,7,5571836.833333334,10190.0,0.0,0.0027323250855216777,budget
dollar_imbalance,M2K,2020-01-31,1602,1602,2020-01-31T09:30:00-05:00,2020-01-31T09:30:00-05:00,1642.6,1644.7,1638.3,1643.0,1422.0,1,2334924.0,7110.0,0.0,0.00024348673117630058,budget
dollar_imbalance,M2K,2020-01-31,1603,1604,2020-01-31T09:35:00-05:00,2020-01-31T09:40:00-05:00,1643.0,1643.3,1637.5,1637.6,2258.0,2,3703299.8,-11290.0,0.0,-0.0032920836901883634,budget
dollar_imbalance,M2K,2020-01-31,1605,1610,2020-01-31T09:45:00-05:00,2020-01-31T10:10:00-05:00,1637.5,1638.9,1628.7,1628.8,4721.0,6,7709861.666666667,-11465.0,0.0,-0.005327141153203352,budget
dollar_imbalance,M2K,2020-01-31,1611,1639,2020-01-31T10:15:00-05:00,2020-01-31T12:35:00-05:00,1628.7,1633.0,1613.4,1614.0,15612.0,29,25313552.2,-11930.0,0.0,-0.00906658074962097,budget
dollar_imbalance,M2K,2020-01-31,1640,1679,2020-01-31T12:40:00-05:00,2020-01-31T15:55:00-05:00,1613.8,1620.2,1609.1,1614.7,20145.0,40,32528172.03333333,11515.0,0.0,0.000557534473169343,budget
dollar_imbalance,M2K,2020-02-03,1680,1681,2020-02-03T09:30:00-05:00,2020-02-03T09:35:00-05:00,1625.2,1629.7,1624.4,1626.4,2211.0,2,3596644.0666666673,11055.0,0.0,0.0007380982005653312,budget
dollar_imbalance,M2K,2020-02-03,1682,1684,2020-02-03T09:40:00-05:00,2020-02-03T09:50:00-05:00,1626.4,1632.5,1626.4,1631.3,1939.0,3,3160952.066666667,9695.0,0.0,0.003008259628119913,budget
dollar_imbalance,M2K,2020-02-03,1685,1698,2020-02-03T09:55:00-05:00,2020-02-03T11:00:00-05:00,1631.4,1638.9,1629.7,1635.4,5854.0,14,9566392.633333333,8730.0,0.0,0.0024488808613967773,budget
dollar_imbalance,M2K,2020-02-03,1699,1707,2020-02-03T11:05:00-05:00,2020-02-03T11:45:00-05:00,1635.6,1636.4,1626.0,1626.9,2765.0,9,4509799.333333333,-8325.0,0.0,-0.005333345975362505,budget
dollar_imbalance,M2K,2020-02-03,1708,1729,2020-02-03T11:50:00-05:00,2020-02-03T13:35:00-05:00,1626.9,1633.6,1625.7,1632.2,4410.0,22,7188809.399999999,6950.0,0.0,0.003252434520017697,budget
dollar_imbalance,M2K,2020-02-03,1730,1757,2020-02-03T13:40:00-05:00,2020-02-03T15:55:00-05:00,1632.2,1635.3,1629.1,1632.6,4210.0,28,6871335.4,2040.0,0.0,0.0002450379821130457,session_end
dollar_imbalance,M2K,2020-02-04,1758,1758,2020-02-04T09:30:00-05:00,2020-02-04T09:30:00-05:00,1652.8,1654.8,1651.9,1653.0,1312.0,1,2169042.1333333333,6560.0,0.0,0.00012099945565009639,budget
dollar_imbalance,M2K,2020-02-04,1759,1759,2020-02-04T09:35:00-05:00,2020-02-04T09:35:00-05:00,1652.7,1654.6,1650.9,1651.0,1038.0,1,1714949.0,-5190.0,0.0,-0.0010291492266526095,budget
dollar_imbalance,M2K,2020-02-04,1760,1760,2020-02-04T09:40:00-05:00,2020-02-04T09:40:00-05:00,1651.2,1655.7,1651.2,1655.1,729.0,1,1205766.0,3645.0,0.0,0.0023591336592511,budget
dollar_imbalance,M2K,2020-02-04,1761,1761,2020-02-04T09:45:00-05:00,2020-02-04T09:45:00-05:00,1655.2,1659.3,1655.2,1659.1,873.0,1,1447317.6,4365.0,0.0,0.002353439217976399,budget
dollar_imbalance,M2K,2020-02-04,1762,1763,2020-02-04T09:50:00-05:00,2020-02-04T09:55:00-05:00,1659.4,1659.8,1655.9,1656.2,1282.0,2,2125086.9333333336,-6410.0,0.0,-0.0019302696305852829,budget
dollar_imbalance,M2K,2020-02-04,1764,1771,2020-02-04T10:00:00-05:00,2020-02-04T10:35:00-05:00,1656.3,1658.1,1651.2,1657.2,3497.0,8,5786379.166666667,5655.0,0.0,0.000543232245138286,budget
dollar_imbalance,M2K,2020-02-04,1772,1777,2020-02-04T10:40:00-05:00,2020-02-04T11:05:00-05:00,1657.2,1657.6,1653.0,1653.6,1734.0,6,2870706.5,-6090.0,0.0,-0.0021747018356883204,budget
dollar_imbalance,M2K,2020-02-04,1778,1781,2020-02-04T11:10:00-05:00,2020-02-04T11:25:00-05:00,1653.4,1657.7,1653.2,1656.9,1018.0,4,1685282.7333333334,5090.0,0.0,0.002114612756676328,budget
dollar_imbalance,M2K,2020-02-04,1782,1810,2020-02-04T11:30:00-05:00,2020-02-04T13:50:00-05:00,1657.1,1661.8,1655.3,1660.0,5477.0,29,9085876.233333332,4745.0,0.0,0.0017485157148407619,budget
dollar_imbalance,M2K,2020-02-04,1811,1832,2020-02-04T13:55:00-05:00,2020-02-04T15:40:00-05:00,1660.0,1662.5,1657.6,1657.8,3649.0,22,6057814.300000002,-3325.0,0.0,-0.0013261801931631159,budget
