engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
vol_budget,ES,2020-02-24,2814,2814,2020-02-24T09:30:00-05:00,2020-02-24T09:30:00-05:00,3232.75,3248.25,3229.5,3245.25,109285.0,1,354192685.0,354192685.0,1.2087351257866651e-05,0.0038592205971428885,budget
vol_budget,ES,2020-02-24,2815,2816,2020-02-24T09:35:00-05:00,2020-02-24T09:40:00-05:00,3245.25,3255.0,3244.75,3254.25,118143.0,2,384114972.75,384114972.75,6.336194303622854e-06,0.0027694455734659294,budget
vol_budget,ES,2020-02-24,2817,2820,2020-02-24T09:45:00-05:00,2020-02-24T10:00:00-05:00,3254.5,3260.0,3250.75,3252.0,186776.0,4,607915028.1666667,22014606.166666687,7.341079619566192e-06,-0.0007684623447407818,budget
vol_budget,ES,2020-02-24,2821,2824,2020-02-24T10:05:00-05:00,2020-02-24T10:20:00-05:00,3252.25,3259.75,3246.75,3247.75,123418.0,4,401549936.0,-7005622.166666657,5.866409159800022e-06,-0.0013846156058261634,budget
vol_budget,ES,2020-02-24,2825,2829,2020-02-24T10:25:00-05:00,2020-02-24T10:45:00-05:00,3247.75,3249.25,3237.5,3245.75,158999.0,5,515638008.8333333,-56085940.16666667,5.425949134112012e-06,-0.0006160006354794255,budget
vol_budget,ES,2020-02-24,2830,2833,2020-02-24T10:50:00-05:00,2020-02-24T11:05:00-05:00,3246.0,3250.5,3240.25,3243.0,115230.0,4,374041691.5833334,128763038.91666666,5.217026424496409e-06,-0.0009246417672185651,budget
vol_budget,ES,2020-02-24,2834,2839,2020-02-24T11:10:00-05:00,2020-02-24T11:35:00-05:00,3243.0,3250.25,3240.5,3243.25,124075.0,6,402616051.5,-85992950.5,5.707845364647848e-06,7.708614380389685e-05,budget
vol_budget,ES,2020-02-24,2840,2843,2020-02-24T11:40:00-05:00,2020-02-24T11:55:00-05:00,3243.25,3243.25,3231.75,3236.25,98500.0,4,318767729.0,-34612970.83333331,7.2219436558859345e-06,-0.0021606613853743656,budget
vol_budget,ES,2020-02-24,2844,2848,2020-02-24T12:00:00-05:00,2020-02-24T12:20:00-05:00,3236.5,3236.5,3224.5,3227.5,125460.0,5,405151485.9166666,-75975417.74999997,5.110832971699755e-06,-0.0027846552647672676,budget
vol_budget,ES,2020-02-24,2849,2852,2020-02-24T12:25:00-05:00,2020-02-24T12:40:00-05:00,3227.75,3235.75,3223.0,3233.5,83476.0,4,269605099.5,-119529054.16666666,5.390738518984913e-06,0.001779841831819482,budget
vol_budget,ES,2020-02-24,2853,2859,2020-02-24T12:45:00-05:00,2020-02-24T13:15:00-05:00,3233.75,3234.5,3213.75,3217.0,161863.0,7,521545797.0,-189031375.16666666,5.423948902666085e-06,-0.005193206261212557,budget
vol_budget,ES,2020-02-24,2860,2862,2020-02-24T13:20:00-05:00,2020-02-24T13:30:00-05:00,3217.25,3228.75,3216.25,3227.5,73239.0,3,236040830.4166667,236040830.4166667,5.933855992454995e-06,0.0031808863470233536,budget
vol_budget,ES,2020-02-24,2863,2868,2020-02-24T13:35:00-05:00,2020-02-24T14:00:00-05:00,3227.5,3234.25,3225.25,3229.25,111014.0,6,358544945.1666666,-9629552.166666657,5.218788738807477e-06,0.000542068391327329,budget
vol_budget,ES,2020-02-24,2869,2873,2020-02-24T14:05:00-05:00,2020-02-24T14:25:00-05:00,3229.25,3239.0,3221.75,3237.25,98250.0,5,317236054.1666667,81875322.5,7.474613274779162e-06,0.002474291836824609,budget
vol_budget,ES,2020-02-24,2874,2880,2020-02-24T14:30:00-05:00,2020-02-24T15:00:00-05:00,3237.25,3253.25,3234.5,3251.0,173929.0,7,564169720.75,435845130.74999994,6.907084286109889e-06,0.004238437354955783,budget
vol_budget,ES,2020-02-24,2881,2886,2020-02-24T15:05:00-05:00,2020-02-24T15:30:00-05:00,3251.0,3253.0,3238.0,3240.25,149936.0,6,486435953.5833333,-322596419.5833334,5.711989507805265e-06,-0.0033121540004208425,budget
vol_budget,ES,2020-02-24,2887,2890,2020-02-24T15:35:00-05:00,2020-02-24T15:50:00-05:00,3240.0,3241.75,3228.75,3228.75,147620.0,4,477605893.3333333,-225534007.3333333,9.719605037929747e-06,-0.0034782643763248086,budget
vol_budget,ES,2020-02-24,2891,2891,2020-02-24T15:55:00-05:00,2020-02-24T15:55:00-05:00,3229.0,3230.75,3225.5,3225.5,130400.0,1,420833400.0,-420833400.0,9.539654795398322e-07,-0.0010845147859789004,session_end
vol_budget,ES,2020-02-25,2892,2892,2020-02-25T09:30:00-05:00,2020-02-25T09:30:00-05:00,3240.5,3247.25,3234.0,3234.25,59317.0,1,192098104.5,-192098104.5,6.029620212344919e-06,-0.0019305770697594167,budget
vol_budget,ES,2020-02-25,2893,2894,2020-02-25T09:35:00-05:00,2020-02-25T09:40:00-05:00,3234.0,3244.25,3229.25,3229.5,89434.0,2,289371539.5833334,4755507.416666657,8.026301185989363e-06,-0.0013924346645247392,budget
vol_budget,ES,2020-02-25,2895,2896,2020-02-25T09:45:00-05:00,2020-02-25T09:50:00-05:00,3229.5,3235.25,3221.5,3233.75,98873.0,2,319237147.1666667,7910574.5,7.902067061685494e-06,0.0013151280277114634,budget
vol_budget,ES,2020-02-25,2897,2899,2020-02-25T09:55:00-05:00,2020-02-25T10:05:00-05:00,3233.75,3237.0,3227.75,3231.0,106849.0,3,345299528.0833334,-136296888.08333334,5.787694025201062e-06,-0.0008507676757406624,budget
vol_budget,ES,2020-02-25,2900,2902,2020-02-25T10:10:00-05:00,2020-02-25T10:20:00-05:00,3230.75,3232.25,3211.5,3211.5,111303.0,3,358514663.4166667,-358514663.4166667,7.805229008941709e-06,-0.00597619070745355,budget
vol_budget,ES,2020-02-25,2903,2904,2020-02-25T10:25:00-05:00,2020-02-25T10:30:00-05:00,3211.75,3212.0,3195.75,3204.25,140733.0,2,450940273.75,-33167158.25,9.741200699799154e-06,-0.002337906301785687,budget
vol_budget,ES,2020-02-25,2905,2906,2020-02-25T10:35:00-05:00,2020-02-25T10:40:00-05:00,3204.5,3212.75,3199.0,3212.0,101043.0,2,324007134.4166666,324007134.4166666,8.151234425214033e-06,0.0023377241223706503,budget
vol_budget,ES,2020-02-25,2907,2907,2020-02-25T10:45:00-05:00,2020-02-25T10:45:00-05:00,3212.0,3213.75,3200.25,3200.75,45507.0,1,145846142.75,-145846142.75,6.391244726553504e-06,-0.0035086387403639513,budget
vol_budget,ES,2020-02-25,2908,2908,2020-02-25T10:50:00-05:00,2020-02-25T10:50:00-05:00,3200.5,3201.25,3185.25,3193.0,78385.0,1,250296369.16666666,-250296369.16666666,9.055042404994257e-06,-0.0023461338672760173,budget
vol_budget,ES,2020-02-25,2909,2910,2020-02-25T10:55:00-05:00,2020-02-25T11:00:00-05:00,3193.25,3203.5,3190.0,3193.0,100570.0,2,321443055.0833333,29383737.416666687,7.85393370859637e-06,-7.829320810421893e-05,budget
vol_budget,ES,2020-02-25,2911,2912,2020-02-25T11:05:00-05:00,2020-02-25T11:10:00-05:00,3192.75,3198.0,3186.75,3189.75,87942.0,2,280610796.0,-32325982.16666667,7.038290902482551e-06,-0.0009400705745188132,budget
vol_budget,ES,2020-02-25,2913,2913,2020-02-25T11:15:00-05:00,2020-02-25T11:15:00-05:00,3189.75,3190.75,3176.0,3181.5,62575.0,1,199160581.25,-199160581.25,7.743272436732962e-06,-0.002589760129005781,budget
vol_budget,ES,2020-02-25,2914,2916,2020-02-25T11:20:00-05:00,2020-02-25T11:30:00-05:00,3181.25,3193.25,3176.75,3191.0,124389.0,3,396247820.1666666,396247820.1666666,8.453330209464139e-06,0.0030601459794107225,budget
vol_budget,ES,2020-02-25,2917,2919,2020-02-25T11:35:00-05:00,2020-02-25T11:45:00-05:00,3191.25,3198.0,3183.5,3195.5,100849.0,3,321716625.5,112806953.16666666,1.2131981230352616e-05,0.0013308805346429252,budget
vol_budget,ES,2020-02-25,2920,2925,2020-02-25T11:50:00-05:00,2020-02-25T12:15:00-05:00,3195.25,3198.25,3184.25,3185.5,141570.0,6,452075071.9166666,-159220179.75,6.679114112029755e-06,-0.003056069455280825,budget
vol_budget,ES,2020-02-25,2926,2930,2020-02-25T12:20:00-05:00,2020-02-25T12:40:00-05:00,3185.25,3191.75,3177.25,3178.75,110187.0,5,350866923.8333334,-114028447.83333334,9.47331655228417e-06,-0.002042741125160847,budget
vol_budget,ES,2020-02-25,2931,2934,2020-02-25T12:45:00-05:00,2020-02-25T13:00:00-05:00,3178.75,3179.0,3166.25,3170.75,131726.0,4,417933517.9166666,-272043676.75,7.304020437275677e-06,-0.0025198847887904835,budget
vol_budget,ES,2020-02-25,2935,2937,2020-02-25T13:05:00-05:00,2020-02-25T13:15:00-05:00,3170.5,3178.25,3162.25,3164.25,93635.0,3,296899681.3333334,-104829042.66666666,9.174738676482232e-06,-0.0019732434675285623,budget
vol_budget,ES,2020-02-25,2938,2942,2020-02-25T13:20:00-05:00,2020-02-25T13:40:00-05:00,3164.25,3169.0,3157.25,3164.5,142111.0,5,449572709.3333334,46749580.0,7.545648587200891e-06,7.900454280227721e-05,budget
vol_budget,ES,2020-02-25,2943,2945,2020-02-25T13:45:00-05:00,2020-02-25T13:55:00-05:00,3164.25,3167.25,3151.0,3151.25,86781.0,3,274122866.5,-274122866.5,8.277868913430655e-06,-0.004116861170428185,budget
vol_budget,ES,2020-02-25,2946,2947,2020-02-25T14:00:00-05:00,2020-02-25T14:05:00-05:00,3151.5,3152.75,3131.0,3135.25,123279.0,2,387522922.1666666,-387522922.1666666,1.844995294083843e-05,-0.005169614249005666,budget
vol_budget,ES,2020-02-25,2948,2948,2020-02-25T14:10:00-05:00,2020-02-25T14:10:00-05:00,3135.5,3148.0,3132.25,3146.25,57253.0,1,179898468.16666666,179898468.16666666,9.073683192256505e-06,0.0034226164664501097,budget
vol_budget,ES,2020-02-25,2949,2950,2020-02-25T14:15:00-05:00,2020-02-25T14:20:00-05:00,3146.25,3147.0,3132.5,3133.25,77958.0,2,244621563.5833333,-244621563.5833333,8.793616260735485e-06,-0.004140462957893951,budget
vol_budget,ES,2020-02-25,2951,2952,2020-02-25T14:25:00-05:00,2020-02-25T14:30:00-05:00,3133.25,3137.5,3121.25,3127.75,105642.0,2,330505406.3333333,82490466.33333331,1.085722926542107e-05,-0.0017569082941221914,budget
vol_budget,ES,2020-02-25,2953,2954,2020-02-25T14:35:00-05:00,2020-02-25T14:40:00-05:00,3128.0,3137.0,3121.25,3136.25,95007.0,2,297231009.1666667,21173647.833333313,1.1354283973618563e-05,0.002633996015430234,budget
vol_budget,ES,2020-02-25,2955,2956,2020-02-25T14:45:00-05:00,2020-02-25T14:50:00-05:00,3136.0,3145.0,3131.25,3144.75,88241.0,2,277009220.6666667,277009220.6666667,7.700169217605383e-06,0.0027862932486832914,budget
vol_budget,ES,2020-02-25,2957,2958,2020-02-25T14:55:00-05:00,2020-02-25T15:00:00-05:00,3144.75,3154.25,3140.25,3147.25,89290.0,2,280911853.75,63945879.25,7.249342658558181e-06,0.0007946599273868952,budget
vol_budget,ES,2020-02-25,2959,2960,2020-02-25T15:05:00-05:00,2020-02-25T15:10:00-05:00,3147.25,3157.0,3138.75,3140.25,90849.0,2,285859956.25,-3093516.25,8.610617255007905e-06,-0.0022266410790062847,budget
vol_budget,ES,2020-02-25,2961,2962,2020-02-25T15:15:00-05:00,2020-02-25T15:20:00-05:00,3140.0,3146.25,3125.0,3130.25,97132.0,2,304616957.9166667,-304616957.9166667,1.383085660084731e-05,-0.003109926353241976,budget
vol_budget,ES,2020-02-25,2963,2964,2020-02-25T15:25:00-05:00,2020-02-25T15:30:00-05:00,3130.25,3136.5,3117.5,3123.5,100108.0,2,313037258.8333334,-90470391.16666666,1.0912657428889855e-05,-0.002158705615432461,budget
vol_budget,ES,2020-02-25,2965,2966,2020-02-25T15:35:00-05:00,2020-02-25T15:40:00-05:00,3123.25,3132.75,3117.25,3128.5,90009.0,2,281148152.25,5137077.75,8.793408534768559e-06,0.0016795301264796176,budget
vol_budget,ES,2020-02-25,2967,2967,2020-02-25T15:45:00-05:00,2020-02-25T15:45:00-05:00,3128.75,3141.25,3128.75,3130.5,59019.0,1,184936036.5,184936036.5,5.734038888885286e-06,0.000559172439381204,budget
vol_budget,ES,2020-02-25,2968,2969,2020-02-25T15:50:00-05:00,2020-02-25T15:55:00-05:00,3130.75,3132.75,3122.0,3127.75,223865.0,2,700119909.75,252854360.25,7.084538759850926e-06,-0.0009586962466325042,budget
vol_budget,ES,2020-02-26,2970,2971,2020-02-26T09:30:00-05:00,2020-02-26T09:35:00-05:00,3142.25,3160.75,3138.75,3160.0,146060.0,2,460062569.6666667,460062569.6666667,1.4413923903977523e-05,0.005632923776010849,budget
vol_budget,ES,2020-02-26,2972,2972,2020-02-26T09:40:00-05:00,2020-02-26T09:40:00-05:00,3160.0,3175.25,3159.0,3170.5,62601.0,1,198335618.25,198335618.25,9.494952028793759e-06,0.003317276559128422,budget
vol_budget,ES,2020-02-26,2973,2975,2020-02-26T09:45:00-05:00,2020-02-26T09:55:00-05:00,3170.5,3171.75,3152.5,3156.0,145617.0,3,460300341.1666666,-460300341.1666666,1.0956775420425782e-05,-0.0045839011743214345,budget
vol_budget,ES,2020-02-26,2976,2978,2020-02-26T10:00:00-05:00,2020-02-26T10:10:00-05:00,3155.75,3162.5,3147.25,3161.75,136196.0,3,429597583.25,112147292.75,1.2200273544472777e-05,0.001899486127114676,budget
vol_budget,ES,2020-02-26,2979,2982,2020-02-26T10:15:00-05:00,2020-02-26T10:30:00-05:00,3162.0,3173.0,3161.0,3171.75,163108.0,4,516532251.5833334,5931172.25,9.363720032951927e-06,0.003078747251290408,budget
vol_budget,ES,2020-02-26,2983,2987,2020-02-26T10:35:00-05:00,2020-02-26T10:55:00-05:00,3171.75,3182.0,3168.0,3172.5,181984.0,5,577776209.0833333,-308181335.25,8.51523269057847e-06,0.0002364345678351417,budget
vol_budget,ES,2020-02-26,2988,2994,2020-02-26T11:00:00-05:00,2020-02-26T11:30:00-05:00,3172.5,3178.0,3161.5,3172.5,164495.0,7,521561693.74999994,-275824934.0833333,9.778837253033749e-06,0.0,budget
vol_budget,ES,2020-02-26,2995,2998,2020-02-26T11:35:00-05:00,2020-02-26T11:50:00-05:00,3172.5,3175.5,3153.75,3155.0,102615.0,4,324815252.8333333,-167839001.8333333,9.657159192541706e-06,-0.005531424613229203,budget
vol_budget,ES,2020-02-26,2999,3001,2020-02-26T11:55:00-05:00,2020-02-26T12:05:00-05:00,3154.75,3157.5,3133.25,3136.5,114531.0,3,360250569.0833333,-205066206.4166667,1.2875148103795149e-05,-0.005801724996222091,budget
vol_budget,ES,2020-02-26,3002,3005,2020-02-26T12:10:00-05:00,2020-02-26T12:25:00-05:00,3136.5,3142.5,3127.5,3141.75,146084.0,4,458254405.3333334,232487220.83333334,8.07484642746999e-06,0.0016724409584560188,budget
vol_budget,ES,2020-02-26,3006,3009,2020-02-26T12:30:00-05:00,2020-02-26T12:45:00-05:00,3141.5,3152.75,3141.25,3146.0,96075.0,4,302301393.3333334,2113358.6666666567,1.004770711024887e-05,0.0014314117752213175,budget
vol_budget,ES,2020-02-26,3010,3013,2020-02-26T12:50:00-05:00,2020-02-26T13:05:00-05:00,3146.0,3150.25,3137.5,3138.5,77375.0,4,243225497.3333333,-3712390.0,1.018387696410086e-05,-0.002386825860636677,budget
vol_budget,ES,2020-02-26,3014,3018,2020-02-26T13:10:00-05:00,2020-02-26T13:30:00-05:00,3138.5,3145.25,3125.0,3125.75,110266.0,5,345828543.8333334,-97631145.83333334,1.7200072515388162e-05,-0.004070724382477382,budget
vol_budget,ES,2020-02-26,3019,3019,2020-02-26T13:35:00-05:00,2020-02-26T13:35:00-05:00,3125.75,3128.25,3113.5,3114.0,52231.0,1,162886726.08333334,-162886726.08333334,8.05651938764958e-06,-0.00376618098116543,budget
vol_budget,ES,2020-02-26,3020,3021,2020-02-26T13:40:00-05:00,2020-02-26T13:45:00-05:00,3114.0,3132.5,3107.5,3125.75,110996.0,2,346012411.6666666,49752964.16666666,2.6007627114152098e-05,0.0037661809811654298,budget
vol_budget,ES,2020-02-26,3022,3024,2020-02-26T13:50:00-05:00,2020-02-26T14:00:00-05:00,3125.75,3127.75,3108.0,3114.75,114478.0,3,356836791.0833334,-89060497.75000003,1.6648539319212452e-05,-0.003525362196136392,budget
vol_budget,ES,2020-02-26,3025,3026,2020-02-26T14:05:00-05:00,2020-02-26T14:10:00-05:00,3114.75,3129.0,3114.5,3128.5,53512.0,2,167047107.33333334,167047107.33333334,1.1221094404673318e-05,0.004404764259445494,budget
vol_budget,ES,2020-02-26,3027,3029,2020-02-26T14:15:00-05:00,2020-02-26T14:25:00-05:00,3128.75,3131.75,3117.5,3122.25,63765.0,3,199174159.0,-77433122.33333334,1.1019295990109747e-05,-0.002079668002789415,budget
vol_budget,ES,2020-02-26,3030,3031,2020-02-26T14:30:00-05:00,2020-02-26T14:35:00-05:00,3122.25,3131.0,3116.75,3125.25,52534.0,2,164085552.5,-32768045.833333343,9.574304500747164e-06,0.0009603842274780554,budget
vol_budget,ES,2020-02-26,3032,3033,2020-02-26T14:40:00-05:00,2020-02-26T14:45:00-05:00,3125.5,3126.25,3115.0,3122.0,52129.0,2,162667845.08333334,-3711070.9166666567,8.578624952252618e-06,-0.0011204482964897178,budget
vol_budget,ES,2020-02-26,3034,3036,2020-02-26T14:50:00-05:00,2020-02-26T15:00:00-05:00,3122.0,3125.0,3113.25,3119.0,70634.0,3,220277108.33333334,-68419848.33333334,1.100638867091098e-05,-0.0009613844675741635,budget
vol_budget,ES,2020-02-26,3037,3039,2020-02-26T15:05:00-05:00,2020-02-26T15:15:00-05:00,3118.75,3135.0,3114.5,3131.0,84013.0,3,262587950.0,262587950.0,9.817472247816845e-06,0.003920161826576901,budget
vol_budget,ES,2020-02-26,3040,3042,2020-02-26T15:20:00-05:00,2020-02-26T15:30:00-05:00,3130.75,3132.0,3116.5,3118.5,77939.0,3,243352455.66666666,-243352455.66666666,9.550081654627282e-06,-0.003920475477964581,budget
vol_budget,ES,2020-02-26,3043,3047,2020-02-26T15:35:00-05:00,2020-02-26T15:55:00-05:00,3118.5,3126.0,3114.0,3116.25,203506.0,5,634989386.0,-253646166.0,9.12393050336894e-06,-0.000721761128409624,budget
vol_budget,ES,2020-02-27,3048,3049,2020-02-27T09:30:00-05:00,2020-02-27T09:35:00-05:00,3054.25,3069.25,3046.0,3067.0,195101.0,2,596107004.9166666,-54439955.91666663,2.6198932848807896e-05,0.004165821830082346,budget
vol_budget,ES,2020-02-27,3050,3050,2020-02-27T09:40:00-05:00,2020-02-27T09:40:00-05:00,3067.0,3067.25,3050.25,3050.75,55349.0,1,169151156.4166667,-169151156.4166667,1.1141063806949947e-05,-0.0053124231023026275,budget
vol_budget,ES,2020-02-27,3051,3051,2020-02-27T09:45:00-05:00,2020-02-27T09:45:00-05:00,3050.75,3050.75,3033.25,3042.5,96924.0,1,294858962.0,-294858962.0,1.1936434549668226e-05,-0.0027079161502666796,budget
vol_budget,ES,2020-02-27,3052,3052,2020-02-27T09:50:00-05:00,2020-02-27T09:50:00-05:00,3042.5,3057.0,3038.75,3055.25,61418.0,1,187345372.6666667,187345372.6666667,1.2931490260232224e-05,0.004181876456427688,budget
vol_budget,ES,2020-02-27,3053,3054,2020-02-27T09:55:00-05:00,2020-02-27T10:00:00-05:00,3055.25,3062.0,3039.5,3040.25,123722.0,2,377370981.3333334,-377370981.3333334,2.1533243749711352e-05,-0.004921673457000998,budget
vol_budget,ES,2020-02-27,3055,3057,2020-02-27T10:05:00-05:00,2020-02-27T10:15:00-05:00,3040.5,3049.75,3036.75,3039.75,146784.0,3,446671263.1666666,134448185.33333334,1.1509981417757901e-05,-0.00024670038363679907,budget
vol_budget,ES,2020-02-27,3058,3059,2020-02-27T10:20:00-05:00,2020-02-27T10:25:00-05:00,3039.5,3040.75,3021.5,3025.25,113355.0,2,343458192.5,-343458192.5,1.142758202814865e-05,-0.0046992955106152845,budget
vol_budget,ES,2020-02-27,3060,3060,2020-02-27T10:30:00-05:00,2020-02-27T10:30:00-05:00,3025.25,3025.75,3007.75,3008.0,66367.0,1,200019076.83333334,-200019076.83333334,1.2840546027845706e-05,-0.005718326608431478,budget
vol_budget,ES,2020-02-27,3061,3061,2020-02-27T10:35:00-05:00,2020-02-27T10:35:00-05:00,3008.25,3027.5,3006.0,3026.25,58031.0,1,175248784.0833333,175248784.0833333,1.831962169549478e-05,0.005965714933996341,budget
vol_budget,ES,2020-02-27,3062,3063,2020-02-27T10:40:00-05:00,2020-02-27T10:45:00-05:00,3026.25,3040.0,3019.5,3039.25,103049.0,2,312077609.5833333,33110767.916666687,2.026093144567263e-05,0.004286545183635157,budget
vol_budget,ES,2020-02-27,3064,3065,2020-02-27T10:50:00-05:00,2020-02-27T10:55:00-05:00,3039.25,3055.5,3035.0,3055.0,84406.0,2,256973838.3333333,256973838.3333333,2.127891607125262e-05,0.005168818169792348,budget
vol_budget,ES,2020-02-27,3066,3067,2020-02-27T11:00:00-05:00,2020-02-27T11:05:00-05:00,3055.0,3068.0,3052.25,3067.75,102664.0,2,314199665.6666666,314199665.6666666,1.2484896984372677e-05,0.004164801250961534,budget
vol_budget,ES,2020-02-27,3068,3069,2020-02-27T11:10:00-05:00,2020-02-27T11:15:00-05:00,3067.75,3069.5,3054.75,3069.5,98216.0,2,300854443.6666666,-34771869.66666666,1.1367077113388886e-05,0.0005702880108938365,budget
vol_budget,ES,2020-02-27,3070,3072,2020-02-27T11:20:00-05:00,2020-02-27T11:30:00-05:00,3069.25,3069.25,3048.25,3049.5,110063.0,3,336281781.4166666,-336281781.4166666,1.2807113478588764e-05,-0.006455589324438335,budget
vol_budget,ES,2020-02-27,3073,3075,2020-02-27T11:35:00-05:00,2020-02-27T11:45:00-05:00,3049.5,3054.0,3035.75,3049.5,101747.0,3,309926975.75,-102812438.25,2.198242511093334e-05,0.0,budget
vol_budget,ES,2020-02-27,3076,3077,2020-02-27T11:50:00-05:00,2020-02-27T11:55:00-05:00,3049.25,3067.5,3046.5,3065.25,56617.0,2,173119533.0833333,173119533.0833333,1.3351983211388285e-05,0.0052334733891487096,budget
vol_budget,ES,2020-02-27,3078,3079,2020-02-27T12:00:00-05:00,2020-02-27T12:05:00-05:00,3065.0,3075.5,3060.25,3073.0,66636.0,2,204399762.3333333,-24856415.66666667,1.1623387821981063e-05,0.0026067137601728644,budget
vol_budget,ES,2020-02-27,3080,3082,2020-02-27T12:10:00-05:00,2020-02-27T12:20:00-05:00,3073.0,3085.75,3062.5,3067.75,104919.0,3,322880096.3333333,80870045.49999999,2.7487168215929683e-05,-0.0017098892738274963,budget
vol_budget,ES,2020-02-27,3083,3084,2020-02-27T12:25:00-05:00,2020-02-27T12:30:00-05:00,3067.5,3089.0,3067.25,3084.0,61498.0,2,189377384.1666667,189377384.1666667,1.2191744021076427e-05,0.005364558098153708,budget
vol_budget,ES,2020-02-27,3085,3087,2020-02-27T12:35:00-05:00,2020-02-27T12:45:00-05:00,3084.0,3096.25,3083.25,3092.75,91327.0,3,282232808.8333334,75099187.5,1.2699181180855758e-05,0.002833207059720858,budget
vol_budget,ES,2020-02-27,3088,3089,2020-02-27T12:50:00-05:00,2020-02-27T12:55:00-05:00,3092.5,3095.0,3077.5,3078.0,49368.0,2,152363471.0,-152363471.0,1.0425226689896363e-05,-0.004699789867818383,budget
vol_budget,ES,2020-02-27,3090,3091,2020-02-27T13:00:00-05:00,2020-02-27T13:05:00-05:00,3078.0,3088.5,3073.0,3087.0,56505.0,2,174241285.0,174241285.0,1.0977970404687489e-05,0.002919710103334846,budget
vol_budget,ES,2020-02-27,3092,3094,2020-02-27T13:10:00-05:00,2020-02-27T13:20:00-05:00,3086.75,3092.75,3074.5,3077.25,67327.0,3,207614578.66666666,-86845018.66666666,1.1997300824806873e-05,-0.003082416457447881,budget
vol_budget,ES,2020-02-27,3095,3096,2020-02-27T13:25:00-05:00,2020-02-27T13:30:00-05:00,3077.25,3083.25,3066.0,3067.25,47884.0,2,147100692.5,-147100692.5,1.0478140185695856e-05,-0.003254946319112974,budget
