engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
volume_time,MGC,2020-02-18,1972,1972,2020-02-18T10:25:00-05:00,2020-02-18T10:25:00-05:00,1597.5,1601.4,1597.4,1601.1,1140.0,1,1823961.9999999998,1823961.9999999998,0.0,0.0022509857563188817,budget
volume_time,MGC,2020-02-18,1973,1974,2020-02-18T10:30:00-05:00,2020-02-18T10:35:00-05:00,1601.1,1601.3,1598.7,1601.2,1007.0,2,1611230.9333333336,-257179.73333333328,0.0,6.245511040978178e-05,budget
volume_time,MGC,2020-02-18,1975,1976,2020-02-18T10:40:00-05:00,2020-02-18T10:45:00-05:00,1601.2,1602.5,1599.7,1600.1,1098.0,2,1758130.6666666665,311308.80000000016,0.0,-0.0006872208435896738,budget
volume_time,MGC,2020-02-18,1977,1978,2020-02-18T10:50:00-05:00,2020-02-18T10:55:00-05:00,1600.2,1603.9,1600.2,1603.8,790.0,2,1266032.6666666665,1266032.6666666665,0.0,0.0022471919569046644,budget
volume_time,MGC,2020-02-18,1979,1980,2020-02-18T11:00:00-05:00,2020-02-18T11:05:00-05:00,1603.9,1605.3,1603.1,1604.1,917.0,2,1470992.3333333333,1470992.3333333333,0.0,0.0001246882794632244,budget
volume_time,MGC,2020-02-18,1981,1982,2020-02-18T11:10:00-05:00,2020-02-18T11:15:00-05:00,1604.4,1606.4,1604.1,1606.0,736.0,2,1181637.2666666666,1181637.2666666666,0.0,0.0009967606108090739,budget
volume_time,MGC,2020-02-18,1983,1985,2020-02-18T11:20:00-05:00,2020-02-18T11:30:00-05:00,1606.3,1608.1,1605.1,1605.1,1071.0,3,1720876.6,468274.6000000001,0.0,-0.0007473376445484754,budget
volume_time,MGC,2020-02-18,1986,1988,2020-02-18T11:35:00-05:00,2020-02-18T11:45:00-05:00,1605.1,1608.1,1604.8,1607.3,757.0,3,1216221.2999999998,1216221.2999999998,0.0,0.0013696926559233532,budget
volume_time,MGC,2020-02-18,1989,1993,2020-02-18T11:50:00-05:00,2020-02-18T12:10:00-05:00,1607.3,1607.5,1604.4,1604.9,800.0,5,1284868.8666666667,-969870.7333333334,0.0,-0.0014943032479847167,budget
volume_time,MGC,2020-02-18,1994,2000,2020-02-18T12:15:00-05:00,2020-02-18T12:45:00-05:00,1604.8,1606.2,1603.8,1604.2,876.0,7,1405895.3333333333,-57541.93333333329,0.0,-0.0003739482748468362,budget
volume_time,MGC,2020-02-18,2001,2008,2020-02-18T12:50:00-05:00,2020-02-18T13:25:00-05:00,1604.5,1604.5,1603.1,1603.6,735.0,8,1178728.9333333333,194020.93333333323,0.0,-0.000561079781559707,budget
volume_time,MGC,2020-02-19,2009,2010,2020-02-19T08:30:00-05:00,2020-02-19T08:35:00-05:00,1610.7,1611.2,1607.4,1608.9,870.0,2,1399981.4333333336,-1399981.4333333336,0.0,-0.0011181514396442422,budget
volume_time,MGC,2020-02-19,2011,2012,2020-02-19T08:40:00-05:00,2020-02-19T08:45:00-05:00,1609.0,1609.0,1606.1,1606.9,927.0,2,1490069.3333333335,-1490069.3333333335,0.0,-0.0013060109446756364,budget
volume_time,MGC,2020-02-19,2013,2015,2020-02-19T08:50:00-05:00,2020-02-19T09:00:00-05:00,1606.9,1607.5,1605.3,1606.5,982.0,3,1577666.4666666668,758266.4666666668,0.0,-0.0002489574917944278,budget
volume_time,MGC,2020-02-19,2016,2018,2020-02-19T09:05:00-05:00,2020-02-19T09:15:00-05:00,1606.4,1609.0,1606.3,1606.9,827.0,3,1329485.9666666666,133551.3666666666,0.0,0.0003112065502974349,budget
volume_time,MGC,2020-02-19,2019,2021,2020-02-19T09:20:00-05:00,2020-02-19T09:30:00-05:00,1607.0,1608.2,1605.4,1607.3,1152.0,3,1851371.5333333334,1012343.5333333334,0.0,0.00018666583758268705,budget
volume_time,MGC,2020-02-19,2022,2024,2020-02-19T09:35:00-05:00,2020-02-19T09:45:00-05:00,1607.3,1608.8,1606.9,1607.7,822.0,3,1321641.2999999998,475850.8333333334,0.0,0.0002488335938189363,budget
volume_time,MGC,2020-02-19,2025,2027,2020-02-19T09:50:00-05:00,2020-02-19T10:00:00-05:00,1607.6,1608.1,1605.4,1606.7,877.0,3,1409158.6,-319816.0,0.0,-0.0005599975257566048,budget
volume_time,MGC,2020-02-19,2028,2030,2020-02-19T10:05:00-05:00,2020-02-19T10:15:00-05:00,1606.5,1609.4,1606.4,1609.1,800.0,3,1286622.5999999999,1286622.5999999999,0.0,0.0016171169091912666,budget
volume_time,MGC,2020-02-19,2031,2032,2020-02-19T10:20:00-05:00,2020-02-19T10:25:00-05:00,1609.1,1610.8,1609.0,1609.9,771.0,2,1241128.7333333334,1241128.7333333334,0.0,0.000497048783144347,budget
volume_time,MGC,2020-02-19,2033,2038,2020-02-19T10:30:00-05:00,2020-02-19T10:55:00-05:00,1609.7,1610.5,1609.0,1609.6,790.0,6,1271707.5333333334,476544.5333333334,0.0,-6.21253067637319e-05,budget
volume_time,MGC,2020-02-19,2039,2043,2020-02-19T11:00:00-05:00,2020-02-19T11:20:00-05:00,1609.7,1609.9,1607.5,1607.7,983.0,5,1581404.2999999998,-448782.4333333333,0.0,-0.0012432400432694603,budget
volume_time,MGC,2020-02-19,2044,2047,2020-02-19T11:25:00-05:00,2020-02-19T11:40:00-05:00,1607.7,1608.9,1606.6,1608.9,867.0,4,1393881.7,310508.9000000001,0.0,0.000746129488075,budget
volume_time,MGC,2020-02-19,2048,2052,2020-02-19T11:45:00-05:00,2020-02-19T12:05:00-05:00,1608.7,1611.2,1608.6,1610.0,815.0,5,1312205.8333333333,326878.29999999993,0.0,0.0008077795822463281,budget
volume_time,MGC,2020-02-19,2053,2061,2020-02-19T12:10:00-05:00,2020-02-19T12:50:00-05:00,1609.9,1611.5,1609.2,1611.0,747.0,9,1202987.2666666666,204509.99999999997,0.0,0.0006830389287256262,budget
volume_time,MGC,2020-02-19,2062,2068,2020-02-19T12:55:00-05:00,2020-02-19T13:25:00-05:00,1611.0,1612.0,1610.0,1611.6,567.0,7,913562.0666666667,523680.5333333333,0.0,0.0003723701402177658,session_end
volume_time,MGC,2020-02-20,2069,2070,2020-02-20T08:30:00-05:00,2020-02-20T08:35:00-05:00,1620.3,1621.9,1617.6,1621.0,1378.0,2,2231925.1333333333,-99434.8666666667,0.0,0.0004319254687210633,budget
volume_time,MGC,2020-02-20,2071,2073,2020-02-20T08:40:00-05:00,2020-02-20T08:50:00-05:00,1621.0,1621.7,1618.2,1618.5,964.0,3,1561233.3333333333,-894287.7333333332,0.0,-0.0015434483693770422,budget
volume_time,MGC,2020-02-20,2074,2076,2020-02-20T08:55:00-05:00,2020-02-20T09:05:00-05:00,1618.5,1619.6,1617.8,1619.2,849.0,3,1374366.3666666665,594056.5666666667,0.0,0.0004324057268474873,budget
volume_time,MGC,2020-02-20,2077,2080,2020-02-20T09:10:00-05:00,2020-02-20T09:25:00-05:00,1619.2,1619.5,1616.3,1617.8,1028.0,4,1662955.1,-734586.6333333333,0.0,-0.0008649985092942625,budget
volume_time,MGC,2020-02-20,2081,2083,2020-02-20T09:30:00-05:00,2020-02-20T09:40:00-05:00,1617.5,1619.4,1617.2,1618.9,909.0,3,1470890.933333333,1470890.933333333,0.0,0.0008651588724046641,budget
volume_time,MGC,2020-02-20,2084,2086,2020-02-20T09:45:00-05:00,2020-02-20T09:55:00-05:00,1618.9,1620.3,1618.4,1620.2,891.0,3,1442915.7,529743.2999999999,0.0,0.0008026921489306424,budget
volume_time,MGC,2020-02-20,2087,2088,2020-02-20T10:00:00-05:00,2020-02-20T10:05:00-05:00,1620.3,1622.0,1620.2,1621.3,1240.0,2,2010432.1333333333,51861.466666666674,0.0,0.0006169792890683356,budget
volume_time,MGC,2020-02-20,2089,2090,2020-02-20T10:10:00-05:00,2020-02-20T10:15:00-05:00,1621.2,1621.5,1620.0,1621.4,802.0,2,1299959.1333333333,-129645.26666666672,0.0,0.00012335779945324817,budget
volume_time,MGC,2020-02-20,2091,2091,2020-02-20T10:20:00-05:00,2020-02-20T10:20:00-05:00,1621.4,1624.0,1621.3,1623.9,1013.0,1,1644166.5333333334,1644166.5333333334,0.0,0.001540689917435025,budget
volume_time,MGC,2020-02-20,2092,2093,2020-02-20T10:25:00-05:00,2020-02-20T10:30:00-05:00,1623.9,1624.8,1622.6,1624.8,917.0,2,1489084.3333333335,-4443.666666666861,0.0,0.0005540677951328771,budget
volume_time,MGC,2020-02-20,2094,2094,2020-02-20T10:35:00-05:00,2020-02-20T10:35:00-05:00,1624.8,1625.3,1623.1,1623.2,927.0,1,1505324.4,-1505324.4,0.0,-0.0009852217545699366,budget
volume_time,MGC,2020-02-20,2095,2096,2020-02-20T10:40:00-05:00,2020-02-20T10:45:00-05:00,1623.2,1623.5,1620.4,1620.6,850.0,2,1378579.4333333333,-1378579.4333333333,0.0,-0.0016030584849801692,budget
volume_time,MGC,2020-02-20,2097,2098,2020-02-20T10:50:00-05:00,2020-02-20T10:55:00-05:00,1620.6,1620.8,1618.1,1620.6,949.0,2,1537176.7666666666,-286305.16666666674,0.0,0.0,budget
volume_time,MGC,2020-02-20,2099,2100,2020-02-20T11:00:00-05:00,2020-02-20T11:05:00-05:00,1620.5,1623.4,1620.1,1622.3,954.0,2,1547628.2000000002,746162.6000000001,0.0,0.0011101518347512167,budget
volume_time,MGC,2020-02-20,2101,2102,2020-02-20T11:10:00-05:00,2020-02-20T11:15:00-05:00,1622.4,1624.7,1622.3,1623.7,954.0,2,1549049.1999999997,-152867.86666666658,0.0,0.0008009611962045873,budget
volume_time,MGC,2020-02-20,2103,2104,2020-02-20T11:20:00-05:00,2020-02-20T11:25:00-05:00,1623.8,1625.2,1622.8,1624.5,848.0,2,1377248.133333333,334939.73333333334,0.0,0.00043099468080899216,budget
volume_time,MGC,2020-02-20,2105,2105,2020-02-20T11:30:00-05:00,2020-02-20T11:30:00-05:00,1624.6,1626.5,1624.2,1625.5,1095.0,1,1779812.9999999998,1779812.9999999998,0.0,0.0005538291271066212,budget
volume_time,MGC,2020-02-20,2106,2107,2020-02-20T11:35:00-05:00,2020-02-20T11:40:00-05:00,1625.2,1625.9,1622.7,1624.8,961.0,2,1560920.2666666666,-144559.7333333334,0.0,-0.00024615384739683547,budget
volume_time,MGC,2020-02-20,2108,2110,2020-02-20T11:45:00-05:00,2020-02-20T11:55:00-05:00,1624.7,1625.8,1623.2,1624.1,973.0,3,1580551.1666666667,472846.76666666655,0.0,-0.0003693671551475463,budget
volume_time,MGC,2020-02-20,2111,2115,2020-02-20T12:00:00-05:00,2020-02-20T12:20:00-05:00,1624.2,1624.7,1623.1,1623.8,953.0,5,1547737.0333333332,222658.63333333336,0.0,-0.0002463054199644687,budget
volume_time,MGC,2020-02-20,2116,2120,2020-02-20T12:25:00-05:00,2020-02-20T12:45:00-05:00,1623.6,1624.3,1620.6,1621.0,943.0,5,1529999.9333333333,-582094.0666666667,0.0,-0.0016026632290664757,budget
volume_time,MGC,2020-02-20,2121,2125,2020-02-20T12:50:00-05:00,2020-02-20T13:10:00-05:00,1621.2,1621.3,1618.8,1619.5,946.0,5,1532432.9666666668,-968661.3666666667,0.0,-0.001049156142769472,budget
volume_time,MGC,2020-02-20,2126,2128,2020-02-20T13:15:00-05:00,2020-02-20T13:25:00-05:00,1619.3,1620.8,1619.1,1620.4,498.0,3,806866.3,806866.3,0.0,0.0006790752491105485,session_end
volume_time,MGC,2020-02-21,2129,2131,2020-02-21T08:30:00-05:00,2020-02-21T08:40:00-05:00,1644.4,1645.8,1643.8,1645.5,1199.0,3,1972195.0333333334,686352.4333333335,0.0,0.000668713359671318,budget
volume_time,MGC,2020-02-21,2132,2133,2020-02-21T08:45:00-05:00,2020-02-21T08:50:00-05:00,1645.5,1648.1,1645.3,1645.9,1329.0,2,2188610.8,272007.19999999995,0.0,0.00024305766662786635,budget
volume_time,MGC,2020-02-21,2134,2135,2020-02-21T08:55:00-05:00,2020-02-21T09:00:00-05:00,1646.0,1646.4,1642.7,1643.0,1806.0,2,2969859.4333333336,-2969859.4333333336,0.0,-0.0018242631997470702,budget
volume_time,MGC,2020-02-21,2136,2137,2020-02-21T09:05:00-05:00,2020-02-21T09:10:00-05:00,1643.0,1643.8,1642.1,1642.1,832.0,2,1366852.4,351725.6000000001,0.0,-0.0005479285394764254,budget
volume_time,MGC,2020-02-21,2138,2139,2020-02-21T09:15:00-05:00,2020-02-21T09:20:00-05:00,1642.0,1643.7,1640.5,1643.2,1223.0,2,2008395.4666666668,-355604.5333333333,0.0,0.0007305491619203154,budget
volume_time,MGC,2020-02-21,2140,2142,2020-02-21T09:25:00-05:00,2020-02-21T09:35:00-05:00,1643.2,1645.8,1642.5,1644.8,1413.0,3,2323336.3,2323336.3,0.0,0.0009732360865521751,budget
volume_time,MGC,2020-02-21,2143,2144,2020-02-21T09:40:00-05:00,2020-02-21T09:45:00-05:00,1644.9,1649.3,1642.9,1649.2,1996.0,2,3287340.533333333,2067467.7999999998,0.0,0.0026107297546325166,budget
volume_time,MGC,2020-02-21,2145,2145,2020-02-21T09:50:00-05:00,2020-02-21T09:50:00-05:00,1649.2,1649.3,1646.5,1646.7,1144.0,1,1884740.0,-1884740.0,0.0,-0.0015170366087916918,budget
volume_time,MGC,2020-02-21,2146,2147,2020-02-21T09:55:00-05:00,2020-02-21T10:00:00-05:00,1646.6,1649.3,1645.1,1649.0,1685.0,2,2775801.6333333333,2775801.6333333333,0.0,0.0014564876952733229,budget
volume_time,MGC,2020-02-21,2148,2148,2020-02-21T10:05:00-05:00,2020-02-21T10:05:00-05:00,1649.0,1649.6,1648.0,1648.3,826.0,1,1361771.1333333333,-1361771.1333333333,0.0,-0.00042458982228861655,budget
volume_time,MGC,2020-02-21,2149,2149,2020-02-21T10:10:00-05:00,2020-02-21T10:10:00-05:00,1648.4,1652.1,1648.3,1651.1,1443.0,1,2381671.5,2381671.5,0.0,0.001636611973124485,budget
volume_time,MGC,2020-02-21,2150,2151,2020-02-21T10:15:00-05:00,2020-02-21T10:20:00-05:00,1651.3,1651.4,1646.1,1646.7,1552.0,2,2558289.2333333334,-2558289.2333333334,0.0,-0.0027895712449893554,budget
volume_time,MGC,2020-02-21,2152,2153,2020-02-21T10:25:00-05:00,2020-02-21T10:30:00-05:00,1646.7,1648.5,1646.4,1648.3,944.0,2,1555192.8,1555192.8,0.0,0.0009711685133570618,budget
volume_time,MGC,2020-02-21,2154,2155,2020-02-21T10:35:00-05:00,2020-02-21T10:40:00-05:00,1648.2,1650.5,1647.0,1649.2,1084.0,2,1787584.2666666666,1787584.2666666666,0.0,0.0006065385034618466,budget
volume_time,MGC,2020-02-21,2156,2157,2020-02-21T10:45:00-05:00,2020-02-21T10:50:00-05:00,1649.3,1650.7,1646.0,1646.5,1185.0,2,1953196.5,-1953196.5,0.0,-0.0016991326376876005,budget
volume_time,MGC,2020-02-21,2158,2158,2020-02-21T10:55:00-05:00,2020-02-21T10:55:00-05:00,1646.6,1646.6,1644.5,1646.1,776.0,1,1277089.0666666667,-1277089.0666666667,0.0,-0.00030370213128624087,budget
volume_time,MGC,2020-02-21,2159,2161,2020-02-21T11:00:00-05:00,2020-02-21T11:10:00-05:00,1646.0,1646.8,1644.4,1645.1,963.0,3,1584770.6666666667,-478613.86666666664,0.0,-0.0005469296116405106,budget
volume_time,MGC,2020-02-21,2162,2163,2020-02-21T11:15:00-05:00,2020-02-21T11:20:00-05:00,1645.1,1646.9,1644.0,1644.5,793.0,2,1304886.5999999999,-261280.33333333326,0.0,-0.00036478599626298705,budget
volume_time,MGC,2020-02-21,2164,2165,2020-02-21T11:25:00-05:00,2020-02-21T11:30:00-05:00,1644.6,1645.1,1642.0,1642.5,974.0,2,1600816.3666666667,-314921.6333333333,0.0,-0.0012777221780294757,budget
volume_time,MGC,2020-02-21,2166,2168,2020-02-21T11:35:00-05:00,2020-02-21T11:45:00-05:00,1642.6,1643.3,1641.0,1642.4,1150.0,3,1888499.5333333332,772052.8666666668,0.0,-0.00012176560136795523,budget
volume_time,MGC,2020-02-21,2169,2171,2020-02-21T11:50:00-05:00,2020-02-21T12:00:00-05:00,1642.5,1644.1,1641.7,1643.0,827.0,3,1358661.4666666668,-458315.7333333334,0.0,0.0003043676785025141,budget
volume_time,MGC,2020-02-21,2172,2175,2020-02-21T12:05:00-05:00,2020-02-21T12:20:00-05:00,1642.9,1645.8,1642.1,1645.7,877.0,4,1442373.0999999999,1442373.0999999999,0.0,0.001702852689045987,budget
volume_time,MGC,2020-02-21,2176,2178,2020-02-21T12:25:00-05:00,2020-02-21T12:35:00-05:00,1645.7,1647.2,1645.1,1646.6,778.0,3,1280888.5333333332,622168.5333333333,0.0,0.000546730262988387,budget
volume_time,MGC,2020-02-21,2179,2182,2020-02-21T12:40:00-05:00,2020-02-21T12:55:00-05:00,1646.7,1648.3,1646.3,1646.9,815.0,4,1342593.0999999999,746306.7,0.0,0.00012144765620953975,budget
volume_time,MGC,2020-02-21,2183,2186,2020-02-21T13:00:00-05:00,2020-02-21T13:15:00-05:00,1646.6,1649.0,1646.0,1648.9,876.0,4,1443384.6666666665,830899.0666666667,0.0,0.0013958430425970094,budget
volume_time,MGC,2020-02-21,2187,2188,2020-02-21T13:20:00-05:00,2020-02-21T13:25:00-05:00,1648.8,1649.1,1648.2,1649.0,448.0,2,738639.6000000001,738639.6000000001,0.0,0.00012129298334964877,session_end
volume_time,MGC,2020-02-24,2189,2190,2020-02-24T08:30:00-05:00,2020-02-24T08:35:00-05:00,1677.3,1681.8,1677.0,1680.1,1182.0,2,1986085.5999999999,292175.19999999995,0.0,0.001667957734647487,budget
volume_time,MGC,2020-02-24,2191,2192,2020-02-24T08:40:00-05:00,2020-02-24T08:45:00-05:00,1680.0,1680.1,1676.4,1678.3,988.0,2,1658079.4333333333,-164807.76666666684,0.0,-0.0010124170831711202,budget
volume_time,MGC,2020-02-24,2193,2195,2020-02-24T08:50:00-05:00,2020-02-24T09:00:00-05:00,1678.4,1681.4,1677.6,1681.3,826.0,3,1387508.6333333333,1387508.6333333333,0.0,0.0017263450428496366,budget
volume_time,MGC,2020-02-24,2196,2197,2020-02-24T09:05:00-05:00,2020-02-24T09:10:00-05:00,1681.5,1684.7,1681.4,1684.2,1128.0,2,1898667.4666666666,1898667.4666666666,0.0,0.0016044214155676066,budget
volume_time,MGC,2020-02-24,2198,2199,2020-02-24T09:15:00-05:00,2020-02-24T09:20:00-05:00,1684.3,1686.4,1682.7,1684.4,1608.0,2,2708960.4000000004,-565513.2000000002,0.0,5.937008343251066e-05,budget
volume_time,MGC,2020-02-24,2200,2201,2020-02-24T09:25:00-05:00,2020-02-24T09:30:00-05:00,1684.4,1686.7,1678.7,1679.6,1616.0,2,2719013.9333333336,-1232902.7333333334,0.0,-0.00285374747773464,budget
volume_time,MGC,2020-02-24,2202,2203,2020-02-24T09:35:00-05:00,2020-02-24T09:40:00-05:00,1679.5,1681.3,1677.2,1678.3,1346.0,2,2259838.9333333336,-2259838.9333333336,0.0,-0.0007147537382139167,budget
volume_time,MGC,2020-02-24,2204,2205,2020-02-24T09:45:00-05:00,2020-02-24T09:50:00-05:00,1678.1,1679.3,1676.6,1677.2,1312.0,2,2201220.2666666666,-2201220.2666666666,0.0,-0.0005364647105084301,budget
volume_time,MGC,2020-02-24,2206,2207,2020-02-24T09:55:00-05:00,2020-02-24T10:00:00-05:00,1677.4,1678.9,1671.5,1673.3,2326.0,2,3895875.566666667,-3895875.566666667,0.0,-0.00244725104978333,budget
volume_time,MGC,2020-02-24,2208,2209,2020-02-24T10:05:00-05:00,2020-02-24T10:10:00-05:00,1673.6,1676.4,1673.0,1675.1,1088.0,2,1822557.933333333,130336.60000000021,0.0,0.0008958700990372279,budget
volume_time,MGC,2020-02-24,2210,2211,2020-02-24T10:15:00-05:00,2020-02-24T10:20:00-05:00,1675.1,1678.4,1674.4,1677.4,1022.0,2,1713597.4333333333,1713597.4333333333,0.0,0.0013721105806703653,budget
volume_time,MGC,2020-02-24,2212,2213,2020-02-24T10:25:00-05:00,2020-02-24T10:30:00-05:00,1677.4,1681.9,1676.7,1680.7,1073.0,2,1802433.3,1802433.3,0.0,0.0019653977322097583,budget
volume_time,MGC,2020-02-24,2214,2215,2020-02-24T10:35:00-05:00,2020-02-24T10:40:00-05:00,1680.6,1681.6,1677.6,1678.0,865.0,2,1452983.6666666665,-128697.13333333342,0.0,-0.0015482644669663247,budget
volume_time,MGC,2020-02-24,2216,2218,2020-02-24T10:45:00-05:00,2020-02-24T10:55:00-05:00,1678.4,1679.5,1675.4,1676.9,1052.0,3,1764191.4666666666,-741546.8,0.0,-0.0008941078889689143,budget
volume_time,MGC,2020-02-24,2219,2222,2020-02-24T11:00:00-05:00,2020-02-24T11:15:00-05:00,1677.1,1678.5,1673.8,1674.0,1167.0,4,1956021.7333333334,-972928.6000000001,0.0,-0.001850139288161366,budget
volume_time,MGC,2020-02-24,2223,2225,2020-02-24T11:20:00-05:00,2020-02-24T11:30:00-05:00,1674.1,1675.5,1672.5,1675.5,1235.0,3,2067410.933333333,427478.93333333347,0.0,0.0008359207556260668,budget
volume_time,MGC,2020-02-24,2226,2228,2020-02-24T11:35:00-05:00,2020-02-24T11:45:00-05:00,1675.6,1676.9,1674.5,1675.3,827.0,3,1385774.9,-283032.6999999999,0.0,-0.00017905637339316207,budget
volume_time,MGC,2020-02-24,2229,2232,2020-02-24T11:50:00-05:00,2020-02-24T12:05:00-05:00,1675.2,1676.4,1673.3,1676.0,944.0,4,1581163.4333333333,-512236.96666666656,0.0,0.00047744092575590367,budget
volume_time,MGC,2020-02-24,2233,2236,2020-02-24T12:10:00-05:00,2020-02-24T12:25:00-05:00,1676.2,1677.5,1675.1,1676.3,884.0,4,1482020.433333333,-130813.83333333331,0.0,5.9656972426240855e-05,budget
volume_time,MGC,2020-02-24,2237,2240,2020-02-24T12:30:00-05:00,2020-02-24T12:45:00-05:00,1676.5,1676.7,1673.1,1675.4,820.0,4,1373377.2,-693476.0666666667,0.0,-0.000656344186574084,budget
volume_time,MGC,2020-02-24,2241,2245,2020-02-24T12:50:00-05:00,2020-02-24T13:10:00-05:00,1675.3,1679.1,1674.7,1678.4,952.0,5,1596384.366666667,1080012.1,0.0,0.0018487049425462323,budget
volume_time,MGC,2020-02-24,2246,2248,2020-02-24T13:15:00-05:00,2020-02-24T13:25:00-05:00,1678.8,1679.1,1675.6,1676.6,743.0,3,1246304.0,-1246304.0,0.0,-0.001311319255678881,session_end
volume_time,MGC,2020-02-25,2249,2254,2020-02-25T08:30:00-05:00,2020-02-25T08:55:00-05:00,1653.6,1654.8,1651.9,1652.7,1000.0,6,1653119.6666666667,-1014987.3999999999,0.0,-0.00054441522077787,budget
volume_time,MGC,2020-02-25,2255,2258,2020-02-25T09:00:00-05:00,2020-02-25T09:15:00-05:00,1653.0,1655.2,1649.4,1649.6,1311.0,4,2166560.833333333,-247890.7000000003,0.0,-0.002058984558328725,budget
volume_time,MGC,2020-02-25,2259,2261,2020-02-25T09:20:00-05:00,2020-02-25T09:30:00-05:00,1649.5,1653.5,1648.6,1653.1,1325.0,3,2187847.3333333335,2187847.3333333335,0.0,0.0021801013903302436,budget
volume_time,MGC,2020-02-25,2262,2263,2020-02-25T09:35:00-05:00,2020-02-25T09:40:00-05:00,1653.2,1654.5,1650.9,1654.4,957.0,2,1581778.0,-285433.9999999999,0.0,0.0007256016765326541,budget
volume_time,MGC,2020-02-25,2264,2264,2020-02-25T09:45:00-05:00,2020-02-25T09:45:00-05:00,1654.6,1657.1,1654.1,1654.8,861.0,1,1425242.0,1425242.0,0.0,0.00012086783117385729,budget
volume_time,MGC,2020-02-25,2265,2267,2020-02-25T09:50:00-05:00,2020-02-25T10:00:00-05:00,1654.8,1656.3,1651.7,1653.5,1139.0,3,1883340.8666666667,34541.533333333326,0.0,-0.0007859021654089897,budget
volume_time,MGC,2020-02-25,2268,2270,2020-02-25T10:05:00-05:00,2020-02-25T10:15:00-05:00,1653.3,1655.4,1651.2,1654.7,1060.0,3,1752745.9666666668,678295.9666666668,0.0,0.0008464329404993674,budget
volume_time,MGC,2020-02-25,2271,2272,2020-02-25T10:20:00-05:00,2020-02-25T10:25:00-05:00,1655.2,1659.8,1655.1,1657.9,1496.0,2,2479995.0666666664,-371994.2666666666,0.0,0.0016298938140862764,budget
volume_time,MGC,2020-02-25,2273,2274,2020-02-25T10:30:00-05:00,2020-02-25T10:35:00-05:00,1657.8,1659.2,1656.0,1656.3,1084.0,2,1796343.3333333333,-1796343.3333333333,0.0,-0.0009052231993172381,budget
volume_time,MGC,2020-02-25,2275,2276,2020-02-25T10:40:00-05:00,2020-02-25T10:45:00-05:00,1657.2,1657.8,1654.2,1656.9,916.0,2,1516756.2000000002,-26356.20000000007,0.0,-0.00018104462799513164,budget
volume_time,MGC,2020-02-25,2277,2277,2020-02-25T10:50:00-05:00,2020-02-25T10:50:00-05:00,1656.8,1660.7,1656.6,1658.1,1058.0,1,1754657.7333333332,1754657.7333333332,0.0,0.0007843374259524613,budget
volume_time,MGC,2020-02-25,2278,2279,2020-02-25T10:55:00-05:00,2020-02-25T11:00:00-05:00,1658.1,1659.3,1655.5,1658.6,857.0,2,1420563.0999999999,-4944.233333333395,0.0,0.00030150450977642227,budget
volume_time,MGC,2020-02-25,2280,2281,2020-02-25T11:05:00-05:00,2020-02-25T11:10:00-05:00,1658.6,1659.4,1656.0,1656.3,812.0,2,1346250.1666666665,176314.03333333333,0.0,-0.0013876740589946917,budget
volume_time,MGC,2020-02-25,2282,2283,2020-02-25T11:15:00-05:00,2020-02-25T11:20:00-05:00,1656.3,1657.4,1652.5,1653.5,1039.0,2,1719359.5333333332,-1719359.5333333332,0.0,-0.0016919455362611128,budget
volume_time,MGC,2020-02-25,2284,2285,2020-02-25T11:25:00-05:00,2020-02-25T11:30:00-05:00,1653.3,1653.9,1648.8,1649.5,1152.0,2,1901843.3333333333,-1901843.3333333333,0.0,-0.0023010788886632366,budget
volume_time,MGC,2020-02-25,2286,2288,2020-02-25T11:35:00-05:00,2020-02-25T11:45:00-05:00,1649.7,1651.8,1646.4,1647.6,1528.0,3,2520394.133333333,-196059.19999999995,0.0,-0.0012737696199530992,budget
