engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
vol_budget,MNQ,2020-02-21,2744,2748,2020-02-21T10:10:00-05:00,2020-02-21T10:30:00-05:00,9513.75,9531.25,9492.25,9500.75,30624.0,5,291237720.6666667,-15141752.666666672,1.0402601773333687e-05,-0.0013673777407275075,budget
vol_budget,MNQ,2020-02-21,2749,2754,2020-02-21T10:35:00-05:00,2020-02-21T11:00:00-05:00,9500.25,9516.75,9472.5,9515.75,32755.0,6,311050779.5833333,2660206.0833333284,9.082450296031181e-06,0.0016302065032286208,budget
vol_budget,MNQ,2020-02-21,2755,2765,2020-02-21T11:05:00-05:00,2020-02-21T11:55:00-05:00,9516.0,9528.5,9494.0,9516.0,30711.0,11,292165255.5833334,44387556.25,9.285707366790573e-06,0.0,budget
vol_budget,MNQ,2020-02-21,2766,2778,2020-02-21T12:00:00-05:00,2020-02-21T13:00:00-05:00,9515.75,9535.75,9477.25,9494.5,27634.0,13,262628182.08333337,-78686405.25,9.39648349072697e-06,-0.0022356369696087566,budget
vol_budget,MNQ,2020-02-21,2779,2788,2020-02-21T13:05:00-05:00,2020-02-21T13:50:00-05:00,9494.5,9495.5,9412.5,9412.75,38917.0,10,367929032.99999994,-318490222.3333333,9.945187895177235e-06,-0.008647530385077505,budget
vol_budget,MNQ,2020-02-21,2789,2795,2020-02-21T13:55:00-05:00,2020-02-21T14:25:00-05:00,9413.25,9445.75,9411.5,9433.25,26615.0,7,250940046.75,13054369.250000007,1.095516091510794e-05,0.0021224107932731754,budget
vol_budget,MNQ,2020-02-21,2796,2806,2020-02-21T14:30:00-05:00,2020-02-21T15:20:00-05:00,9433.0,9451.5,9420.5,9428.5,29134.0,11,274911217.5,43862746.16666667,8.754659954866647e-06,-0.0004771624828758981,budget
vol_budget,MNQ,2020-02-21,2807,2813,2020-02-21T15:25:00-05:00,2020-02-21T15:55:00-05:00,9428.25,9472.25,9413.75,9452.0,25109.0,7,237034148.75,43617227.58333333,7.689118013203465e-06,0.002515857843748314,session_end
vol_budget,MNQ,2020-02-24,2814,2814,2020-02-24T09:30:00-05:00,2020-02-24T09:30:00-05:00,9104.25,9146.0,9041.0,9134.5,26353.0,1,240001163.16666666,240001163.16666666,4.808843617327768e-05,0.0033171163306016586,budget
vol_budget,MNQ,2020-02-24,2815,2816,2020-02-24T09:35:00-05:00,2020-02-24T09:40:00-05:00,9135.25,9180.25,9132.25,9177.5,22839.0,2,209214019.58333334,209214019.58333334,1.6490531991478196e-05,0.004614279664612611,budget
vol_budget,MNQ,2020-02-24,2817,2819,2020-02-24T09:45:00-05:00,2020-02-24T09:55:00-05:00,9177.5,9189.75,9159.25,9183.75,28404.0,3,260663351.75,-88615299.75,9.746858836904042e-06,0.0006807815634978474,budget
vol_budget,MNQ,2020-02-24,2820,2822,2020-02-24T10:00:00-05:00,2020-02-24T10:10:00-05:00,9184.0,9202.25,9164.75,9200.25,24046.0,3,220752997.5,26973983.999999993,1.1947840429466305e-05,0.0017678180216233901,budget
vol_budget,MNQ,2020-02-24,2823,2825,2020-02-24T10:15:00-05:00,2020-02-24T10:25:00-05:00,9200.75,9202.25,9138.5,9143.5,17309.0,3,158605838.0,-158605838.0,9.269604574480562e-06,-0.006241758138858077,budget
vol_budget,MNQ,2020-02-24,2826,2828,2020-02-24T10:30:00-05:00,2020-02-24T10:40:00-05:00,9143.25,9145.0,9111.5,9137.25,21270.0,3,194128633.25,-44347321.91666667,9.28594842495705e-06,-0.0006564372107387767,budget
vol_budget,MNQ,2020-02-24,2829,2832,2020-02-24T10:45:00-05:00,2020-02-24T11:00:00-05:00,9137.5,9159.75,9122.5,9128.5,18985.0,4,173580943.08333334,69364321.08333334,9.274648260502908e-06,-0.00098543750446903,budget
vol_budget,MNQ,2020-02-24,2833,2838,2020-02-24T11:05:00-05:00,2020-02-24T11:30:00-05:00,9128.75,9157.5,9118.75,9121.75,22703.0,6,207396297.58333334,-59506312.08333333,1.0796468740550616e-05,-0.0007671023087871548,budget
vol_budget,MNQ,2020-02-24,2839,2843,2020-02-24T11:35:00-05:00,2020-02-24T11:55:00-05:00,9122.0,9135.5,9089.75,9110.0,28886.0,5,263157910.5,44239781.83333333,1.4266267406568102e-05,-0.001316367017641692,budget
vol_budget,MNQ,2020-02-24,2844,2847,2020-02-24T12:00:00-05:00,2020-02-24T12:15:00-05:00,9110.25,9113.0,9068.25,9091.75,19235.0,4,174747339.0,-16090932.333333328,9.496441570754296e-06,-0.002032744354493224,budget
vol_budget,MNQ,2020-02-24,2848,2851,2020-02-24T12:20:00-05:00,2020-02-24T12:35:00-05:00,9091.75,9113.25,9072.75,9113.0,17848.0,4,162239445.83333334,4838345.833333336,9.675082461556e-06,0.00233455660213008,budget
vol_budget,MNQ,2020-02-24,2852,2858,2020-02-24T12:40:00-05:00,2020-02-24T13:10:00-05:00,9113.5,9121.25,9054.75,9060.0,23741.0,7,215662979.25,-149862907.5833333,9.194007881378691e-06,-0.005887710627963187,budget
vol_budget,MNQ,2020-02-24,2859,2862,2020-02-24T13:15:00-05:00,2020-02-24T13:30:00-05:00,9058.25,9099.5,9045.75,9094.25,17603.0,4,159698649.6666667,159698649.6666667,9.089585170032634e-06,0.003966401013303861,budget
vol_budget,MNQ,2020-02-24,2863,2868,2020-02-24T13:35:00-05:00,2020-02-24T14:00:00-05:00,9094.75,9114.25,9082.5,9096.25,19558.0,6,177956121.0,8760620.666666672,9.496466446175005e-06,0.00016491671743166264,budget
vol_budget,MNQ,2020-02-24,2869,2872,2020-02-24T14:05:00-05:00,2020-02-24T14:20:00-05:00,9096.0,9104.0,9068.5,9101.25,14184.0,4,128852064.83333333,2120220.8333333284,9.424735871354411e-06,0.0005770102785487751,budget
vol_budget,MNQ,2020-02-24,2873,2878,2020-02-24T14:25:00-05:00,2020-02-24T14:50:00-05:00,9101.5,9159.5,9101.5,9154.75,24637.0,6,225014913.0,225014913.0,1.0194007517464713e-05,0.005833635167551278,budget
vol_budget,MNQ,2020-02-24,2879,2882,2020-02-24T14:55:00-05:00,2020-02-24T15:10:00-05:00,9154.5,9185.5,9145.5,9150.75,17946.0,4,164510813.6666667,17383919.000000015,9.701004786390304e-06,-0.00040971852910599225,budget
vol_budget,MNQ,2020-02-24,2883,2889,2020-02-24T15:15:00-05:00,2020-02-24T15:45:00-05:00,9150.75,9161.0,9113.0,9142.25,25824.0,7,235992322.75000003,-88573473.41666666,1.10402555630941e-05,-0.000929317292050354,budget
vol_budget,MNQ,2020-02-24,2890,2891,2020-02-24T15:50:00-05:00,2020-02-24T15:55:00-05:00,9141.75,9141.75,9084.5,9085.0,10630.0,2,96760430.75,-96760430.75,9.941831668707521e-06,-0.006227131373783967,budget
vol_budget,MNQ,2020-02-25,2892,2892,2020-02-25T09:30:00-05:00,2020-02-25T09:30:00-05:00,9159.25,9190.75,9133.0,9135.0,13545.0,1,123976256.24999999,-123976256.24999999,1.4330214009411473e-05,-0.00265110777464696,budget
vol_budget,MNQ,2020-02-25,2893,2894,2020-02-25T09:35:00-05:00,2020-02-25T09:40:00-05:00,9134.5,9178.25,9120.0,9121.75,17626.0,2,161213643.91666666,2218536.9166666567,1.6140020867132273e-05,-0.0013967821510920886,budget
vol_budget,MNQ,2020-02-25,2895,2896,2020-02-25T09:45:00-05:00,2020-02-25T09:50:00-05:00,9122.25,9146.5,9093.25,9141.0,19606.0,2,178842996.5,-18219911.5,1.2623121554996728e-05,0.00205330448716332,budget
vol_budget,MNQ,2020-02-25,2897,2900,2020-02-25T09:55:00-05:00,2020-02-25T10:10:00-05:00,9140.5,9147.75,9104.75,9116.0,28672.0,4,261632922.8333333,-261632922.8333333,1.3021183703349874e-05,-0.0026839771815649993,budget
vol_budget,MNQ,2020-02-25,2901,2903,2020-02-25T10:15:00-05:00,2020-02-25T10:25:00-05:00,9115.25,9125.0,9038.5,9051.5,30847.0,3,279870837.8333334,-279870837.8333334,1.2173571785176139e-05,-0.007018345238251225,budget
vol_budget,MNQ,2020-02-25,2904,2905,2020-02-25T10:30:00-05:00,2020-02-25T10:35:00-05:00,9051.75,9065.0,9017.0,9048.25,24861.0,2,224806458.5833333,-32698736.91666667,1.51191006583697e-05,-0.000386740336312046,budget
vol_budget,MNQ,2020-02-25,2906,2907,2020-02-25T10:40:00-05:00,2020-02-25T10:45:00-05:00,9047.5,9079.5,9032.75,9039.75,18448.0,2,167088022.66666666,17324841.333333343,1.6378382456349293e-05,-0.0008569573013348223,budget
vol_budget,MNQ,2020-02-25,2908,2908,2020-02-25T10:50:00-05:00,2020-02-25T10:50:00-05:00,9039.75,9041.5,8984.75,9012.75,13142.0,1,118448846.0,-118448846.0,1.4298759466822623e-05,-0.0029912776770437996,budget
vol_budget,MNQ,2020-02-25,2909,2911,2020-02-25T10:55:00-05:00,2020-02-25T11:05:00-05:00,9012.75,9038.0,8976.25,8982.0,30076.0,3,270902016.0,-110881004.0,1.835453859256731e-05,-0.00341766681183543,budget
vol_budget,MNQ,2020-02-25,2912,2913,2020-02-25T11:10:00-05:00,2020-02-25T11:15:00-05:00,8982.0,9007.0,8942.0,8963.5,26971.0,2,242073266.58333334,-45140152.08333334,1.5121832529372108e-05,-0.0020617989527901242,budget
vol_budget,MNQ,2020-02-25,2914,2916,2020-02-25T11:20:00-05:00,2020-02-25T11:30:00-05:00,8963.5,9004.25,8947.75,8998.75,29154.0,3,261779609.08333334,261779609.08333334,1.2444069105062799e-05,0.00392490308861952,budget
vol_budget,MNQ,2020-02-25,2917,2919,2020-02-25T11:35:00-05:00,2020-02-25T11:45:00-05:00,8998.25,9026.75,8975.5,9023.0,23265.0,3,209346030.25,86594993.58333333,1.702990060656701e-05,0.002746759027360632,budget
vol_budget,MNQ,2020-02-25,2920,2925,2020-02-25T11:50:00-05:00,2020-02-25T12:15:00-05:00,9022.5,9048.5,8999.0,9003.25,28581.0,6,258038340.3333333,-93940179.66666666,1.4520927351305342e-05,-0.002135834272401208,budget
vol_budget,MNQ,2020-02-25,2926,2930,2020-02-25T12:20:00-05:00,2020-02-25T12:40:00-05:00,9003.0,9028.75,8980.0,8986.0,24021.0,5,216252254.8333333,-70676482.16666667,1.4897317127759172e-05,-0.001890044478371581,budget
vol_budget,MNQ,2020-02-25,2931,2934,2020-02-25T12:45:00-05:00,2020-02-25T13:00:00-05:00,8985.5,8986.75,8951.0,8967.25,26812.0,4,240540173.66666666,-150999419.83333334,1.0762920935863972e-05,-0.002033115404208568,budget
vol_budget,MNQ,2020-02-25,2935,2937,2020-02-25T13:05:00-05:00,2020-02-25T13:15:00-05:00,8967.75,8993.25,8937.25,8943.75,22093.0,3,198147773.75,-63664658.583333336,1.3042671769890174e-05,-0.002679844163037985,budget
vol_budget,MNQ,2020-02-25,2938,2942,2020-02-25T13:20:00-05:00,2020-02-25T13:40:00-05:00,8943.25,8966.5,8926.0,8950.25,21923.0,5,196140150.0833333,33444102.08333333,1.129437316705091e-05,0.0007824070592218355,budget
vol_budget,MNQ,2020-02-25,2943,2945,2020-02-25T13:45:00-05:00,2020-02-25T13:55:00-05:00,8949.75,8963.0,8910.0,8910.75,15304.0,3,136763002.0,-136763002.0,1.0938999715773834e-05,-0.0043671859113682595,budget
vol_budget,MNQ,2020-02-25,2946,2947,2020-02-25T14:00:00-05:00,2020-02-25T14:05:00-05:00,8910.75,8916.75,8856.25,8869.0,24299.0,2,215996340.1666667,-215996340.1666667,1.9957805977632987e-05,-0.004696362630054113,budget
vol_budget,MNQ,2020-02-25,2948,2949,2020-02-25T14:10:00-05:00,2020-02-25T14:15:00-05:00,8869.0,8901.25,8857.0,8868.0,21362.0,2,189728487.6666667,27895178.33333333,1.6275298174630893e-05,-0.00011275864025024512,budget
vol_budget,MNQ,2020-02-25,2950,2952,2020-02-25T14:20:00-05:00,2020-02-25T14:30:00-05:00,8867.75,8885.75,8822.5,8847.0,27873.0,3,246706148.25,-11696764.749999985,1.70519509320941e-05,-0.0023426816059991806,budget
vol_budget,MNQ,2020-02-25,2953,2954,2020-02-25T14:35:00-05:00,2020-02-25T14:40:00-05:00,8847.5,8877.0,8827.75,8875.0,17333.0,2,153412310.25,12604808.25,1.3932260688297875e-05,0.0031034021239981493,budget
vol_budget,MNQ,2020-02-25,2955,2957,2020-02-25T14:45:00-05:00,2020-02-25T14:55:00-05:00,8875.0,8906.25,8856.5,8892.75,24124.0,3,214386093.4166667,76758785.41666669,1.1411640840241722e-05,0.001998002662673058,budget
vol_budget,MNQ,2020-02-25,2958,2959,2020-02-25T15:00:00-05:00,2020-02-25T15:05:00-05:00,8893.0,8943.75,8893.0,8916.5,21213.0,2,189181475.25,189181475.25,1.2374953004518142e-05,0.0026390424929278165,budget
vol_budget,MNQ,2020-02-25,2960,2961,2020-02-25T15:10:00-05:00,2020-02-25T15:15:00-05:00,8916.5,8923.0,8872.0,8881.75,17603.0,2,156545201.6666667,-156545201.6666667,1.2828401355395062e-05,-0.003904883250430085,budget
vol_budget,MNQ,2020-02-25,2962,2962,2020-02-25T15:20:00-05:00,2020-02-25T15:20:00-05:00,8881.25,8889.5,8838.25,8854.75,7699.0,1,68219555.83333334,-68219555.83333334,1.2057505286463114e-05,-0.0029882746639535583,budget
vol_budget,MNQ,2020-02-25,2963,2964,2020-02-25T15:25:00-05:00,2020-02-25T15:30:00-05:00,8854.25,8875.5,8818.75,8835.5,15130.0,2,133840760.0,-39477322.5,1.19758484238077e-05,-0.0021198724709681916,budget
vol_budget,MNQ,2020-02-25,2965,2966,2020-02-25T15:35:00-05:00,2020-02-25T15:40:00-05:00,8835.25,8857.25,8810.0,8842.5,11435.0,2,100952518.75,-15385423.25,1.3081108604180678e-05,0.0008202401783574244,budget
vol_budget,MNQ,2020-02-25,2967,2968,2020-02-25T15:45:00-05:00,2020-02-25T15:50:00-05:00,8843.5,8881.75,8830.75,8838.75,17916.0,2,158546190.5,-27908406.5,1.0866692862969581e-05,-0.000537261956397788,budget
vol_budget,MNQ,2020-02-25,2969,2969,2020-02-25T15:55:00-05:00,2020-02-25T15:55:00-05:00,8839.0,8852.5,8823.75,8839.25,7413.0,1,65519800.5,65519800.5,3.816548031530376e-06,2.8283342527239045e-05,session_end
vol_budget,MNQ,2020-02-26,2970,2970,2020-02-26T09:30:00-05:00,2020-02-26T09:30:00-05:00,8890.25,8940.25,8880.0,8914.25,17923.0,1,159720814.5,159720814.5,1.6491659756617606e-05,0.002695949286560536,budget
vol_budget,MNQ,2020-02-26,2971,2972,2020-02-26T09:35:00-05:00,2020-02-26T09:40:00-05:00,8914.5,9015.5,8912.25,8997.25,27601.0,2,247567481.5833333,247567481.5833333,2.8588707924184142e-05,0.009239810596365722,budget
vol_budget,MNQ,2020-02-26,2973,2975,2020-02-26T09:45:00-05:00,2020-02-26T09:55:00-05:00,8997.5,9003.25,8943.25,8955.5,32039.0,3,287343604.3333334,-287343604.3333334,1.6281636192008324e-05,-0.004678892287872544,budget
vol_budget,MNQ,2020-02-26,2976,2978,2020-02-26T10:00:00-05:00,2020-02-26T10:10:00-05:00,8955.0,8974.75,8925.5,8972.75,26804.0,3,239878012.3333333,74728698.99999999,1.7668226456774537e-05,0.001980171053247348,budget
vol_budget,MNQ,2020-02-26,2979,2984,2020-02-26T10:15:00-05:00,2020-02-26T10:40:00-05:00,8972.75,9032.5,8970.75,9029.0,46292.0,6,416678723.4166667,136393011.58333337,1.8782946649032293e-05,0.006249412759419701,budget
vol_budget,MNQ,2020-02-26,2985,2991,2020-02-26T10:45:00-05:00,2020-02-26T11:15:00-05:00,9029.5,9037.75,8972.0,9006.25,32767.0,7,295124361.9166667,-224764563.58333337,1.4192997528234677e-05,-0.0025782141445657167,budget
vol_budget,MNQ,2020-02-26,2992,2997,2020-02-26T11:20:00-05:00,2020-02-26T11:45:00-05:00,9005.75,9026.5,8976.0,8979.5,26655.0,6,240047493.0833333,-95201180.58333334,1.3981722773719168e-05,-0.002919060745833429,budget
vol_budget,MNQ,2020-02-26,2998,3000,2020-02-26T11:50:00-05:00,2020-02-26T12:00:00-05:00,8979.5,8981.75,8922.25,8922.25,19399.0,3,173629638.16666666,-173629638.16666666,1.4022744794044498e-05,-0.006396044539972688,budget
vol_budget,MNQ,2020-02-26,3001,3003,2020-02-26T12:05:00-05:00,2020-02-26T12:15:00-05:00,8923.0,8925.75,8866.25,8898.5,26779.0,3,238230851.0833333,-108445838.58333334,1.5857079290302454e-05,-0.002749489710111106,budget
vol_budget,MNQ,2020-02-26,3004,3008,2020-02-26T12:20:00-05:00,2020-02-26T12:40:00-05:00,8897.5,8955.75,8894.0,8919.75,30060.0,5,268324103.25,84318544.91666669,1.4499871743325029e-05,0.002497580891116729,budget
vol_budget,MNQ,2020-02-26,3009,3013,2020-02-26T12:45:00-05:00,2020-02-26T13:05:00-05:00,8920.5,8952.5,8910.75,8914.75,20352.0,5,181759870.0,35941352.83333334,1.7101396219556176e-05,-0.0006447905355087639,budget
vol_budget,MNQ,2020-02-26,3014,3018,2020-02-26T13:10:00-05:00,2020-02-26T13:30:00-05:00,8915.0,8939.25,8874.0,8876.25,22924.0,5,204279158.1666667,3616992.3333333284,2.2509443403271908e-05,-0.0043560808009373555,budget
vol_budget,MNQ,2020-02-26,3019,3020,2020-02-26T13:35:00-05:00,2020-02-26T13:40:00-05:00,8876.25,8884.25,8819.75,8820.5,19737.0,2,174542864.5833333,-174542864.5833333,1.3751864860898285e-05,-0.006300612759842831,budget
vol_budget,MNQ,2020-02-26,3021,3021,2020-02-26T13:45:00-05:00,2020-02-26T13:45:00-05:00,8821.0,8900.75,8816.25,8880.75,11222.0,1,99493316.83333333,99493316.83333333,3.281815581517873e-05,0.006750770620408952,budget
vol_budget,MNQ,2020-02-26,3022,3024,2020-02-26T13:50:00-05:00,2020-02-26T14:00:00-05:00,8881.0,8890.0,8831.0,8854.0,22152.0,3,196280955.5,-57317834.16666667,2.120340212259153e-05,-0.003044828966417749,budget
vol_budget,MNQ,2020-02-26,3025,3026,2020-02-26T14:05:00-05:00,2020-02-26T14:10:00-05:00,8854.25,8900.0,8853.5,8898.75,9252.0,2,82137460.5,82137460.5,1.3902888652007683e-05,0.005013247699004542,budget
vol_budget,MNQ,2020-02-26,3027,3030,2020-02-26T14:15:00-05:00,2020-02-26T14:30:00-05:00,8899.25,8904.75,8860.25,8874.0,23017.0,4,204393514.8333333,-130121891.83333331,1.8824599863589084e-05,-0.0028413505675674833,budget
vol_budget,MNQ,2020-02-26,3031,3033,2020-02-26T14:35:00-05:00,2020-02-26T14:45:00-05:00,8873.75,8902.5,8854.5,8884.5,14487.0,3,128625074.0,43996529.0,1.5783272355858526e-05,0.0012107050315338383,budget
vol_budget,MNQ,2020-02-26,3034,3036,2020-02-26T14:50:00-05:00,2020-02-26T15:00:00-05:00,8885.25,8895.5,8857.5,8877.75,13921.0,3,123535982.58333333,-45833538.58333333,1.365470143029759e-05,-0.000844452000865526,budget
vol_budget,MNQ,2020-02-26,3037,3040,2020-02-26T15:05:00-05:00,2020-02-26T15:20:00-05:00,8878.0,8930.0,8865.25,8905.5,20972.0,4,186689342.0833333,93082633.08333331,1.5798849802187092e-05,0.003092756984859269,budget
vol_budget,MNQ,2020-02-26,3041,3046,2020-02-26T15:25:00-05:00,2020-02-26T15:50:00-05:00,8905.0,8910.5,8878.0,8890.75,24219.0,6,215383793.75000003,-63431899.08333335,1.4753800657152085e-05,-0.0016015063198489984,budget
vol_budget,MNQ,2020-02-26,3047,3047,2020-02-26T15:55:00-05:00,2020-02-26T15:55:00-05:00,8890.5,8893.5,8875.25,8879.75,3480.0,1,30912260.000000004,-30912260.000000004,1.5219024910691056e-06,-0.0012098874592474562,session_end
vol_budget,MNQ,2020-02-27,3048,3049,2020-02-27T09:30:00-05:00,2020-02-27T09:35:00-05:00,8657.5,8722.5,8631.25,8712.75,43041.0,2,373147334.1666666,-40625682.49999997,5.2763049820933724e-05,0.006361472785116858,budget
vol_budget,MNQ,2020-02-27,3050,3051,2020-02-27T09:40:00-05:00,2020-02-27T09:45:00-05:00,8712.5,8715.0,8605.0,8634.25,38425.0,2,332509290.0833334,-332509290.0833334,2.9906987254260878e-05,-0.009021924079525394,budget
vol_budget,MNQ,2020-02-27,3052,3052,2020-02-27T09:50:00-05:00,2020-02-27T09:50:00-05:00,8633.75,8682.25,8621.5,8671.75,16778.0,1,145272313.0,145272313.0,1.778239317274683e-05,0.004391674447414045,budget
vol_budget,MNQ,2020-02-27,3053,3054,2020-02-27T09:55:00-05:00,2020-02-27T10:00:00-05:00,8671.5,8698.75,8637.0,8641.25,30040.0,2,260365647.33333334,-260365647.33333334,2.5199912451724316e-05,-0.003494537931165688,budget
vol_budget,MNQ,2020-02-27,3055,3057,2020-02-27T10:05:00-05:00,2020-02-27T10:15:00-05:00,8641.75,8673.5,8623.0,8629.25,36397.0,3,314785989.4166667,134683790.08333337,2.0321231444975158e-05,-0.0014475134251171152,budget
vol_budget,MNQ,2020-02-27,3058,3060,2020-02-27T10:20:00-05:00,2020-02-27T10:30:00-05:00,8628.25,8634.25,8523.25,8524.75,44062.0,3,378113329.5,-378113329.5,3.238400454992762e-05,-0.012068006309583882,budget
vol_budget,MNQ,2020-02-27,3061,3061,2020-02-27T10:35:00-05:00,2020-02-27T10:35:00-05:00,8525.0,8585.5,8520.0,8581.75,16659.0,1,142641299.25,142641299.25,2.1153870318887636e-05,0.006634832236688671,budget
vol_budget,MNQ,2020-02-27,3062,3063,2020-02-27T10:40:00-05:00,2020-02-27T10:45:00-05:00,8582.0,8630.5,8562.75,8627.25,24543.0,2,210888813.6666667,15380765.000000015,2.7333147177890064e-05,0.005258811892759306,budget
vol_budget,MNQ,2020-02-27,3064,3065,2020-02-27T10:50:00-05:00,2020-02-27T10:55:00-05:00,8627.75,8669.0,8609.75,8667.5,23023.0,2,198842552.83333334,-19709642.833333343,2.264576635788234e-05,0.00459664589876366,budget
vol_budget,MNQ,2020-02-27,3066,3067,2020-02-27T11:00:00-05:00,2020-02-27T11:05:00-05:00,8667.0,8720.25,8658.25,8715.75,23986.0,2,208417745.33333334,208417745.33333334,2.1129200336295595e-05,0.005609023636747788,budget
vol_budget,MNQ,2020-02-27,3068,3070,2020-02-27T11:10:00-05:00,2020-02-27T11:20:00-05:00,8716.0,8735.0,8679.5,8684.5,30600.0,3,266386126.5,-101942643.16666667,2.864283516821655e-05,-0.0036205895704431133,budget
vol_budget,MNQ,2020-02-27,3071,3073,2020-02-27T11:25:00-05:00,2020-02-27T11:35:00-05:00,8685.25,8692.5,8625.5,8637.5,20658.0,3,178807734.66666666,-178807734.66666666,2.0195837143837614e-05,-0.005512995446938104,budget
vol_budget,MNQ,2020-02-27,3074,3075,2020-02-27T11:40:00-05:00,2020-02-27T11:45:00-05:00,8637.75,8661.75,8609.25,8649.0,14710.0,2,127103667.0,20329293.0,1.7674072290702965e-05,0.0013015750893853807,budget
vol_budget,MNQ,2020-02-27,3076,3077,2020-02-27T11:50:00-05:00,2020-02-27T11:55:00-05:00,8649.25,8706.25,8641.75,8700.25,13434.0,2,116560822.33333334,116560822.33333334,1.6574347214180768e-05,0.0058791488974992015,budget
vol_budget,MNQ,2020-02-27,3078,3080,2020-02-27T12:00:00-05:00,2020-02-27T12:10:00-05:00,8699.5,8748.5,8679.25,8747.25,20856.0,3,181661414.0833333,29839510.250000007,1.767286960311444e-05,0.005473812512497992,budget
vol_budget,MNQ,2020-02-27,3081,3082,2020-02-27T12:15:00-05:00,2020-02-27T12:20:00-05:00,8747.75,8753.0,8678.25,8696.5,16506.0,2,143973004.0,-143973004.0,2.795869040863947e-05,-0.005875878579416091,budget
vol_budget,MNQ,2020-02-27,3083,3085,2020-02-27T12:25:00-05:00,2020-02-27T12:35:00-05:00,8696.5,8791.5,8696.25,8787.25,21412.0,3,187378504.3333333,187378504.3333333,2.2435049432027835e-05,0.010381161363883897,budget
vol_budget,MNQ,2020-02-27,3086,3089,2020-02-27T12:40:00-05:00,2020-02-27T12:55:00-05:00,8786.75,8794.25,8733.25,8735.75,21044.0,4,184537043.75,-103592475.75,2.4124868838215723e-05,-0.005821103611039474,budget
vol_budget,MNQ,2020-02-27,3090,3093,2020-02-27T13:00:00-05:00,2020-02-27T13:15:00-05:00,8735.75,8779.25,8719.75,8737.5,23214.0,4,203206893.1666667,-3281013.1666666716,2.638116251629273e-05,0.00020030618297706585,budget
vol_budget,MNQ,2020-02-27,3094,3096,2020-02-27T13:20:00-05:00,2020-02-27T13:30:00-05:00,8738.0,8747.75,8688.75,8694.75,17173.0,3,149691687.0833333,-149691687.0833333,1.9559532488115244e-05,-0.004961935292760668,budget
vol_budget,MNQ,2020-02-27,3097,3098,2020-02-27T13:35:00-05:00,2020-02-27T13:40:00-05:00,8694.25,8697.75,8611.75,8634.0,26128.0,2,226098936.0,-226098936.0,3.521661581183145e-05,-0.0069539904834222295,budget
