engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
vol_budget,YM,2020-02-21,2796,2810,2020-02-21T14:30:00-05:00,2020-02-21T15:40:00-05:00,28954.0,28978.0,28894.0,28926.0,29942.0,15,866492929.6666666,70097300.33333334,5.574670898693136e-06,-0.0009675190803115776,budget
vol_budget,YM,2020-02-21,2811,2813,2020-02-21T15:45:00-05:00,2020-02-21T15:55:00-05:00,28926.0,29002.0,28926.0,28974.0,11921.0,3,345343010.0,52170587.33333337,2.105847632303909e-06,0.0016580314679195988,session_end
vol_budget,YM,2020-02-24,2814,2814,2020-02-24T09:30:00-05:00,2020-02-24T09:30:00-05:00,28026.0,28163.0,28000.0,28133.0,17502.0,1,491782864.0,491782864.0,1.2152107158851225e-05,0.003810613774351349,budget
vol_budget,YM,2020-02-24,2815,2816,2020-02-24T09:35:00-05:00,2020-02-24T09:40:00-05:00,28133.0,28218.0,28112.0,28185.0,15947.0,2,449297895.3333334,75238931.33333334,7.531687447018494e-06,0.0018466570111609188,budget
vol_budget,YM,2020-02-24,2817,2820,2020-02-24T09:45:00-05:00,2020-02-24T10:00:00-05:00,28186.0,28277.0,28161.0,28214.0,27185.0,4,767029663.6666667,33948731.66666669,7.321011745945362e-06,0.0009929078829913794,budget
vol_budget,YM,2020-02-24,2821,2825,2020-02-24T10:05:00-05:00,2020-02-24T10:25:00-05:00,28214.0,28276.0,28160.0,28166.0,20950.0,5,591169493.0,-112222084.33333336,5.648082217151266e-06,-0.0017027318764520451,budget
vol_budget,YM,2020-02-24,2826,2830,2020-02-24T10:30:00-05:00,2020-02-24T10:50:00-05:00,28167.0,28182.0,28066.0,28167.0,23967.0,5,674003032.3333334,87815804.33333334,6.19211630362973e-06,0.0,budget
vol_budget,YM,2020-02-24,2831,2835,2020-02-24T10:55:00-05:00,2020-02-24T11:15:00-05:00,28168.0,28195.0,28102.0,28173.0,15115.0,5,425355465.3333333,173535282.0,6.987552811517971e-06,0.00017749063783485114,budget
vol_budget,YM,2020-02-24,2836,2840,2020-02-24T11:20:00-05:00,2020-02-24T11:40:00-05:00,28172.0,28192.0,28062.0,28081.0,16150.0,5,454355901.00000006,-246217669.0,6.730169569323072e-06,-0.0032353858240522855,budget
vol_budget,YM,2020-02-24,2841,2845,2020-02-24T11:45:00-05:00,2020-02-24T12:05:00-05:00,28082.0,28112.0,27993.0,27998.0,17158.0,5,481279353.6666666,-80201954.33333334,6.136711344805406e-06,-0.0029957226398170797,budget
vol_budget,YM,2020-02-24,2846,2851,2020-02-24T12:10:00-05:00,2020-02-24T12:35:00-05:00,27999.0,28060.0,27966.0,28060.0,18598.0,6,520924164.0,19716457.333333313,6.946918988289104e-06,0.0021762794225954484,budget
vol_budget,YM,2020-02-24,2852,2860,2020-02-24T12:40:00-05:00,2020-02-24T13:20:00-05:00,28061.0,28069.0,27887.0,27934.0,28320.0,9,791947415.3333333,-143617090.6666667,6.024827673384615e-06,-0.004536127074465279,budget
vol_budget,YM,2020-02-24,2861,2865,2020-02-24T13:25:00-05:00,2020-02-24T13:45:00-05:00,27935.0,28038.0,27926.0,28027.0,16069.0,5,449915390.33333325,319604941.6666666,5.3897972785325365e-06,0.0032879483535716374,budget
vol_budget,YM,2020-02-24,2866,2872,2020-02-24T13:50:00-05:00,2020-02-24T14:20:00-05:00,28028.0,28050.0,27941.0,28004.0,17035.0,7,476943066.6666666,-122925902.66666669,5.868728298336158e-06,-0.0008566533933362649,budget
vol_budget,YM,2020-02-24,2873,2878,2020-02-24T14:25:00-05:00,2020-02-24T14:50:00-05:00,28005.0,28141.0,28004.0,28132.0,16242.0,6,456105427.0,300475423.6666666,5.811234510599969e-06,0.004524652783976107,budget
vol_budget,YM,2020-02-24,2879,2884,2020-02-24T14:55:00-05:00,2020-02-24T15:20:00-05:00,28131.0,28207.0,28113.0,28120.0,20962.0,6,590213932.6666667,-75433171.99999999,6.016074241034741e-06,-0.00039110416313363597,budget
vol_budget,YM,2020-02-24,2885,2890,2020-02-24T15:25:00-05:00,2020-02-24T15:50:00-05:00,28121.0,28121.0,27988.0,27991.0,22346.0,6,626955304.0,-341801357.3333334,9.424234919912887e-06,-0.004633598253282894,budget
vol_budget,YM,2020-02-24,2891,2891,2020-02-24T15:55:00-05:00,2020-02-24T15:55:00-05:00,27990.0,28001.0,27950.0,27952.0,7425.0,1,207659925.0,-207659925.0,1.1986694195197326e-06,-0.001358550135661427,session_end
vol_budget,YM,2020-02-25,2892,2893,2020-02-25T09:30:00-05:00,2020-02-25T09:35:00-05:00,28079.0,28129.0,28021.0,28070.0,16948.0,2,475728849.3333333,-87150842.66666669,7.500852239544328e-06,-0.00032057561406532444,budget
vol_budget,YM,2020-02-25,2894,2896,2020-02-25T09:40:00-05:00,2020-02-25T09:50:00-05:00,28070.0,28070.0,27936.0,28023.0,20239.0,3,566736129.3333334,-144746744.0,9.033009183130608e-06,-0.001675788814969785,budget
vol_budget,YM,2020-02-25,2897,2899,2020-02-25T09:55:00-05:00,2020-02-25T10:05:00-05:00,28025.0,28064.0,27974.0,27999.0,15369.0,3,430481089.3333333,-154137617.3333333,5.958265489478997e-06,-0.0009281737065042478,budget
vol_budget,YM,2020-02-25,2900,2903,2020-02-25T10:10:00-05:00,2020-02-25T10:25:00-05:00,27998.0,28019.0,27767.0,27791.0,28112.0,4,784016934.3333334,-784016934.3333334,1.1489750188720336e-05,-0.007420851778669192,budget
vol_budget,YM,2020-02-25,2904,2905,2020-02-25T10:30:00-05:00,2020-02-25T10:35:00-05:00,27791.0,27826.0,27721.0,27799.0,17445.0,2,484699563.00000006,484699563.00000006,7.546362183464323e-06,0.0002878215526256614,budget
vol_budget,YM,2020-02-25,2906,2907,2020-02-25T10:40:00-05:00,2020-02-25T10:45:00-05:00,27796.0,27863.0,27758.0,27758.0,12811.0,2,356245187.6666666,28621303.666666657,9.003893961404026e-06,-0.0013680385184328902,budget
vol_budget,YM,2020-02-25,2908,2908,2020-02-25T10:50:00-05:00,2020-02-25T10:50:00-05:00,27758.0,27763.0,27628.0,27688.0,10106.0,1,279865458.0,-279865458.0,8.569695372069547e-06,-0.002524980600604963,budget
vol_budget,YM,2020-02-25,2909,2910,2020-02-25T10:55:00-05:00,2020-02-25T11:00:00-05:00,27689.0,27755.0,27657.0,27668.0,14708.0,2,407407002.6666667,30981093.333333313,6.521944525890458e-06,-0.0007587116717804346,budget
vol_budget,YM,2020-02-25,2911,2912,2020-02-25T11:05:00-05:00,2020-02-25T11:10:00-05:00,27668.0,27712.0,27607.0,27646.0,13354.0,2,369210794.6666667,-52013818.66666669,8.29254064785828e-06,-0.000795458696172772,budget
vol_budget,YM,2020-02-25,2913,2914,2020-02-25T11:15:00-05:00,2020-02-25T11:20:00-05:00,27644.0,27650.0,27541.0,27590.0,14698.0,2,405462838.3333333,-99630211.66666669,7.223318266010843e-06,-0.001955317999953235,budget
vol_budget,YM,2020-02-25,2915,2917,2020-02-25T11:25:00-05:00,2020-02-25T11:35:00-05:00,27589.0,27668.0,27577.0,27657.0,13843.0,3,382496373.6666666,382496373.6666666,6.777323448423971e-06,0.0024617179285490753,budget
vol_budget,YM,2020-02-25,2918,2919,2020-02-25T11:40:00-05:00,2020-02-25T11:45:00-05:00,27656.0,27689.0,27580.0,27665.0,7538.0,2,208269372.66666666,17932926.666666657,8.286213360494935e-06,0.0003253737307495751,budget
vol_budget,YM,2020-02-25,2920,2925,2020-02-25T11:50:00-05:00,2020-02-25T12:15:00-05:00,27665.0,27696.0,27565.0,27578.0,17517.0,6,484244082.6666666,-325536519.3333333,7.365670715340261e-06,-0.0031497229305236566,budget
vol_budget,YM,2020-02-25,2926,2930,2020-02-25T12:20:00-05:00,2020-02-25T12:40:00-05:00,27578.0,27623.0,27507.0,27521.0,14465.0,5,398777520.3333334,-126883845.66666667,7.603718363912077e-06,-0.0020690038052845927,budget
vol_budget,YM,2020-02-25,2931,2934,2020-02-25T12:45:00-05:00,2020-02-25T13:00:00-05:00,27521.0,27523.0,27419.0,27455.0,17713.0,4,486666709.3333333,-309061929.3333333,6.743910084457017e-06,-0.002401048883428933,budget
vol_budget,YM,2020-02-25,2935,2937,2020-02-25T13:05:00-05:00,2020-02-25T13:15:00-05:00,27455.0,27509.0,27381.0,27400.0,13728.0,3,376844615.3333333,-145544408.6666667,7.494757056805193e-06,-0.002005287336811386,budget
vol_budget,YM,2020-02-25,2938,2942,2020-02-25T13:20:00-05:00,2020-02-25T13:40:00-05:00,27401.0,27437.0,27316.0,27375.0,18813.0,5,515015260.0,-72908267.33333331,7.11865329505925e-06,-0.0009493209417490042,budget
vol_budget,YM,2020-02-25,2943,2945,2020-02-25T13:45:00-05:00,2020-02-25T13:55:00-05:00,27376.0,27402.0,27269.0,27273.0,11421.0,3,312170783.0,-312170783.0,7.3704629474718096e-06,-0.003769515342006799,budget
vol_budget,YM,2020-02-25,2946,2947,2020-02-25T14:00:00-05:00,2020-02-25T14:05:00-05:00,27273.0,27289.0,27088.0,27126.0,17526.0,2,476709769.0,-476709769.0,1.8721072487269357e-05,-0.005404524267307755,budget
vol_budget,YM,2020-02-25,2948,2948,2020-02-25T14:10:00-05:00,2020-02-25T14:10:00-05:00,27126.0,27224.0,27095.0,27214.0,8338.0,1,226607384.6666667,226607384.6666667,8.13677037922446e-06,0.0032388692281435237,budget
vol_budget,YM,2020-02-25,2949,2950,2020-02-25T14:15:00-05:00,2020-02-25T14:20:00-05:00,27214.0,27225.0,27107.0,27117.0,11388.0,2,309206405.3333333,-309206405.3333333,7.871601926101966e-06,-0.0035707092842830936,budget
vol_budget,YM,2020-02-25,2951,2952,2020-02-25T14:25:00-05:00,2020-02-25T14:30:00-05:00,27119.0,27152.0,27014.0,27058.0,16035.0,2,434104438.6666666,-434104438.6666666,8.969546215775013e-06,-0.002251879054852541,budget
vol_budget,YM,2020-02-25,2953,2954,2020-02-25T14:35:00-05:00,2020-02-25T14:40:00-05:00,27059.0,27130.0,27010.0,27123.0,13777.0,2,372852419.3333333,13634408.666666687,9.36760235394649e-06,0.002362409278550385,budget
vol_budget,YM,2020-02-25,2955,2956,2020-02-25T14:45:00-05:00,2020-02-25T14:50:00-05:00,27124.0,27208.0,27080.0,27207.0,10140.0,2,275286780.3333333,275286780.3333333,7.590537276238565e-06,0.0030553483119446345,budget
vol_budget,YM,2020-02-25,2957,2958,2020-02-25T14:55:00-05:00,2020-02-25T15:00:00-05:00,27207.0,27276.0,27160.0,27218.0,11998.0,2,326446404.6666667,60551024.66666669,7.317884137940245e-06,0.00040422600458544193,budget
vol_budget,YM,2020-02-25,2959,2960,2020-02-25T15:05:00-05:00,2020-02-25T15:10:00-05:00,27218.0,27286.0,27152.0,27168.0,12704.0,2,345720007.3333333,17639359.333333313,6.412805009555163e-06,-0.0018387090091890584,budget
vol_budget,YM,2020-02-25,2961,2962,2020-02-25T15:15:00-05:00,2020-02-25T15:20:00-05:00,27166.0,27213.0,27044.0,27094.0,12291.0,2,333514875.6666667,-333514875.6666667,1.1963387688391355e-05,-0.0026538902417543794,budget
vol_budget,YM,2020-02-25,2963,2964,2020-02-25T15:25:00-05:00,2020-02-25T15:30:00-05:00,27092.0,27134.0,26983.0,27036.0,10925.0,2,295638013.3333333,-102405506.66666667,9.424894165944024e-06,-0.0020691701145495074,budget
vol_budget,YM,2020-02-25,2965,2966,2020-02-25T15:35:00-05:00,2020-02-25T15:40:00-05:00,27031.0,27114.0,26976.0,27079.0,7876.0,2,212917826.66666666,8019062.666666657,9.058610366625891e-06,0.0017741642059003562,budget
vol_budget,YM,2020-02-25,2967,2968,2020-02-25T15:45:00-05:00,2020-02-25T15:50:00-05:00,27080.0,27177.0,27038.0,27066.0,11347.0,2,307420087.0,-19535399.0,6.954044820840627e-06,-0.000517120389760392,budget
vol_budget,YM,2020-02-25,2969,2969,2020-02-25T15:55:00-05:00,2020-02-25T15:55:00-05:00,27067.0,27111.0,27027.0,27065.0,9629.0,1,260634562.33333334,-260634562.33333334,3.473196803059432e-06,-7.389344568498773e-05,session_end
vol_budget,YM,2020-02-26,2970,2971,2020-02-26T09:30:00-05:00,2020-02-26T09:35:00-05:00,27188.0,27313.0,27159.0,27309.0,21502.0,2,585492352.3333333,585492352.3333333,1.1050108541273128e-05,0.004440618706869658,budget
vol_budget,YM,2020-02-26,2972,2973,2020-02-26T09:40:00-05:00,2020-02-26T09:45:00-05:00,27307.0,27422.0,27303.0,27320.0,20793.0,2,568871804.3333333,78264900.33333331,1.1130175861065477e-05,0.0004759551227566121,budget
vol_budget,YM,2020-02-26,2974,2977,2020-02-26T09:50:00-05:00,2020-02-26T10:05:00-05:00,27319.0,27345.0,27230.0,27291.0,25001.0,4,682398118.3333333,51269383.00000003,8.470305174279337e-06,-0.0010254533035571126,budget
vol_budget,YM,2020-02-26,2978,2979,2020-02-26T10:10:00-05:00,2020-02-26T10:15:00-05:00,27292.0,27409.0,27249.0,27401.0,12585.0,2,344312611.3333334,344312611.3333334,7.796772553243064e-06,0.003985890125236773,budget
vol_budget,YM,2020-02-26,2980,2983,2020-02-26T10:20:00-05:00,2020-02-26T10:35:00-05:00,27400.0,27457.0,27342.0,27412.0,24874.0,4,681658300.6666667,-352093940.6666667,8.264702901406582e-06,0.00043786032955262644,budget
vol_budget,YM,2020-02-26,2984,2988,2020-02-26T10:40:00-05:00,2020-02-26T11:00:00-05:00,27413.0,27519.0,27396.0,27428.0,28631.0,5,786257024.0,-371630715.3333334,8.385334410127953e-06,0.0005470359903744714,budget
vol_budget,YM,2020-02-26,2989,2994,2020-02-26T11:05:00-05:00,2020-02-26T11:30:00-05:00,27429.0,27501.0,27354.0,27452.0,20421.0,6,560274999.3333334,-194759078.0,7.927359216220638e-06,0.0008381771959891206,budget
vol_budget,YM,2020-02-26,2995,2998,2020-02-26T11:35:00-05:00,2020-02-26T11:50:00-05:00,27453.0,27469.0,27275.0,27288.0,13422.0,4,367580788.6666667,-181421044.6666667,9.742779945802954e-06,-0.0060284064850062305,budget
vol_budget,YM,2020-02-26,2999,3001,2020-02-26T11:55:00-05:00,2020-02-26T12:05:00-05:00,27288.0,27305.0,27090.0,27122.0,18075.0,3,491642908.6666666,-491642908.6666666,1.3772002130108823e-05,-0.00610183845059102,budget
vol_budget,YM,2020-02-26,3002,3005,2020-02-26T12:10:00-05:00,2020-02-26T12:25:00-05:00,27122.0,27187.0,27047.0,27185.0,17764.0,4,481993029.0,216356896.3333333,8.198540329830524e-06,0.0023201439321304234,budget
vol_budget,YM,2020-02-26,3006,3009,2020-02-26T12:30:00-05:00,2020-02-26T12:45:00-05:00,27186.0,27274.0,27175.0,27200.0,12717.0,4,346150830.3333334,-14806753.000000015,7.79889120546716e-06,0.0005148383888955744,budget
vol_budget,YM,2020-02-26,3010,3013,2020-02-26T12:50:00-05:00,2020-02-26T13:05:00-05:00,27201.0,27239.0,27134.0,27140.0,10203.0,4,277334614.3333333,-31269933.666666664,1.0401300457015087e-05,-0.0022450829253056167,budget
vol_budget,YM,2020-02-26,3014,3018,2020-02-26T13:10:00-05:00,2020-02-26T13:30:00-05:00,27140.0,27191.0,27015.0,27023.0,12457.0,5,337787992.6666667,-90534209.33333333,1.7087908700005515e-05,-0.004320299170413265,budget
vol_budget,YM,2020-02-26,3019,3019,2020-02-26T13:35:00-05:00,2020-02-26T13:35:00-05:00,27024.0,27049.0,26920.0,26924.0,8318.0,1,224289324.66666666,-224289324.66666666,8.242650237055497e-06,-0.003707277916977585,budget
vol_budget,YM,2020-02-26,3020,3021,2020-02-26T13:40:00-05:00,2020-02-26T13:45:00-05:00,26925.0,27080.0,26869.0,27021.0,12381.0,2,333722490.0,60115590.0,2.4371093216782652e-05,0.003559118427263205,budget
vol_budget,YM,2020-02-26,3022,3024,2020-02-26T13:50:00-05:00,2020-02-26T14:00:00-05:00,27022.0,27038.0,26872.0,26928.0,14861.0,3,400574581.6666667,-179007271.6666667,1.5625677629622648e-05,-0.003484711589317217,budget
vol_budget,YM,2020-02-26,3025,3026,2020-02-26T14:05:00-05:00,2020-02-26T14:10:00-05:00,26930.0,27033.0,26921.0,27029.0,5302.0,2,143034110.3333333,143034110.3333333,9.081877267076806e-06,0.0036694568500347745,budget
vol_budget,YM,2020-02-26,3027,3029,2020-02-26T14:15:00-05:00,2020-02-26T14:25:00-05:00,27031.0,27065.0,26938.0,26982.0,9015.0,3,243358210.3333333,-112948972.99999999,1.1129225703307377e-05,-0.0018143785178459798,budget
vol_budget,YM,2020-02-26,3030,3031,2020-02-26T14:30:00-05:00,2020-02-26T14:35:00-05:00,26982.0,27048.0,26941.0,26995.0,6741.0,2,181925676.33333334,-59668167.00000001,8.859086553372262e-06,0.0004816866536248798,budget
vol_budget,YM,2020-02-26,3032,3033,2020-02-26T14:40:00-05:00,2020-02-26T14:45:00-05:00,26999.0,27015.0,26910.0,26965.0,7558.0,2,203765823.33333334,30619751.333333343,9.149182306823815e-06,-0.001260099492213681,budget
vol_budget,YM,2020-02-26,3034,3036,2020-02-26T14:50:00-05:00,2020-02-26T15:00:00-05:00,26965.0,26990.0,26895.0,26938.0,9510.0,3,256173834.66666666,-86644283.99999997,9.97273852674535e-06,-0.0010017996125672396,budget
vol_budget,YM,2020-02-26,3037,3039,2020-02-26T15:05:00-05:00,2020-02-26T15:15:00-05:00,26938.0,27088.0,26910.0,27058.0,8712.0,3,235269294.6666667,235269294.6666667,9.899373744247967e-06,0.004444781004545416,budget
vol_budget,YM,2020-02-26,3040,3042,2020-02-26T15:20:00-05:00,2020-02-26T15:30:00-05:00,27058.0,27067.0,26931.0,26957.0,8186.0,3,220897551.3333333,-220897551.3333333,9.690214855095492e-06,-0.0037397062930833577,budget
vol_budget,YM,2020-02-26,3043,3047,2020-02-26T15:35:00-05:00,2020-02-26T15:55:00-05:00,26957.0,27031.0,26933.0,26947.0,16940.0,5,457111899.0,-120556480.33333334,9.883493618706741e-06,-0.00037102998347874504,budget
vol_budget,YM,2020-02-27,3048,3049,2020-02-27T09:30:00-05:00,2020-02-27T09:35:00-05:00,26461.0,26593.0,26398.0,26574.0,29338.0,2,776923431.3333334,-85903764.66666663,2.2106510881504193e-05,0.004261343301504249,budget
vol_budget,YM,2020-02-27,3050,3050,2020-02-27T09:40:00-05:00,2020-02-27T09:40:00-05:00,26574.0,26575.0,26432.0,26436.0,7486.0,1,198236766.0,-198236766.0,1.0499830061776218e-05,-0.005206576560909816,budget
vol_budget,YM,2020-02-27,3051,3051,2020-02-27T09:45:00-05:00,2020-02-27T09:45:00-05:00,26436.0,26436.0,26271.0,26348.0,11860.0,1,312530766.6666667,-312530766.6666667,1.4138673634794089e-05,-0.003334346829759911,budget
vol_budget,YM,2020-02-27,3052,3052,2020-02-27T09:50:00-05:00,2020-02-27T09:50:00-05:00,26349.0,26470.0,26315.0,26455.0,8530.0,1,225305733.3333333,225305733.3333333,1.2439971347001443e-05,0.004014852753004925,budget
vol_budget,YM,2020-02-27,3053,3054,2020-02-27T09:55:00-05:00,2020-02-27T10:00:00-05:00,26456.0,26501.0,26307.0,26312.0,14384.0,2,379746141.3333334,-379746141.3333334,2.0296627944176498e-05,-0.005457866792735767,budget
vol_budget,YM,2020-02-27,3055,3057,2020-02-27T10:05:00-05:00,2020-02-27T10:15:00-05:00,26313.0,26377.0,26250.0,26289.0,20072.0,3,528192129.0,168881101.66666672,1.0805118880771925e-05,-0.0009125128955309751,budget
vol_budget,YM,2020-02-27,3058,3059,2020-02-27T10:20:00-05:00,2020-02-27T10:25:00-05:00,26289.0,26298.0,26116.0,26148.0,16555.0,2,433619453.3333333,-433619453.3333333,1.1508770376436182e-05,-0.005377894991340109,budget
vol_budget,YM,2020-02-27,3060,3060,2020-02-27T10:30:00-05:00,2020-02-27T10:30:00-05:00,26147.0,26153.0,25986.0,25989.0,10760.0,1,280219093.3333334,-280219093.3333334,1.480079545731931e-05,-0.006061089600314483,budget
vol_budget,YM,2020-02-27,3061,3061,2020-02-27T10:35:00-05:00,2020-02-27T10:35:00-05:00,25990.0,26176.0,25979.0,26166.0,8456.0,1,220760792.0,220760792.0,2.0583499946350428e-05,0.006749009435285434,budget
vol_budget,YM,2020-02-27,3062,3063,2020-02-27T10:40:00-05:00,2020-02-27T10:45:00-05:00,26169.0,26262.0,26101.0,26252.0,14430.0,2,377696271.3333333,50860298.66666669,1.8201261764773835e-05,0.0031666724922851308,budget
vol_budget,YM,2020-02-27,3064,3065,2020-02-27T10:50:00-05:00,2020-02-27T10:55:00-05:00,26252.0,26408.0,26215.0,26405.0,15471.0,2,406890396.0,406890396.0,2.527452589548259e-05,0.0058112095474201625,budget
vol_budget,YM,2020-02-27,3066,3067,2020-02-27T11:00:00-05:00,2020-02-27T11:05:00-05:00,26406.0,26531.0,26383.0,26526.0,15254.0,2,403591816.6666666,403591816.6666666,1.3167989294927456e-05,0.004534127015151787,budget
vol_budget,YM,2020-02-27,3068,3069,2020-02-27T11:10:00-05:00,2020-02-27T11:15:00-05:00,26527.0,26529.0,26413.0,26529.0,14460.0,2,382894029.3333334,-109653528.00000003,1.1567844176143354e-05,7.53920386363622e-05,budget
vol_budget,YM,2020-02-27,3070,3072,2020-02-27T11:20:00-05:00,2020-02-27T11:30:00-05:00,26528.0,26529.0,26355.0,26365.0,13219.0,3,349148756.3333334,-349148756.3333334,1.1307259415639681e-05,-0.00616340597045134,budget
vol_budget,YM,2020-02-27,3073,3075,2020-02-27T11:35:00-05:00,2020-02-27T11:45:00-05:00,26364.0,26397.0,26227.0,26330.0,16284.0,3,428585885.3333333,-119519501.33333331,1.9528456058281546e-05,-0.001290469682255473,budget
vol_budget,YM,2020-02-27,3076,3077,2020-02-27T11:50:00-05:00,2020-02-27T11:55:00-05:00,26331.0,26497.0,26307.0,26479.0,8764.0,2,231510670.3333333,231510670.3333333,1.4026927572317767e-05,0.00560501372717304,budget
vol_budget,YM,2020-02-27,3078,3079,2020-02-27T12:00:00-05:00,2020-02-27T12:05:00-05:00,26479.0,26584.0,26448.0,26562.0,12540.0,2,332386973.3333333,332386973.3333333,1.099685404697777e-05,0.003129656972795794,budget
vol_budget,YM,2020-02-27,3080,3082,2020-02-27T12:10:00-05:00,2020-02-27T12:20:00-05:00,26565.0,26658.0,26471.0,26507.0,15395.0,3,409391458.6666666,-169639730.66666666,2.3913518984919936e-05,-0.0021857108490516866,budget
vol_budget,YM,2020-02-27,3083,3084,2020-02-27T12:25:00-05:00,2020-02-27T12:30:00-05:00,26506.0,26685.0,26504.0,26649.0,8866.0,2,235882511.3333333,235882511.3333333,1.1560022438922693e-05,0.005380503997186624,budget
vol_budget,YM,2020-02-27,3085,3087,2020-02-27T12:35:00-05:00,2020-02-27T12:45:00-05:00,26647.0,26754.0,26636.0,26721.0,13912.0,3,371456983.3333333,91695897.33333331,1.3117158744261307e-05,0.002773199198979567,budget
vol_budget,YM,2020-02-27,3088,3089,2020-02-27T12:50:00-05:00,2020-02-27T12:55:00-05:00,26719.0,26735.0,26581.0,26585.0,6200.0,2,165289548.0,-165289548.0,9.958220180636109e-06,-0.0050277758621042196,budget
vol_budget,YM,2020-03-02,3090,3090,2020-03-02T09:30:00-05:00,2020-03-02T09:30:00-05:00,25645.0,25730.0,25525.0,25558.0,14488.0,1,370955581.3333333,-370955581.3333333,2.3078863416631104e-05,-0.003398241654720268,budget
vol_budget,YM,2020-03-02,3091,3092,2020-03-02T09:35:00-05:00,2020-03-02T09:40:00-05:00,25555.0,25589.0,25428.0,25532.0,14728.0,2,375574290.6666667,19674306.666666687,2.3662445289571673e-05,-0.0009004248264320604,budget
vol_budget,YM,2020-03-02,3093,3093,2020-03-02T09:45:00-05:00,2020-03-02T09:45:00-05:00,25536.0,25674.0,25527.0,25566.0,7374.0,1,188693286.0,188693286.0,1.1891994744351474e-05,0.0011741224784317227,budget
