engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
dollar_imbalance,MES,2020-01-17,859,859,2020-01-17T09:35:00-05:00,2020-01-17T09:35:00-05:00,3322.25,3323.75,3320.5,3321.0,5914.0,1,19644829.5,-29570.0,0.0,-0.00037632183487050405,budget
dollar_imbalance,MES,2020-01-17,860,860,2020-01-17T09:40:00-05:00,2020-01-17T09:40:00-05:00,3321.0,3323.25,3320.0,3322.25,4677.0,1,15536214.5,23385.0,0.0,0.0003763218348706591,budget
dollar_imbalance,MES,2020-01-17,861,869,2020-01-17T09:45:00-05:00,2020-01-17T10:25:00-05:00,3322.25,3326.5,3321.25,3326.5,24140.0,9,80238341.66666667,32790.0,0.0,0.0012784359703250233,budget
dollar_imbalance,MES,2020-01-17,870,874,2020-01-17T10:30:00-05:00,2020-01-17T10:50:00-05:00,3326.25,3326.5,3321.75,3322.0,9814.0,5,32623532.25,-30100.0,0.0,-0.0012785321186587503,budget
dollar_imbalance,MES,2020-01-17,875,888,2020-01-17T10:55:00-05:00,2020-01-17T12:00:00-05:00,3322.25,3324.75,3318.75,3323.75,24012.0,14,79762617.33333333,34800.0,0.0,0.0004513993456124402,budget
dollar_imbalance,MES,2020-01-17,889,914,2020-01-17T12:05:00-05:00,2020-01-17T14:10:00-05:00,3324.0,3326.5,3323.0,3325.5,17607.0,26,58540093.08333332,22605.0,0.0,0.0004511617491370439,budget
dollar_imbalance,MES,2020-01-17,915,926,2020-01-17T14:15:00-05:00,2020-01-17T15:10:00-05:00,3325.75,3326.25,3321.25,3323.0,10915.0,12,36282188.16666667,-22375.0,0.0,-0.0008272232094208588,budget
dollar_imbalance,MES,2020-01-17,927,929,2020-01-17T15:15:00-05:00,2020-01-17T15:25:00-05:00,3323.0,3324.75,3322.5,3324.75,3577.0,3,11887774.166666666,17885.0,0.0,0.000526493938678397,budget
dollar_imbalance,MES,2020-01-17,930,930,2020-01-17T15:30:00-05:00,2020-01-17T15:30:00-05:00,3324.5,3327.0,3324.5,3325.75,3178.0,1,10569233.5,15890.0,0.0,0.00037592572150542863,budget
dollar_imbalance,MES,2020-01-17,931,934,2020-01-17T15:35:00-05:00,2020-01-17T15:50:00-05:00,3325.75,3329.0,3324.0,3329.0,8276.0,4,27530425.416666668,28660.0,0.0,0.0009767460110098446,budget
dollar_imbalance,MES,2020-01-17,935,935,2020-01-17T15:55:00-05:00,2020-01-17T15:55:00-05:00,3329.0,3330.25,3327.25,3328.25,6551.0,1,21805549.416666668,-32755.0,0.0,-0.0002253182629984433,budget
dollar_imbalance,MES,2020-01-20,936,959,2020-01-20T09:30:00-05:00,2020-01-20T11:25:00-05:00,3321.0,3323.75,3320.0,3323.75,5609.0,24,18634307.166666668,13005.0,0.0,0.000827721180483019,budget
dollar_imbalance,MES,2020-01-20,960,977,2020-01-20T11:30:00-05:00,2020-01-20T12:55:00-05:00,3323.5,3325.75,3323.5,3325.75,2597.0,18,8634189.333333332,6255.0,0.0,0.0006767680823785941,session_end
dollar_imbalance,MES,2020-01-21,978,978,2020-01-21T09:30:00-05:00,2020-01-21T09:30:00-05:00,3316.5,3323.25,3316.25,3322.0,9806.0,1,32560823.0,49030.0,0.0,0.0016570012076296086,budget
dollar_imbalance,MES,2020-01-21,979,979,2020-01-21T09:35:00-05:00,2020-01-21T09:35:00-05:00,3322.0,3322.5,3319.25,3319.75,4270.0,1,14178535.0,-21350.0,0.0,-0.0006775323028033321,budget
dollar_imbalance,MES,2020-01-21,980,980,2020-01-21T09:40:00-05:00,2020-01-21T09:40:00-05:00,3319.75,3320.5,3318.0,3319.25,4306.0,1,14292690.5,-21530.0,0.0,-0.00015062509442541732,budget
dollar_imbalance,MES,2020-01-21,981,981,2020-01-21T09:45:00-05:00,2020-01-21T09:45:00-05:00,3319.0,3321.75,3318.25,3321.25,4428.0,1,14702805.0,22140.0,0.0,0.0006776853540486371,budget
dollar_imbalance,MES,2020-01-21,982,982,2020-01-21T09:50:00-05:00,2020-01-21T09:50:00-05:00,3321.25,3322.5,3320.5,3321.5,3608.0,1,11983972.0,18040.0,0.0,7.527003127256745e-05,budget
dollar_imbalance,MES,2020-01-21,983,983,2020-01-21T09:55:00-05:00,2020-01-21T09:55:00-05:00,3321.5,3322.75,3320.25,3320.25,3019.0,1,10026350.583333334,-15095.0,0.0,-0.00037640682493572664,budget
dollar_imbalance,MES,2020-01-21,984,984,2020-01-21T10:00:00-05:00,2020-01-21T10:00:00-05:00,3320.0,3323.0,3319.5,3322.0,3732.0,1,12395838.0,18660.0,0.0,0.0006022282627059191,budget
dollar_imbalance,MES,2020-01-21,985,986,2020-01-21T10:05:00-05:00,2020-01-21T10:10:00-05:00,3322.25,3323.0,3320.25,3321.0,4951.0,2,16444662.666666668,-24755.0,0.0,-0.00037632183487050405,budget
dollar_imbalance,MES,2020-01-21,987,987,2020-01-21T10:15:00-05:00,2020-01-21T10:15:00-05:00,3320.75,3321.0,3317.25,3317.75,4730.0,1,15697293.333333332,-23650.0,0.0,-0.0009038186952540184,budget
dollar_imbalance,MES,2020-01-21,988,989,2020-01-21T10:20:00-05:00,2020-01-21T10:25:00-05:00,3317.75,3321.25,3317.25,3321.25,6130.0,2,20346885.5,30650.0,0.0,0.0010543757566645411,budget
dollar_imbalance,MES,2020-01-21,990,995,2020-01-21T10:30:00-05:00,2020-01-21T10:55:00-05:00,3321.25,3323.0,3319.25,3319.75,11128.0,6,36956804.5,-23710.0,0.0,-0.00045173920358639394,budget
dollar_imbalance,MES,2020-01-21,996,997,2020-01-21T11:00:00-05:00,2020-01-21T11:05:00-05:00,3319.5,3323.25,3319.25,3322.5,4324.0,2,14362466.333333334,21620.0,0.0,0.0009033424281864037,budget
dollar_imbalance,MES,2020-01-21,998,999,2020-01-21T11:10:00-05:00,2020-01-21T11:15:00-05:00,3322.25,3325.75,3322.25,3325.25,4622.0,2,15365166.166666668,23110.0,0.0,0.0009025950217884547,budget
dollar_imbalance,MES,2020-01-21,1000,1004,2020-01-21T11:20:00-05:00,2020-01-21T11:40:00-05:00,3325.25,3328.75,3324.25,3327.25,9307.0,5,30956726.166666664,29625.0,0.0,0.0006012777332598516,budget
dollar_imbalance,MES,2020-01-21,1005,1014,2020-01-21T11:45:00-05:00,2020-01-21T12:30:00-05:00,3327.25,3329.5,3326.75,3329.25,9840.0,10,32747039.666666668,31370.0,0.0,0.0006009164155888028,budget
dollar_imbalance,MES,2020-01-21,1015,1024,2020-01-21T12:35:00-05:00,2020-01-21T13:20:00-05:00,3329.5,3330.0,3322.0,3324.25,10936.0,10,36374716.16666667,-36000.0,0.0,-0.0015780578138618396,budget
dollar_imbalance,MES,2020-01-21,1025,1027,2020-01-21T13:25:00-05:00,2020-01-21T13:35:00-05:00,3324.25,3324.75,3319.25,3320.0,7588.0,3,25206460.083333336,-37940.0,0.0,-0.0012793018262810285,budget
dollar_imbalance,MES,2020-01-21,1028,1031,2020-01-21T13:40:00-05:00,2020-01-21T13:55:00-05:00,3320.0,3321.75,3317.25,3318.0,10623.0,4,35264219.0,-30085.0,0.0,-0.0006025911601443893,budget
dollar_imbalance,MES,2020-01-21,1032,1033,2020-01-21T14:00:00-05:00,2020-01-21T14:05:00-05:00,3318.0,3320.75,3316.25,3320.25,5976.0,2,19834715.083333336,29880.0,0.0,0.0006778895299703964,budget
dollar_imbalance,MES,2020-01-21,1034,1040,2020-01-21T14:10:00-05:00,2020-01-21T14:40:00-05:00,3320.5,3323.0,3317.75,3321.0,11837.0,7,39306343.5,26805.0,0.0,0.00015056839597820743,budget
dollar_imbalance,MES,2020-01-21,1041,1055,2020-01-21T14:45:00-05:00,2020-01-21T15:55:00-05:00,3321.0,3325.75,3318.0,3321.25,31875.0,15,105878408.66666669,14455.0,0.0,7.527569727671307e-05,session_end
dollar_imbalance,MES,2020-01-22,1056,1056,2020-01-22T09:30:00-05:00,2020-01-22T09:30:00-05:00,3330.5,3332.0,3328.0,3331.5,8125.0,1,27060312.5,40625.0,0.0,0.0003002101493577514,budget
dollar_imbalance,MES,2020-01-22,1057,1058,2020-01-22T09:35:00-05:00,2020-01-22T09:40:00-05:00,3331.75,3335.0,3331.25,3334.5,8956.0,2,29855455.333333336,44780.0,0.0,0.0008250516125246354,budget
dollar_imbalance,MES,2020-01-22,1059,1064,2020-01-22T09:45:00-05:00,2020-01-22T10:10:00-05:00,3334.75,3335.5,3330.5,3331.5,20045.0,6,66818008.833333336,-41635.0,0.0,-0.0009750610185616476,budget
dollar_imbalance,MES,2020-01-22,1065,1068,2020-01-22T10:15:00-05:00,2020-01-22T10:30:00-05:00,3331.5,3335.75,3331.0,3335.25,8810.0,4,29373289.499999996,44050.0,0.0,0.0011249860563237175,budget
dollar_imbalance,MES,2020-01-22,1069,1089,2020-01-22T10:35:00-05:00,2020-01-22T12:15:00-05:00,3335.5,3337.5,3325.75,3325.75,47421.0,21,157904989.16666666,-49025.0,0.0,-0.0029273805855549876,budget
dollar_imbalance,MES,2020-01-22,1090,1100,2020-01-22T12:20:00-05:00,2020-01-22T13:10:00-05:00,3325.5,3330.75,3324.25,3330.5,14797.0,11,49234356.16666667,45085.0,0.0,0.0015024041287583002,budget
dollar_imbalance,MES,2020-01-22,1101,1125,2020-01-22T13:15:00-05:00,2020-01-22T15:15:00-05:00,3330.5,3331.75,3321.75,3324.0,26681.0,25,88786340.25,25245.0,0.0,-0.0019535658778952877,budget
dollar_imbalance,MES,2020-01-22,1126,1131,2020-01-22T15:20:00-05:00,2020-01-22T15:45:00-05:00,3324.0,3325.5,3319.5,3324.0,17866.0,6,59359477.5,23220.0,0.0,0.0,budget
dollar_imbalance,MES,2020-01-22,1132,1133,2020-01-22T15:50:00-05:00,2020-01-22T15:55:00-05:00,3324.25,3325.25,3321.5,3321.75,8644.0,2,28724707.333333336,-43220.0,0.0,-0.000752332265397923,budget
dollar_imbalance,MES,2020-01-23,1134,1134,2020-01-23T09:30:00-05:00,2020-01-23T09:30:00-05:00,3313.5,3315.5,3304.5,3305.5,19415.0,1,64234527.5,-97075.0,0.0,-0.0024172847546487714,budget
dollar_imbalance,MES,2020-01-23,1135,1135,2020-01-23T09:35:00-05:00,2020-01-23T09:35:00-05:00,3305.25,3305.5,3301.5,3304.5,16196.0,1,53508884.66666667,-80980.0,0.0,-0.00022693747969854068,budget
dollar_imbalance,MES,2020-01-23,1136,1136,2020-01-23T09:40:00-05:00,2020-01-23T09:40:00-05:00,3304.75,3307.75,3302.75,3303.75,11308.0,1,37370113.0,-56540.0,0.0,-0.00030264054101007427,budget
dollar_imbalance,MES,2020-01-23,1137,1137,2020-01-23T09:45:00-05:00,2020-01-23T09:45:00-05:00,3304.0,3307.0,3302.25,3305.25,8538.0,1,28216667.0,42690.0,0.0,0.00037825774933734,budget
dollar_imbalance,MES,2020-01-23,1138,1139,2020-01-23T09:50:00-05:00,2020-01-23T09:55:00-05:00,3305.0,3310.25,3303.25,3310.25,13540.0,2,44779456.333333336,67700.0,0.0,0.0015872419340795657,budget
dollar_imbalance,MES,2020-01-23,1140,1156,2020-01-23T10:00:00-05:00,2020-01-23T11:20:00-05:00,3310.0,3315.5,3304.5,3305.25,72017.0,17,238399154.4166667,-70125.0,0.0,-0.0014360759809024682,budget
dollar_imbalance,MES,2020-01-23,1157,1185,2020-01-23T11:25:00-05:00,2020-01-23T13:45:00-05:00,3305.0,3318.25,3303.0,3318.0,71830.0,29,237793730.5,64170.0,0.0,0.003925718464603178,budget
dollar_imbalance,MES,2020-01-23,1186,1189,2020-01-23T13:50:00-05:00,2020-01-23T14:05:00-05:00,3318.0,3321.25,3317.75,3320.75,10919.0,4,36244053.0,54595.0,0.0,0.0008284692622227973,budget
dollar_imbalance,MES,2020-01-23,1190,1195,2020-01-23T14:10:00-05:00,2020-01-23T14:35:00-05:00,3320.75,3323.75,3319.5,3323.0,13564.0,6,45061825.91666667,45590.0,0.0,0.0006773283419816849,budget
dollar_imbalance,MES,2020-01-23,1196,1210,2020-01-23T14:40:00-05:00,2020-01-23T15:50:00-05:00,3323.0,3326.75,3321.0,3325.0,34857.0,15,115857280.74999999,58105.0,0.0,0.0006016847353602288,budget
dollar_imbalance,MES,2020-01-23,1211,1211,2020-01-23T15:55:00-05:00,2020-01-23T15:55:00-05:00,3325.0,3327.0,3324.0,3325.0,5238.0,1,17418096.0,26190.0,0.0,0.0,session_end
dollar_imbalance,MES,2020-01-24,1212,1212,2020-01-24T09:30:00-05:00,2020-01-24T09:30:00-05:00,3331.5,3332.5,3327.25,3327.75,9492.0,1,31600450.0,-47460.0,0.0,-0.0011262530754632836,budget
dollar_imbalance,MES,2020-01-24,1213,1214,2020-01-24T09:35:00-05:00,2020-01-24T09:40:00-05:00,3327.75,3330.0,3327.0,3329.0,11543.0,2,38422467.66666667,57715.0,0.0,0.00037555864789633544,budget
dollar_imbalance,MES,2020-01-24,1215,1216,2020-01-24T09:45:00-05:00,2020-01-24T09:50:00-05:00,3329.0,3329.0,3324.75,3326.25,12525.0,2,41665967.25,-62625.0,0.0,-0.0008264152831260483,budget
dollar_imbalance,MES,2020-01-24,1217,1234,2020-01-24T09:55:00-05:00,2020-01-24T11:20:00-05:00,3326.0,3329.75,3311.0,3311.5,97767.0,18,324604174.1666667,-61535.0,0.0,-0.004369121827838873,budget
dollar_imbalance,MES,2020-01-24,1235,1245,2020-01-24T11:25:00-05:00,2020-01-24T12:15:00-05:00,3311.5,3315.25,3293.75,3294.75,78069.0,11,258137339.00000003,-145915.0,0.0,-0.005070966401035498,budget
dollar_imbalance,MES,2020-01-24,1246,1250,2020-01-24T12:20:00-05:00,2020-01-24T12:40:00-05:00,3294.75,3305.75,3294.25,3304.25,33373.0,5,110143979.08333334,92365.0,0.0,0.0028792261139174193,budget
dollar_imbalance,MES,2020-01-24,1251,1269,2020-01-24T12:45:00-05:00,2020-01-24T14:15:00-05:00,3304.5,3305.0,3284.25,3284.5,86732.0,19,285708720.1666666,-93800.0,0.0,-0.006070742577979907,budget
dollar_imbalance,MES,2020-01-24,1270,1278,2020-01-24T14:20:00-05:00,2020-01-24T15:00:00-05:00,3284.5,3297.0,3280.5,3294.25,62575.0,9,205665357.66666666,124135.0,0.0,0.0029640910928340164,budget
dollar_imbalance,MES,2020-01-24,1279,1282,2020-01-24T15:05:00-05:00,2020-01-24T15:20:00-05:00,3294.25,3299.5,3293.0,3297.25,23037.0,4,75925263.5,115185.0,0.0,0.0009102632806326631,budget
dollar_imbalance,MES,2020-01-24,1283,1285,2020-01-24T15:25:00-05:00,2020-01-24T15:35:00-05:00,3297.0,3298.0,3287.75,3287.75,22328.0,3,73501269.58333333,-111640.0,0.0,-0.0028095238496567694,budget
dollar_imbalance,MES,2020-01-24,1286,1289,2020-01-24T15:40:00-05:00,2020-01-24T15:55:00-05:00,3287.75,3296.75,3285.25,3294.5,33284.0,4,109554664.33333333,-1280.0,0.0,0.002050971131800388,session_end
dollar_imbalance,MES,2020-01-27,1290,1290,2020-01-27T09:30:00-05:00,2020-01-27T09:30:00-05:00,3236.75,3245.75,3233.0,3244.25,27519.0,1,89189079.0,137595.0,0.0,0.002314458678583244,budget
dollar_imbalance,MES,2020-01-27,1291,1292,2020-01-27T09:35:00-05:00,2020-01-27T09:40:00-05:00,3244.25,3249.5,3240.75,3248.5,27529.0,2,89351186.58333334,137645.0,0.0,0.0013091527032457724,budget
dollar_imbalance,MES,2020-01-27,1293,1324,2020-01-27T09:45:00-05:00,2020-01-27T12:20:00-05:00,3248.25,3256.75,3239.5,3253.75,171470.0,32,556838855.5,116570.0,0.0,0.0016917875459294745,budget
dollar_imbalance,MES,2020-01-27,1325,1362,2020-01-27T12:25:00-05:00,2020-01-27T15:30:00-05:00,3253.75,3257.5,3244.5,3245.0,104283.0,38,339123482.74999994,-70225.0,0.0,-0.002692827170584741,budget
dollar_imbalance,MES,2020-01-27,1363,1367,2020-01-27T15:35:00-05:00,2020-01-27T15:55:00-05:00,3245.0,3248.25,3241.0,3241.25,24683.0,5,80066356.91666666,6465.0,0.0,-0.0011562922853162558,session_end
dollar_imbalance,MES,2020-01-28,1368,1368,2020-01-28T09:30:00-05:00,2020-01-28T09:30:00-05:00,3257.0,3261.5,3255.5,3255.75,12141.0,1,39550319.25,-60705.0,0.0,-0.00038386242842081917,budget
dollar_imbalance,MES,2020-01-28,1369,1374,2020-01-28T09:35:00-05:00,2020-01-28T10:00:00-05:00,3256.0,3262.25,3251.75,3258.75,36574.0,6,119085389.75,93350.0,0.0,0.0008442381252804908,budget
dollar_imbalance,MES,2020-01-28,1375,1376,2020-01-28T10:05:00-05:00,2020-01-28T10:10:00-05:00,3259.0,3268.0,3258.75,3267.5,13206.0,2,43106615.833333336,66030.0,0.0,0.0026047666608155755,budget
dollar_imbalance,MES,2020-01-28,1377,1402,2020-01-28T10:15:00-05:00,2020-01-28T12:20:00-05:00,3267.5,3281.25,3265.25,3281.0,82046.0,26,268605593.24999994,72380.0,0.0,0.0041230874627246365,budget
dollar_imbalance,MES,2020-01-28,1403,1445,2020-01-28T12:25:00-05:00,2020-01-28T15:55:00-05:00,3281.0,3285.0,3272.5,3275.75,83991.0,43,275407844.5,-39075.0,0.0,-0.001601403476406937,budget
dollar_imbalance,MES,2020-01-29,1446,1446,2020-01-29T09:30:00-05:00,2020-01-29T09:30:00-05:00,3290.25,3291.25,3287.75,3289.25,11165.0,1,36726337.08333333,-55825.0,0.0,-0.0003039744684854485,budget
dollar_imbalance,MES,2020-01-29,1447,1447,2020-01-29T09:35:00-05:00,2020-01-29T09:35:00-05:00,3289.25,3290.75,3286.0,3286.5,9234.0,1,30359083.5,-46170.0,0.0,-0.0008364065423167004,budget
dollar_imbalance,MES,2020-01-29,1448,1448,2020-01-29T09:40:00-05:00,2020-01-29T09:40:00-05:00,3286.75,3289.0,3286.75,3287.0,7044.0,1,23157737.0,35220.0,0.0,7.606008750571314e-05,budget
dollar_imbalance,MES,2020-01-29,1449,1450,2020-01-29T09:45:00-05:00,2020-01-29T09:50:00-05:00,3287.25,3287.5,3282.25,3282.5,15069.0,2,49485123.833333336,-75345.0,0.0,-0.001446021790077038,budget
dollar_imbalance,MES,2020-01-29,1451,1451,2020-01-29T09:55:00-05:00,2020-01-29T09:55:00-05:00,3282.75,3282.75,3277.75,3279.0,9265.0,1,30387655.833333336,-46325.0,0.0,-0.0011429878944661037,budget
dollar_imbalance,MES,2020-01-29,1452,1452,2020-01-29T10:00:00-05:00,2020-01-29T10:00:00-05:00,3279.0,3279.0,3271.5,3272.0,12542.0,1,41064598.33333333,-62710.0,0.0,-0.002137079122010602,budget
dollar_imbalance,MES,2020-01-29,1453,1453,2020-01-29T10:05:00-05:00,2020-01-29T10:05:00-05:00,3272.0,3274.5,3270.75,3273.25,11283.0,1,36927378.5,56415.0,0.0,0.0003819563852250113,budget
dollar_imbalance,MES,2020-01-29,1454,1455,2020-01-29T10:10:00-05:00,2020-01-29T10:15:00-05:00,3273.25,3276.0,3270.25,3273.5,16597.0,2,54325899.33333333,82985.0,0.0,7.637377328330727e-05,budget
dollar_imbalance,MES,2020-01-29,1456,1459,2020-01-29T10:20:00-05:00,2020-01-29T10:35:00-05:00,3273.5,3280.75,3273.25,3280.5,20234.0,4,66329297.0,58090.0,0.0,0.002136100903786068,budget
dollar_imbalance,MES,2020-01-29,1460,1462,2020-01-29T10:40:00-05:00,2020-01-29T10:50:00-05:00,3280.25,3285.25,3280.0,3285.0,13725.0,3,45049033.666666664,68625.0,0.0,0.0014470129328858269,budget
dollar_imbalance,MES,2020-01-29,1463,1497,2020-01-29T10:55:00-05:00,2020-01-29T13:45:00-05:00,3284.75,3289.5,3282.25,3288.0,64785.0,35,212840960.16666666,56495.0,0.0,0.000988931654139133,budget
dollar_imbalance,MES,2020-01-29,1498,1508,2020-01-29T13:50:00-05:00,2020-01-29T14:40:00-05:00,3288.0,3292.75,3284.25,3287.0,28736.0,11,94496995.91666667,-39370.0,0.0,-0.0003041825118511415,budget
dollar_imbalance,MES,2020-01-29,1509,1511,2020-01-29T14:45:00-05:00,2020-01-29T14:55:00-05:00,3287.0,3287.5,3283.5,3284.0,7703.0,3,25308989.666666668,-38515.0,0.0,-0.0009131030919005456,budget
dollar_imbalance,MES,2020-01-29,1512,1514,2020-01-29T15:00:00-05:00,2020-01-29T15:10:00-05:00,3284.0,3285.0,3276.75,3277.5,17386.0,3,57039101.75,-39170.0,0.0,-0.0019812549344639823,budget
dollar_imbalance,MES,2020-01-29,1515,1518,2020-01-29T15:15:00-05:00,2020-01-29T15:30:00-05:00,3277.25,3282.5,3273.5,3281.5,25913.0,4,84953920.25,60595.0,0.0,0.0012959788358588593,budget
dollar_imbalance,MES,2020-01-29,1519,1520,2020-01-29T15:35:00-05:00,2020-01-29T15:40:00-05:00,3281.5,3282.0,3275.75,3278.0,8971.0,2,29413215.25,-44855.0,0.0,-0.0010671546100024956,budget
dollar_imbalance,MES,2020-01-29,1521,1522,2020-01-29T15:45:00-05:00,2020-01-29T15:50:00-05:00,3278.25,3278.25,3274.0,3274.5,9139.0,2,29939696.75,-45695.0,0.0,-0.0011445577534252927,budget
dollar_imbalance,MES,2020-01-29,1523,1523,2020-01-29T15:55:00-05:00,2020-01-29T15:55:00-05:00,3274.5,3276.25,3272.0,3272.75,4914.0,1,16086798.0,-24570.0,0.0,-0.0005345755978999072,session_end
dollar_imbalance,MES,2020-01-30,1524,1524,2020-01-30T09:30:00-05:00,2020-01-30T09:30:00-05:00,3249.0,3259.0,3248.5,3258.5,12032.0,1,39168170.66666667,60160.0,0.0,0.002919710103334846,budget
dollar_imbalance,MES,2020-01-30,1525,1525,2020-01-30T09:35:00-05:00,2020-01-30T09:35:00-05:00,3258.5,3264.25,3257.0,3262.5,12238.0,1,39911177.5,61190.0,0.0,0.0012268058585138018,budget
dollar_imbalance,MES,2020-01-30,1526,1529,2020-01-30T09:40:00-05:00,2020-01-30T09:55:00-05:00,3262.75,3264.5,3257.25,3257.75,28108.0,4,91655757.33333334,-63360.0,0.0,-0.0015336250226217092,budget
dollar_imbalance,MES,2020-01-30,1530,1531,2020-01-30T10:00:00-05:00,2020-01-30T10:05:00-05:00,3257.75,3264.5,3256.75,3263.75,12534.0,2,40869229.25,62670.0,0.0,0.001840067988323277,budget
dollar_imbalance,MES,2020-01-30,1532,1534,2020-01-30T10:10:00-05:00,2020-01-30T10:20:00-05:00,3263.75,3264.0,3255.0,3255.75,16018.0,3,52195723.41666667,-80090.0,0.0,-0.002454177165526004,budget
dollar_imbalance,MES,2020-01-30,1535,1538,2020-01-30T10:25:00-05:00,2020-01-30T10:40:00-05:00,3255.75,3258.5,3245.75,3246.25,23667.0,4,76970718.0,-79325.0,0.0,-0.0029221798708544073,budget
dollar_imbalance,MES,2020-01-30,1539,1551,2020-01-30T10:45:00-05:00,2020-01-30T11:45:00-05:00,3246.0,3260.75,3241.0,3259.5,67658.0,13,219892292.5833333,93910.0,0.0,0.004150340290057495,budget
dollar_imbalance,MES,2020-01-30,1552,1580,2020-01-30T11:50:00-05:00,2020-01-30T14:10:00-05:00,3259.5,3262.75,3244.0,3256.25,88370.0,29,287320528.4166667,70080.0,0.0,-0.0009975828629169362,budget
dollar_imbalance,MES,2020-01-30,1581,1586,2020-01-30T14:15:00-05:00,2020-01-30T14:40:00-05:00,3256.5,3267.5,3252.75,3255.75,21986.0,6,71628271.91666666,60500.0,0.0,-0.000230335138643572,budget
dollar_imbalance,MES,2020-01-30,1587,1587,2020-01-30T14:45:00-05:00,2020-01-30T14:45:00-05:00,3255.75,3263.5,3252.5,3260.75,16342.0,1,53257216.166666664,81710.0,0.0,0.0015345664025798109,budget
dollar_imbalance,MES,2020-01-30,1588,1593,2020-01-30T14:50:00-05:00,2020-01-30T15:15:00-05:00,3261.0,3271.0,3256.5,3268.25,42824.0,6,139818819.4166667,67830.0,0.0,0.0022207766526503663,budget
dollar_imbalance,MES,2020-01-30,1594,1598,2020-01-30T15:20:00-05:00,2020-01-30T15:40:00-05:00,3268.5,3278.0,3268.25,3276.25,26689.0,5,87328163.41666666,84625.0,0.0,0.0023683115848318072,budget
dollar_imbalance,MES,2020-01-30,1599,1601,2020-01-30T15:45:00-05:00,2020-01-30T15:55:00-05:00,3276.5,3285.25,3275.5,3282.75,18083.0,3,59317766.333333336,90415.0,0.0,0.0019057062595629417,budget
dollar_imbalance,MES,2020-01-31,1602,1605,2020-01-31T09:30:00-05:00,2020-01-31T09:45:00-05:00,3275.5,3277.5,3263.0,3265.0,37614.0,4,122966351.0,-91860.0,0.0,-0.0032107664613996124,budget
dollar_imbalance,MES,2020-01-31,1606,1608,2020-01-31T09:50:00-05:00,2020-01-31T10:00:00-05:00,3265.0,3267.5,3257.0,3259.0,26821.0,3,87498923.25,-82295.0,0.0,-0.0018393628729699253,budget
dollar_imbalance,MES,2020-01-31,1609,1610,2020-01-31T10:05:00-05:00,2020-01-31T10:10:00-05:00,3259.0,3261.0,3255.25,3256.0,17618.0,2,57397156.833333336,-88090.0,0.0,-0.0009209517151305841,budget
dollar_imbalance,MES,2020-01-31,1611,1622,2020-01-31T10:15:00-05:00,2020-01-31T11:10:00-05:00,3255.75,3260.5,3240.0,3240.25,85181.0,12,276799840.6666666,-95985.0,0.0,-0.004772176544328196,budget
dollar_imbalance,MES,2020-01-31,1623,1631,2020-01-31T11:15:00-05:00,2020-01-31T11:55:00-05:00,3240.0,3246.25,3231.75,3246.25,74367.0,9,240912360.0833333,129835.0,0.0,0.0019271541905831126,budget
dollar_imbalance,MES,2020-01-31,1632,1639,2020-01-31T12:00:00-05:00,2020-01-31T12:35:00-05:00,3246.25,3246.25,3227.5,3229.0,40046.0,8,129625514.25,-126740.0,0.0,-0.005327992218683011,budget
dollar_imbalance,MES,2020-01-31,1640,1644,2020-01-31T12:40:00-05:00,2020-01-31T13:00:00-05:00,3229.0,3236.75,3226.25,3232.5,37140.0,5,120052839.66666667,120960.0,0.0,0.0010833398877373762,budget
dollar_imbalance,MES,2020-01-31,1645,1669,2020-01-31T13:05:00-05:00,2020-01-31T15:05:00-05:00,3232.5,3237.75,3222.0,3225.75,112787.0,25,364262183.66666657,-93405.0,0.0,-0.0020903503140571192,budget
dollar_imbalance,MES,2020-01-31,1670,1679,2020-01-31T15:10:00-05:00,2020-01-31T15:55:00-05:00,3225.75,3227.5,3212.5,3222.5,88101.0,10,283831460.1666667,-75755.0,0.0,-0.0010080255186129792,session_end
dollar_imbalance,MES,2020-02-03,1680,1682,2020-02-03T09:30:00-05:00,2020-02-03T09:40:00-05:00,3239.25,3249.25,3237.75,3249.25,20072.0,3,65132767.33333333,100360.0,0.0,0.003082378952777653,budget
