engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
dollar_imbalance,YM,2020-01-21,988,993,2020-01-21T10:20:00-05:00,2020-01-21T10:45:00-05:00,29208.0,29252.0,29191.0,29216.0,11566.0,6,337981024.3333334,-18630.0,0.0,0.00027386005922230237,budget
dollar_imbalance,YM,2020-01-21,994,1002,2020-01-21T10:50:00-05:00,2020-01-21T11:30:00-05:00,29216.0,29270.0,29194.0,29258.0,14241.0,9,416321916.0,22845.0,0.0,0.0014365361433363384,budget
dollar_imbalance,YM,2020-01-21,1003,1006,2020-01-21T11:35:00-05:00,2020-01-21T11:50:00-05:00,29258.0,29292.0,29255.0,29290.0,5250.0,4,153689892.66666666,26250.0,0.0,0.001093120283747741,budget
dollar_imbalance,YM,2020-01-21,1007,1011,2020-01-21T11:55:00-05:00,2020-01-21T12:15:00-05:00,29291.0,29298.0,29265.0,29265.0,4915.0,5,143923069.0,-24575.0,0.0,-0.0008880388588243887,budget
dollar_imbalance,YM,2020-01-21,1012,1027,2020-01-21T12:20:00-05:00,2020-01-21T13:35:00-05:00,29265.0,29296.0,29218.0,29226.0,14615.0,16,427633140.6666666,-32395.0,0.0,-0.0013335386907235899,budget
dollar_imbalance,YM,2020-01-21,1028,1030,2020-01-21T13:40:00-05:00,2020-01-21T13:50:00-05:00,29226.0,29235.0,29150.0,29168.0,7964.0,3,232510839.33333334,-27920.0,0.0,-0.00198650611615334,budget
dollar_imbalance,YM,2020-01-21,1031,1037,2020-01-21T13:55:00-05:00,2020-01-21T14:25:00-05:00,29170.0,29179.0,29113.0,29121.0,15022.0,7,437676669.0,-25290.0,0.0,-0.001681220481431108,budget
dollar_imbalance,YM,2020-01-21,1038,1040,2020-01-21T14:30:00-05:00,2020-01-21T14:40:00-05:00,29121.0,29149.0,29108.0,29145.0,4656.0,3,135636232.0,23280.0,0.0,0.0008238080993141025,budget
dollar_imbalance,YM,2020-01-21,1041,1051,2020-01-21T14:45:00-05:00,2020-01-21T15:35:00-05:00,29145.0,29191.0,29113.0,29154.0,18111.0,11,528145810.6666666,-23425.0,0.0,0.00030875315430782405,budget
dollar_imbalance,YM,2020-01-21,1052,1055,2020-01-21T15:40:00-05:00,2020-01-21T15:55:00-05:00,29153.0,29163.0,29126.0,29159.0,8012.0,4,233513744.66666666,23660.0,0.0,0.00020578954661739897,budget
dollar_imbalance,YM,2020-01-22,1056,1056,2020-01-22T09:30:00-05:00,2020-01-22T09:30:00-05:00,29218.0,29254.0,29198.0,29246.0,7344.0,1,214684704.0,36720.0,0.0,0.0009578544793649559,budget
dollar_imbalance,YM,2020-01-22,1057,1058,2020-01-22T09:35:00-05:00,2020-01-22T09:40:00-05:00,29246.0,29263.0,29239.0,29258.0,6486.0,2,189717504.0,32430.0,0.0,0.00041022836620692086,budget
dollar_imbalance,YM,2020-01-22,1059,1068,2020-01-22T09:45:00-05:00,2020-01-22T10:30:00-05:00,29258.0,29276.0,29220.0,29272.0,22008.0,10,643803815.6666667,33090.0,0.0,0.0004783871610112567,budget
dollar_imbalance,YM,2020-01-22,1069,1073,2020-01-22T10:35:00-05:00,2020-01-22T10:55:00-05:00,29272.0,29273.0,29220.0,29222.0,7707.0,5,225415812.6666667,-38535.0,0.0,-0.001709577467013011,budget
dollar_imbalance,YM,2020-01-22,1074,1076,2020-01-22T11:00:00-05:00,2020-01-22T11:10:00-05:00,29222.0,29225.0,29148.0,29154.0,8371.0,3,244332198.6666667,-41855.0,0.0,-0.002329725598071735,budget
dollar_imbalance,YM,2020-01-22,1077,1103,2020-01-22T11:15:00-05:00,2020-01-22T13:25:00-05:00,29153.0,29238.0,29123.0,29225.0,44567.0,27,1300157629.0,35375.0,0.0,0.0024666839051414547,budget
dollar_imbalance,YM,2020-01-22,1104,1113,2020-01-22T13:30:00-05:00,2020-01-22T14:15:00-05:00,29225.0,29245.0,29185.0,29186.0,11454.0,10,334699467.3333333,-27250.0,0.0,-0.001335365112578068,budget
dollar_imbalance,YM,2020-01-22,1114,1131,2020-01-22T14:20:00-05:00,2020-01-22T15:45:00-05:00,29185.0,29202.0,29130.0,29166.0,21322.0,18,621994468.0,21090.0,0.0,-0.0006512313643809479,budget
dollar_imbalance,YM,2020-01-22,1132,1133,2020-01-22T15:50:00-05:00,2020-01-22T15:55:00-05:00,29168.0,29180.0,29147.0,29149.0,5429.0,2,158312664.0,-27145.0,0.0,-0.0006516110455708318,budget
dollar_imbalance,YM,2020-01-23,1134,1134,2020-01-23T09:30:00-05:00,2020-01-23T09:30:00-05:00,29037.0,29046.0,28968.0,28989.0,9979.0,1,289400979.0,-49895.0,0.0,-0.0016544311497801063,budget
dollar_imbalance,YM,2020-01-23,1135,1135,2020-01-23T09:35:00-05:00,2020-01-23T09:35:00-05:00,28988.0,28988.0,28924.0,28953.0,8425.0,1,243945875.0,-42125.0,0.0,-0.0012081256539263566,budget
dollar_imbalance,YM,2020-01-23,1136,1137,2020-01-23T09:40:00-05:00,2020-01-23T09:45:00-05:00,28953.0,28989.0,28945.0,28976.0,8994.0,2,260527337.0,44970.0,0.0,0.0007940755479487993,budget
dollar_imbalance,YM,2020-01-23,1138,1146,2020-01-23T09:50:00-05:00,2020-01-23T10:30:00-05:00,28976.0,29064.0,28949.0,29057.0,28190.0,9,818061810.0,41130.0,0.0,0.0027915169851574317,budget
dollar_imbalance,YM,2020-01-23,1147,1153,2020-01-23T10:35:00-05:00,2020-01-23T11:05:00-05:00,29058.0,29072.0,28982.0,28984.0,17686.0,7,513180923.3333333,-41070.0,0.0,-0.0025498790563709775,budget
dollar_imbalance,YM,2020-01-23,1154,1157,2020-01-23T11:10:00-05:00,2020-01-23T11:25:00-05:00,28984.0,28988.0,28935.0,28944.0,9040.0,4,261820362.33333334,-45200.0,0.0,-0.0013810249398367462,budget
dollar_imbalance,YM,2020-01-23,1158,1166,2020-01-23T11:30:00-05:00,2020-01-23T12:10:00-05:00,28944.0,29016.0,28941.0,29015.0,18532.0,9,536913033.6666667,39460.0,0.0,0.0024500089896323757,budget
dollar_imbalance,YM,2020-01-23,1167,1187,2020-01-23T12:15:00-05:00,2020-01-23T13:55:00-05:00,29015.0,29079.0,28992.0,29078.0,24865.0,21,721874436.3333334,35975.0,0.0,0.0021689368666622786,budget
dollar_imbalance,YM,2020-01-23,1188,1191,2020-01-23T14:00:00-05:00,2020-01-23T14:15:00-05:00,29078.0,29113.0,29075.0,29110.0,6613.0,4,192401953.66666666,33065.0,0.0,0.001099883248297981,budget
dollar_imbalance,YM,2020-01-23,1192,1199,2020-01-23T14:20:00-05:00,2020-01-23T14:55:00-05:00,29110.0,29130.0,29097.0,29128.0,9412.0,8,274042817.6666667,25800.0,0.0,0.000618153115600555,budget
dollar_imbalance,YM,2020-01-23,1200,1210,2020-01-23T15:00:00-05:00,2020-01-23T15:50:00-05:00,29128.0,29150.0,29102.0,29126.0,17092.0,11,497765850.3333334,25390.0,0.0,-6.8664812743704e-05,budget
dollar_imbalance,YM,2020-01-23,1211,1211,2020-01-23T15:55:00-05:00,2020-01-23T15:55:00-05:00,29126.0,29135.0,29112.0,29120.0,4130.0,1,120275236.66666666,-20650.0,0.0,-0.00020602273190338736,session_end
dollar_imbalance,YM,2020-01-24,1212,1212,2020-01-24T09:30:00-05:00,2020-01-24T09:30:00-05:00,29215.0,29241.0,29196.0,29204.0,7370.0,1,215304723.33333334,-36850.0,0.0,-0.00037658981256099964,budget
dollar_imbalance,YM,2020-01-24,1213,1214,2020-01-24T09:35:00-05:00,2020-01-24T09:40:00-05:00,29204.0,29233.0,29196.0,29222.0,6638.0,2,193939665.3333333,33190.0,0.0,0.0006161640560533515,budget
dollar_imbalance,YM,2020-01-24,1215,1216,2020-01-24T09:45:00-05:00,2020-01-24T09:50:00-05:00,29221.0,29221.0,29180.0,29195.0,6037.0,2,176269204.0,-30185.0,0.0,-0.0008901671362935459,budget
dollar_imbalance,YM,2020-01-24,1217,1222,2020-01-24T09:55:00-05:00,2020-01-24T10:20:00-05:00,29195.0,29237.0,29138.0,29152.0,17907.0,6,522718407.3333334,-35995.0,0.0,-0.001473940657953111,budget
dollar_imbalance,YM,2020-01-24,1223,1230,2020-01-24T10:25:00-05:00,2020-01-24T11:00:00-05:00,29151.0,29151.0,29077.0,29149.0,23418.0,8,681635604.6666666,33590.0,0.0,-6.861063467527736e-05,budget
dollar_imbalance,YM,2020-01-24,1231,1234,2020-01-24T11:05:00-05:00,2020-01-24T11:20:00-05:00,29149.0,29165.0,29057.0,29058.0,14917.0,4,434167231.6666667,-56835.0,0.0,-0.003126774241589206,budget
dollar_imbalance,YM,2020-01-24,1235,1245,2020-01-24T11:25:00-05:00,2020-01-24T12:15:00-05:00,29058.0,29093.0,28914.0,28923.0,40186.0,11,1165985708.3333335,-61900.0,0.0,-0.004656706298794102,budget
dollar_imbalance,YM,2020-01-24,1246,1250,2020-01-24T12:20:00-05:00,2020-01-24T12:40:00-05:00,28923.0,29028.0,28918.0,29010.0,16561.0,5,479857654.6666667,52375.0,0.0,0.003003471782959678,budget
dollar_imbalance,YM,2020-01-24,1251,1266,2020-01-24T12:45:00-05:00,2020-01-24T14:00:00-05:00,29009.0,29012.0,28851.0,28859.0,36361.0,16,1052048315.3333334,-47375.0,0.0,-0.0051842239563169735,budget
dollar_imbalance,YM,2020-01-24,1267,1278,2020-01-24T14:05:00-05:00,2020-01-24T15:00:00-05:00,28860.0,28973.0,28796.0,28947.0,38962.0,12,1124775194.3333333,68260.0,0.0,0.0030100183606317312,budget
dollar_imbalance,YM,2020-01-24,1279,1281,2020-01-24T15:05:00-05:00,2020-01-24T15:15:00-05:00,28949.0,28986.0,28934.0,28978.0,9782.0,3,283268158.0,48910.0,0.0,0.0010012602904607673,budget
dollar_imbalance,YM,2020-01-24,1282,1285,2020-01-24T15:20:00-05:00,2020-01-24T15:35:00-05:00,28978.0,29007.0,28889.0,28891.0,13815.0,4,399767557.0,-69075.0,0.0,-0.003006793466133539,budget
dollar_imbalance,YM,2020-01-24,1286,1289,2020-01-24T15:40:00-05:00,2020-01-24T15:55:00-05:00,28891.0,28961.0,28864.0,28944.0,16084.0,4,465180686.0,-8340.0,0.0,0.0018328007205423618,session_end
dollar_imbalance,YM,2020-01-27,1290,1290,2020-01-27T09:30:00-05:00,2020-01-27T09:30:00-05:00,28441.0,28529.0,28405.0,28504.0,17005.0,1,484291063.3333333,85025.0,0.0,0.0022126622426318875,budget
dollar_imbalance,YM,2020-01-27,1291,1292,2020-01-27T09:35:00-05:00,2020-01-27T09:40:00-05:00,28504.0,28528.0,28467.0,28521.0,14334.0,2,408601950.6666667,71670.0,0.0,0.0005962297414680936,budget
dollar_imbalance,YM,2020-01-27,1293,1295,2020-01-27T09:45:00-05:00,2020-01-27T09:55:00-05:00,28521.0,28576.0,28511.0,28570.0,14866.0,3,424312403.6666667,74330.0,0.0,0.001716558197678733,budget
dollar_imbalance,YM,2020-01-27,1296,1329,2020-01-27T10:00:00-05:00,2020-01-27T12:45:00-05:00,28569.0,28627.0,28456.0,28616.0,96738.0,34,2760414288.333333,56890.0,0.0,0.0016437880766980184,budget
dollar_imbalance,YM,2020-01-27,1330,1353,2020-01-27T12:50:00-05:00,2020-01-27T14:45:00-05:00,28617.0,28624.0,28538.0,28544.0,39537.0,24,1130335194.3333333,-43795.0,0.0,-0.0025541904335818323,budget
dollar_imbalance,YM,2020-01-27,1354,1367,2020-01-27T14:50:00-05:00,2020-01-27T15:55:00-05:00,28543.0,28578.0,28486.0,28486.0,36030.0,14,1027730583.0,-26010.0,0.0,-0.001998983639225422,session_end
dollar_imbalance,YM,2020-01-28,1368,1368,2020-01-28T09:30:00-05:00,2020-01-28T09:30:00-05:00,28582.0,28612.0,28552.0,28558.0,8143.0,1,232678082.0,-40715.0,0.0,-0.0008400420514995371,budget
dollar_imbalance,YM,2020-01-28,1369,1374,2020-01-28T09:35:00-05:00,2020-01-28T10:00:00-05:00,28559.0,28619.0,28534.0,28576.0,23934.0,6,683766263.3333334,-46430.0,0.0,0.0005950818413117758,budget
dollar_imbalance,YM,2020-01-28,1375,1376,2020-01-28T10:05:00-05:00,2020-01-28T10:10:00-05:00,28578.0,28644.0,28578.0,28640.0,9110.0,2,260679676.6666667,45550.0,0.0,0.002167151045666573,budget
dollar_imbalance,YM,2020-01-28,1377,1380,2020-01-28T10:15:00-05:00,2020-01-28T10:30:00-05:00,28640.0,28675.0,28614.0,28674.0,13381.0,4,383374089.3333333,40165.0,0.0,0.0011864467316312875,budget
dollar_imbalance,YM,2020-01-28,1381,1387,2020-01-28T10:35:00-05:00,2020-01-28T11:05:00-05:00,28674.0,28725.0,28661.0,28674.0,20731.0,7,594864709.6666666,-45235.0,0.0,0.0,budget
dollar_imbalance,YM,2020-01-28,1388,1391,2020-01-28T11:10:00-05:00,2020-01-28T11:25:00-05:00,28675.0,28725.0,28672.0,28716.0,9551.0,4,274125474.6666666,47755.0,0.0,0.0014287956988022438,budget
dollar_imbalance,YM,2020-01-28,1392,1435,2020-01-28T11:30:00-05:00,2020-01-28T15:05:00-05:00,28717.0,28780.0,28690.0,28713.0,53283.0,44,1530858410.9999998,-26355.0,0.0,-0.00013930001763777698,budget
dollar_imbalance,YM,2020-01-28,1436,1438,2020-01-28T15:10:00-05:00,2020-01-28T15:20:00-05:00,28714.0,28744.0,28707.0,28741.0,4402.0,3,126439239.33333333,22010.0,0.0,0.00093986605125859,budget
dollar_imbalance,YM,2020-01-28,1439,1445,2020-01-28T15:25:00-05:00,2020-01-28T15:55:00-05:00,28741.0,28756.0,28678.0,28685.0,18446.0,7,529661768.3333334,-37850.0,0.0,-0.0019503367029264894,budget
dollar_imbalance,YM,2020-01-29,1446,1446,2020-01-29T09:30:00-05:00,2020-01-29T09:30:00-05:00,28863.0,28888.0,28835.0,28851.0,7337.0,1,211731146.0,-36685.0,0.0,-0.0004158436487828547,budget
dollar_imbalance,YM,2020-01-29,1447,1448,2020-01-29T09:35:00-05:00,2020-01-29T09:40:00-05:00,28851.0,28868.0,28807.0,28810.0,8267.0,2,238336833.0,-41335.0,0.0,-0.0014221053020172863,budget
dollar_imbalance,YM,2020-01-29,1449,1450,2020-01-29T09:45:00-05:00,2020-01-29T09:50:00-05:00,28810.0,28820.0,28772.0,28774.0,8265.0,2,237952414.0,-41325.0,0.0,-0.001250347481595769,budget
dollar_imbalance,YM,2020-01-29,1451,1452,2020-01-29T09:55:00-05:00,2020-01-29T10:00:00-05:00,28774.0,28774.0,28687.0,28694.0,11709.0,2,336380781.0,-58545.0,0.0,-0.0027841599386430656,budget
dollar_imbalance,YM,2020-01-29,1453,1453,2020-01-29T10:05:00-05:00,2020-01-29T10:05:00-05:00,28694.0,28721.0,28686.0,28705.0,6035.0,1,173228640.0,30175.0,0.0,0.00038328194340189287,budget
dollar_imbalance,YM,2020-01-29,1454,1455,2020-01-29T10:10:00-05:00,2020-01-29T10:15:00-05:00,28706.0,28735.0,28677.0,28712.0,9628.0,2,276395583.6666667,48140.0,0.0,0.00020899369611750566,budget
dollar_imbalance,YM,2020-01-29,1456,1457,2020-01-29T10:20:00-05:00,2020-01-29T10:25:00-05:00,28712.0,28771.0,28711.0,28764.0,7549.0,2,216995420.3333333,37745.0,0.0,0.0018094513949415034,budget
dollar_imbalance,YM,2020-01-29,1458,1462,2020-01-29T10:30:00-05:00,2020-01-29T10:50:00-05:00,28766.0,28838.0,28752.0,28831.0,16510.0,5,475282428.3333333,48860.0,0.0,0.0022570629579423047,budget
dollar_imbalance,YM,2020-01-29,1463,1506,2020-01-29T10:55:00-05:00,2020-01-29T14:30:00-05:00,28832.0,28855.0,28771.0,28822.0,46957.0,44,1352896928.0,-26095.0,0.0,-0.00034689700975751184,budget
dollar_imbalance,YM,2020-01-29,1507,1512,2020-01-29T14:35:00-05:00,2020-01-29T15:00:00-05:00,28821.0,28829.0,28740.0,28750.0,8840.0,6,254522213.0,-28430.0,0.0,-0.002466520852351749,budget
dollar_imbalance,YM,2020-01-29,1513,1521,2020-01-29T15:05:00-05:00,2020-01-29T15:45:00-05:00,28750.0,28779.0,28702.0,28725.0,19692.0,9,565992756.3333334,-23510.0,0.0,-0.0008699435085401075,budget
dollar_imbalance,YM,2020-01-29,1522,1523,2020-01-29T15:50:00-05:00,2020-01-29T15:55:00-05:00,28724.0,28731.0,28684.0,28691.0,6632.0,2,190363366.33333334,-33160.0,0.0,-0.001149525511935035,budget
dollar_imbalance,YM,2020-01-30,1524,1524,2020-01-30T09:30:00-05:00,2020-01-30T09:30:00-05:00,28522.0,28614.0,28517.0,28596.0,9007.0,1,257381029.6666667,45035.0,0.0,0.002591128590030234,budget
dollar_imbalance,YM,2020-01-30,1525,1525,2020-01-30T09:35:00-05:00,2020-01-30T09:35:00-05:00,28597.0,28651.0,28587.0,28636.0,6880.0,1,196937706.6666667,34400.0,0.0,0.0013628503149031332,budget
dollar_imbalance,YM,2020-01-30,1526,1529,2020-01-30T09:40:00-05:00,2020-01-30T09:55:00-05:00,28636.0,28667.0,28599.0,28607.0,15663.0,4,448441445.0,-27915.0,0.0,-0.0010132244110548983,budget
dollar_imbalance,YM,2020-01-30,1530,1531,2020-01-30T10:00:00-05:00,2020-01-30T10:05:00-05:00,28606.0,28680.0,28600.0,28672.0,7169.0,2,205362790.66666666,35845.0,0.0,0.0023045507598115854,budget
dollar_imbalance,YM,2020-01-30,1532,1533,2020-01-30T10:10:00-05:00,2020-01-30T10:15:00-05:00,28672.0,28675.0,28586.0,28599.0,6858.0,2,196328182.0,-34290.0,0.0,-0.0025492846129692116,budget
dollar_imbalance,YM,2020-01-30,1534,1537,2020-01-30T10:20:00-05:00,2020-01-30T10:35:00-05:00,28598.0,28615.0,28531.0,28532.0,13812.0,4,394682868.3333333,-44000.0,0.0,-0.0023105208948638297,budget
dollar_imbalance,YM,2020-01-30,1538,1551,2020-01-30T10:40:00-05:00,2020-01-30T11:45:00-05:00,28531.0,28627.0,28434.0,28615.0,47710.0,14,1360769150.3333335,52480.0,0.0,0.0029398404262284033,budget
dollar_imbalance,YM,2020-01-30,1552,1581,2020-01-30T11:50:00-05:00,2020-01-30T14:15:00-05:00,28616.0,28647.0,28463.0,28586.0,52354.0,30,1494100562.0,41130.0,0.0,-0.0010489144697931512,budget
dollar_imbalance,YM,2020-01-30,1582,1587,2020-01-30T14:20:00-05:00,2020-01-30T14:45:00-05:00,28586.0,28659.0,28528.0,28605.0,24457.0,6,698982631.0,67105.0,0.0,0.000664440233568714,budget
dollar_imbalance,YM,2020-01-30,1588,1594,2020-01-30T14:50:00-05:00,2020-01-30T15:20:00-05:00,28605.0,28713.0,28564.0,28708.0,26081.0,7,747139687.6666666,53605.0,0.0,0.0035943018473333413,budget
dollar_imbalance,YM,2020-01-30,1595,1599,2020-01-30T15:25:00-05:00,2020-01-30T15:45:00-05:00,28708.0,28781.0,28675.0,28773.0,17628.0,5,506304306.6666666,55000.0,0.0,0.0022616178460983577,budget
dollar_imbalance,YM,2020-01-30,1600,1601,2020-01-30T15:50:00-05:00,2020-01-30T15:55:00-05:00,28773.0,28825.0,28757.0,28802.0,9922.0,2,285636396.6666666,49610.0,0.0,0.0010073817612670389,budget
dollar_imbalance,YM,2020-01-31,1602,1602,2020-01-31T09:30:00-05:00,2020-01-31T09:30:00-05:00,28645.0,28672.0,28588.0,28599.0,8583.0,1,245642599.0,-42915.0,0.0,-0.0016071556809903456,budget
dollar_imbalance,YM,2020-01-31,1603,1609,2020-01-31T09:35:00-05:00,2020-01-31T10:05:00-05:00,28598.0,28628.0,28491.0,28504.0,31610.0,7,902712898.6666667,-67250.0,0.0,-0.003292357007120591,budget
dollar_imbalance,YM,2020-01-31,1610,1612,2020-01-31T10:10:00-05:00,2020-01-31T10:20:00-05:00,28504.0,28538.0,28475.0,28517.0,11858.0,3,338048608.0,59290.0,0.0,0.0004559723689601775,budget
dollar_imbalance,YM,2020-01-31,1613,1618,2020-01-31T10:25:00-05:00,2020-01-31T10:50:00-05:00,28517.0,28538.0,28402.0,28422.0,24356.0,6,693121138.0,-56050.0,0.0,-0.0033369075028252663,budget
dollar_imbalance,YM,2020-01-31,1619,1638,2020-01-31T10:55:00-05:00,2020-01-31T12:30:00-05:00,28423.0,28457.0,28315.0,28320.0,64998.0,20,1845039700.6666667,-63430.0,0.0,-0.00363040773759265,budget
dollar_imbalance,YM,2020-01-31,1639,1670,2020-01-31T12:35:00-05:00,2020-01-31T15:10:00-05:00,28321.0,28341.0,28188.0,28195.0,82537.0,32,2333011258.0000005,-58175.0,0.0,-0.004458921677427488,budget
dollar_imbalance,YM,2020-01-31,1671,1679,2020-01-31T15:15:00-05:00,2020-01-31T15:55:00-05:00,28196.0,28221.0,28105.0,28183.0,38913.0,9,1096533949.3333335,-26485.0,0.0,-0.00046116462620465575,session_end
dollar_imbalance,YM,2020-02-03,1680,1681,2020-02-03T09:30:00-05:00,2020-02-03T09:35:00-05:00,28308.0,28402.0,28295.0,28381.0,12706.0,2,360267252.6666666,63530.0,0.0,0.002575456979329956,budget
dollar_imbalance,YM,2020-02-03,1682,1684,2020-02-03T09:40:00-05:00,2020-02-03T09:50:00-05:00,28380.0,28498.0,28374.0,28482.0,13567.0,3,385878145.3333333,67835.0,0.0,0.0035876370653393605,budget
dollar_imbalance,YM,2020-02-03,1685,1686,2020-02-03T09:55:00-05:00,2020-02-03T10:00:00-05:00,28483.0,28561.0,28472.0,28536.0,10170.0,2,289970492.6666666,50850.0,0.0,0.0018590299817241621,budget
dollar_imbalance,YM,2020-02-03,1687,1706,2020-02-03T10:05:00-05:00,2020-02-03T11:40:00-05:00,28536.0,28573.0,28351.0,28375.0,51111.0,20,1456051282.0000002,-67525.0,0.0,-0.005657972255023647,budget
dollar_imbalance,YM,2020-02-03,1707,1756,2020-02-03T11:45:00-05:00,2020-02-03T15:50:00-05:00,28375.0,28430.0,28306.0,28341.0,69768.0,50,1979234524.3333335,-33830.0,0.0,-0.0011989563464597976,budget
dollar_imbalance,YM,2020-02-03,1757,1757,2020-02-03T15:55:00-05:00,2020-02-03T15:55:00-05:00,28339.0,28355.0,28330.0,28343.0,4128.0,1,116998528.0,20640.0,0.0,0.00014113828046443438,session_end
dollar_imbalance,YM,2020-02-04,1758,1758,2020-02-04T09:30:00-05:00,2020-02-04T09:30:00-05:00,28719.0,28745.0,28687.0,28726.0,8508.0,1,244344088.0,42540.0,0.0,0.0002437113773050808,budget
dollar_imbalance,YM,2020-02-04,1759,1759,2020-02-04T09:35:00-05:00,2020-02-04T09:35:00-05:00,28725.0,28754.0,28705.0,28711.0,5071.0,1,145656023.3333333,-25355.0,0.0,-0.00048749913912058237,budget
dollar_imbalance,YM,2020-02-04,1760,1761,2020-02-04T09:40:00-05:00,2020-02-04T09:45:00-05:00,28711.0,28788.0,28711.0,28786.0,9003.0,2,258857207.3333333,45015.0,0.0,0.0026088332447801723,budget
dollar_imbalance,YM,2020-02-04,1762,1797,2020-02-04T09:50:00-05:00,2020-02-04T12:45:00-05:00,28786.0,28845.0,28724.0,28805.0,62680.0,36,1804832238.6666665,-33890.0,0.0,0.000659825343867513,budget
dollar_imbalance,YM,2020-02-04,1798,1813,2020-02-04T12:50:00-05:00,2020-02-04T14:05:00-05:00,28806.0,28845.0,28772.0,28838.0,12638.0,16,364106568.3333333,26200.0,0.0,0.0011102631075969576,budget
dollar_imbalance,YM,2020-02-04,1814,1832,2020-02-04T14:10:00-05:00,2020-02-04T15:40:00-05:00,28840.0,28847.0,28774.0,28779.0,16850.0,19,485416168.6666666,-17210.0,0.0,-0.002117357912828139,budget
dollar_imbalance,YM,2020-02-04,1833,1834,2020-02-04T15:45:00-05:00,2020-02-04T15:50:00-05:00,28778.0,28792.0,28745.0,28753.0,5088.0,2,146366304.0,-25440.0,0.0,-0.0008690967156351466,budget
dollar_imbalance,YM,2020-02-04,1835,1835,2020-02-04T15:55:00-05:00,2020-02-04T15:55:00-05:00,28753.0,28758.0,28732.0,28751.0,5530.0,1,158970910.0,-27650.0,0.0,-6.95603784365482e-05,budget
dollar_imbalance,YM,2020-02-05,1836,1836,2020-02-05T09:30:00-05:00,2020-02-05T09:30:00-05:00,29024.0,29045.0,28991.0,29002.0,7109.0,1,206251047.33333334,-35545.0,0.0,-0.0007582808070226309,budget
dollar_imbalance,YM,2020-02-05,1837,1837,2020-02-05T09:35:00-05:00,2020-02-05T09:35:00-05:00,29002.0,29037.0,28999.0,29007.0,4650.0,1,134916650.0,23250.0,0.0,0.00017238704381662253,budget
dollar_imbalance,YM,2020-02-05,1838,1839,2020-02-05T09:40:00-05:00,2020-02-05T09:45:00-05:00,29006.0,29080.0,28986.0,29073.0,8601.0,2,249735907.3333333,43005.0,0.0,0.0023072032824643556,budget
dollar_imbalance,YM,2020-02-05,1840,1845,2020-02-05T09:50:00-05:00,2020-02-05T10:15:00-05:00,29072.0,29085.0,29002.0,29017.0,21337.0,6,619814196.3333334,-35925.0,0.0,-0.0018936465229341763,budget
dollar_imbalance,YM,2020-02-05,1846,1853,2020-02-05T10:20:00-05:00,2020-02-05T10:55:00-05:00,29017.0,29046.0,28937.0,29023.0,30043.0,8,870874533.6666667,43695.0,0.0,0.00020675396352077172,budget
dollar_imbalance,YM,2020-02-05,1854,1859,2020-02-05T11:00:00-05:00,2020-02-05T11:25:00-05:00,29024.0,29067.0,28994.0,29058.0,13969.0,6,405610609.6666667,43645.0,0.0,0.001170758716420907,budget
dollar_imbalance,YM,2020-02-05,1860,1886,2020-02-05T11:30:00-05:00,2020-02-05T13:40:00-05:00,29057.0,29132.0,29007.0,29130.0,36120.0,27,1050510286.0000001,37740.0,0.0,0.002509152845128275,budget
dollar_imbalance,YM,2020-02-05,1887,1902,2020-02-05T13:45:00-05:00,2020-02-05T15:00:00-05:00,29130.0,29223.0,29118.0,29214.0,21056.0,16,614096520.6666667,25570.0,0.0,0.0028794754572755454,budget
dollar_imbalance,YM,2020-02-05,1903,1911,2020-02-05T15:05:00-05:00,2020-02-05T15:45:00-05:00,29214.0,29250.0,29198.0,29211.0,15606.0,9,455991037.6666667,-24640.0,0.0,-0.00010269576388998828,budget
dollar_imbalance,YM,2020-02-05,1912,1912,2020-02-05T15:50:00-05:00,2020-02-05T15:50:00-05:00,29211.0,29212.0,29170.0,29197.0,4321.0,1,126142953.0,-21605.0,0.0,-0.0004793863946073296,budget
