engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
vol_budget,MCL,2021-09-08,2776,2790,2021-09-08T10:50:00-04:00,2021-09-08T12:00:00-04:00,69.31,69.44,69.09,69.29,3477.0,15,240768.96,-1262.0733333333446,2.8281461466316818e-05,-0.0002886002906033653,budget
vol_budget,MCL,2021-09-08,2791,2819,2021-09-08T12:05:00-04:00,2021-09-08T14:25:00-04:00,69.29,69.43,68.82,69.33,4640.0,29,320931.23,10249.98333333333,2.5258570138324448e-05,0.0005771173151091072,session_end
vol_budget,MCL,2021-09-09,2820,2820,2021-09-09T09:00:00-04:00,2021-09-09T09:00:00-04:00,68.82,68.87,68.04,68.15,2121.0,1,144977.42,-144977.42,5.3023821395613436e-05,-0.00978324222679257,budget
vol_budget,MCL,2021-09-09,2821,2825,2021-09-09T09:05:00-04:00,2021-09-09T09:25:00-04:00,68.14,68.22,67.84,68.17,3513.0,5,239072.64,-48512.76000000001,2.8746739630526725e-05,0.00044017314187344943,budget
vol_budget,MCL,2021-09-09,2826,2828,2021-09-09T09:30:00-04:00,2021-09-09T09:40:00-04:00,68.11,68.91,67.96,68.85,2868.0,3,196383.99666666664,196383.99666666664,3.5781544358755096e-05,0.01080617992143679,budget
vol_budget,MCL,2021-09-09,2829,2838,2021-09-09T09:45:00-04:00,2021-09-09T10:30:00-04:00,68.85,69.39,68.78,69.22,4250.0,10,293666.5366666666,-8097.043333333309,2.8122999887784755e-05,0.005359613032534347,budget
vol_budget,MCL,2021-09-09,2839,2848,2021-09-09T10:35:00-04:00,2021-09-09T11:20:00-04:00,69.22,69.77,69.18,69.4,5076.0,10,353039.14,-27604.893333333326,3.3844047360655365e-05,0.002597029305560792,budget
vol_budget,MCL,2021-09-09,2849,2867,2021-09-09T11:25:00-04:00,2021-09-09T12:55:00-04:00,69.38,69.58,68.76,68.78,6792.0,19,469696.91666666657,-199302.24333333335,3.018175964903279e-05,-0.008685636537483369,budget
vol_budget,MCL,2021-09-09,2868,2872,2021-09-09T13:00:00-04:00,2021-09-09T13:20:00-04:00,68.78,68.82,67.79,67.96,3474.0,5,237029.22,-237029.22,2.858467375733147e-05,-0.011993708200388966,budget
vol_budget,MCL,2021-09-09,2873,2877,2021-09-09T13:25:00-04:00,2021-09-09T13:45:00-04:00,67.95,68.07,67.57,68.05,3224.0,5,218877.43333333335,57774.18000000001,2.7437992516307922e-05,0.00147058850032222,budget
vol_budget,MCL,2021-09-09,2878,2881,2021-09-09T13:50:00-04:00,2021-09-09T14:05:00-04:00,68.05,68.37,67.82,68.35,1562.0,4,106338.10666666666,25728.133333333328,2.7625806490567567e-05,0.004398834072483359,budget
vol_budget,MCL,2021-09-09,2882,2885,2021-09-09T14:10:00-04:00,2021-09-09T14:25:00-04:00,68.35,68.37,67.86,68.18,1635.0,4,111374.61333333334,-43842.560000000005,2.31132463094423e-05,-0.002490296460201291,session_end
vol_budget,MCL,2021-09-10,2886,2899,2021-09-10T09:00:00-04:00,2021-09-10T10:05:00-04:00,69.45,69.96,69.35,69.47,6641.0,14,462753.79666666675,-26159.190000000006,3.108381971785648e-05,0.0002879355044366244,budget
vol_budget,MCL,2021-09-10,2900,2913,2021-09-10T10:10:00-04:00,2021-09-10T11:15:00-04:00,69.47,69.8,69.37,69.46,5336.0,14,371215.08666666667,44619.74666666666,2.8590254753367906e-05,-0.00014395738886168418,budget
vol_budget,MCL,2021-09-10,2914,2951,2021-09-10T11:20:00-04:00,2021-09-10T14:25:00-04:00,69.48,69.89,69.46,69.73,6260.0,38,436097.6733333332,81002.74666666667,2.8481289985551543e-05,0.003591699860015068,budget
vol_budget,MCL,2021-09-13,2952,2959,2021-09-13T09:00:00-04:00,2021-09-13T09:35:00-04:00,70.67,70.84,70.38,70.68,4826.0,8,340663.7766666666,69764.92333333334,2.8996003654190684e-05,0.0001414927487328056,budget
vol_budget,MCL,2021-09-13,2960,2969,2021-09-13T09:40:00-04:00,2021-09-13T10:25:00-04:00,70.68,70.96,70.3,70.38,4658.0,10,329030.2633333333,-50769.79,2.956829930642202e-05,-0.004253515558056761,budget
vol_budget,MCL,2021-09-13,2970,2978,2021-09-13T10:30:00-04:00,2021-09-13T11:10:00-04:00,70.37,70.71,70.12,70.29,4639.0,9,326754.9466666667,-77824.19333333334,2.8583838390249163e-05,-0.0011374947906435135,budget
vol_budget,MCL,2021-09-13,2979,3017,2021-09-13T11:15:00-04:00,2021-09-13T14:25:00-04:00,70.29,70.54,70.22,70.47,4753.0,39,334465.5033333333,48880.630000000005,2.5053168027209997e-05,0.0025575461511169713,session_end
vol_budget,MCL,2021-09-14,3018,3031,2021-09-14T09:00:00-04:00,2021-09-14T10:05:00-04:00,71.08,71.21,70.6,70.69,6396.0,14,453751.3599999999,-111697.58000000002,3.050308247811772e-05,-0.005501883103587855,budget
vol_budget,MCL,2021-09-14,3032,3046,2021-09-14T10:10:00-04:00,2021-09-14T11:20:00-04:00,70.7,70.91,70.47,70.68,4251.0,15,300478.6133333334,53026.92,2.7465994752705364e-05,-0.00028292545103134477,budget
vol_budget,MCL,2021-09-14,3047,3072,2021-09-14T11:25:00-04:00,2021-09-14T13:30:00-04:00,70.67,70.77,69.99,70.23,4912.0,26,345676.24000000005,-104325.85999999999,2.7305513749314795e-05,-0.0062455845318337795,budget
vol_budget,MCL,2021-09-14,3073,3083,2021-09-14T13:35:00-04:00,2021-09-14T14:25:00-04:00,70.22,70.5,70.19,70.44,1726.0,11,121403.74666666667,67823.45333333334,1.1347637400431317e-05,0.003128112887719089,session_end
vol_budget,MCL,2021-09-15,3084,3096,2021-09-15T09:00:00-04:00,2021-09-15T10:00:00-04:00,71.82,72.92,71.79,72.9,6646.0,13,481034.84333333327,335910.08999999997,2.9333126541158745e-05,0.014925650216675792,budget
vol_budget,MCL,2021-09-15,3097,3101,2021-09-15T10:05:00-04:00,2021-09-15T10:25:00-04:00,72.9,72.92,72.48,72.64,2818.0,5,204805.45333333337,-67063.98000000001,2.9790759622162553e-05,-0.003572904721574698,budget
vol_budget,MCL,2021-09-15,3102,3111,2021-09-15T10:30:00-04:00,2021-09-15T11:15:00-04:00,72.72,73.14,72.56,72.64,5666.0,10,412936.00000000006,35422.68000000003,2.6829331472796514e-05,-0.0011007155761855161,budget
vol_budget,MCL,2021-09-15,3112,3122,2021-09-15T11:20:00-04:00,2021-09-15T12:10:00-04:00,72.63,72.88,72.27,72.5,3647.0,11,264922.1566666666,2839.449999999986,2.6788301465069872e-05,-0.0017914977574476929,budget
vol_budget,MCL,2021-09-15,3123,3148,2021-09-15T12:15:00-04:00,2021-09-15T14:20:00-04:00,72.5,72.83,72.41,72.78,3999.0,26,290269.06,32224.393333333344,2.721483984624575e-05,0.0038546303233847586,budget
vol_budget,MCL,2021-09-15,3149,3149,2021-09-15T14:25:00-04:00,2021-09-15T14:25:00-04:00,72.78,72.85,72.51,72.52,517.0,1,37547.986666666664,-37547.986666666664,7.893036815032528e-06,-0.003578806297363556,session_end
vol_budget,MCL,2021-09-16,3150,3159,2021-09-16T09:00:00-04:00,2021-09-16T09:45:00-04:00,72.25,72.5,71.68,71.94,5623.0,10,405989.41333333333,-208127.3,3.0363895891624538e-05,-0.004299888725063641,budget
vol_budget,MCL,2021-09-16,3160,3161,2021-09-16T09:50:00-04:00,2021-09-16T09:55:00-04:00,71.92,72.25,71.7,71.97,2153.0,2,154788.46666666667,-49263.73333333332,2.578530197072279e-05,0.0006949753563479137,budget
vol_budget,MCL,2021-09-16,3162,3170,2021-09-16T10:00:00-04:00,2021-09-16T10:40:00-04:00,71.96,72.03,71.55,71.93,4600.0,9,330343.08999999997,-97928.08333333331,2.576916454912406e-05,-0.0004169852030672814,budget
vol_budget,MCL,2021-09-16,3171,3181,2021-09-16T10:45:00-04:00,2021-09-16T11:35:00-04:00,71.91,72.18,71.73,72.16,3702.0,11,266452.5233333333,-8691.009999999987,2.544580373084511e-05,0.003470538639965495,budget
vol_budget,MCL,2021-09-16,3182,3215,2021-09-16T11:40:00-04:00,2021-09-16T14:25:00-04:00,72.16,72.85,72.07,72.6,6007.0,34,435460.30000000005,60751.48666666669,2.6395597316648936e-05,0.0060790460763821925,budget
vol_budget,MCL,2021-09-17,3216,3218,2021-09-17T09:00:00-04:00,2021-09-17T09:10:00-04:00,72.41,72.42,71.63,71.64,1013.0,3,72911.23666666666,-72911.23666666666,2.7034333956475865e-05,-0.010690834208218354,budget
vol_budget,MCL,2021-09-17,3219,3227,2021-09-17T09:15:00-04:00,2021-09-17T09:55:00-04:00,71.63,71.94,71.27,71.43,2223.0,9,159378.24333333335,-39613.763333333336,3.562881920186911e-05,-0.00279603145947862,budget
vol_budget,MCL,2021-09-17,3228,3238,2021-09-17T10:00:00-04:00,2021-09-17T10:50:00-04:00,71.42,71.74,71.22,71.54,1689.0,11,120743.89,37438.77666666667,2.5003004301833233e-05,0.0016787916645694127,budget
vol_budget,MCL,2021-09-17,3239,3258,2021-09-17T10:55:00-04:00,2021-09-17T12:30:00-04:00,71.51,72.08,71.5,72.08,2481.0,20,177897.58999999997,5739.483333333342,2.558414802489778e-05,0.007939313239777823,budget
vol_budget,MCL,2021-09-17,3259,3281,2021-09-17T12:35:00-04:00,2021-09-17T14:25:00-04:00,72.09,72.14,71.47,71.96,771.0,23,55384.993333333325,-4377.08,2.0012906849776486e-05,-0.0018049293341550097,session_end
vol_budget,MCL,2021-09-20,3282,3288,2021-09-20T09:00:00-04:00,2021-09-20T09:30:00-04:00,70.41,70.85,70.17,70.64,5179.0,7,365474.0633333333,59134.46333333333,2.716446410696147e-05,0.0032612577646628656,budget
vol_budget,MCL,2021-09-20,3289,3295,2021-09-20T09:35:00-04:00,2021-09-20T10:05:00-04:00,70.67,71.11,70.61,70.76,4026.0,7,285301.20666666667,43081.700000000004,2.52609047486671e-05,0.0012727145888216493,budget
vol_budget,MCL,2021-09-20,3296,3301,2021-09-20T10:10:00-04:00,2021-09-20T10:35:00-04:00,70.77,70.83,70.2,70.71,3505.0,6,247154.16666666666,-36613.62000000002,2.5254351867296346e-05,-0.0008481764715439449,budget
vol_budget,MCL,2021-09-20,3302,3316,2021-09-20T10:40:00-04:00,2021-09-20T11:50:00-04:00,70.72,71.05,70.55,70.58,3905.0,15,276523.54333333333,82163.66333333333,2.436328301319276e-05,-0.00198160008226398,budget
vol_budget,MCL,2021-09-20,3317,3337,2021-09-20T11:55:00-04:00,2021-09-20T13:35:00-04:00,70.59,70.59,70.12,70.59,4850.0,21,341219.51666666666,27837.403333333325,2.64431546115612e-05,0.0,budget
vol_budget,MCL,2021-09-20,3338,3347,2021-09-20T13:40:00-04:00,2021-09-20T14:25:00-04:00,70.58,70.58,69.71,70.18,3118.0,10,218751.67666666667,-77014.99666666664,4.4060129226257294e-05,-0.005683448092054849,budget
vol_budget,MCL,2021-09-21,3348,3355,2021-09-21T09:00:00-04:00,2021-09-21T09:35:00-04:00,70.56,70.79,70.45,70.64,3644.0,8,257465.6566666667,-785.0299999999916,2.4580131473649992e-05,0.0011331445971686754,budget
vol_budget,MCL,2021-09-21,3356,3361,2021-09-21T09:40:00-04:00,2021-09-21T10:05:00-04:00,70.66,70.69,69.78,69.8,5973.0,6,419561.52999999997,-364621.7633333333,3.236773904981631e-05,-0.012245632162672366,budget
vol_budget,MCL,2021-09-21,3362,3369,2021-09-21T10:10:00-04:00,2021-09-21T10:45:00-04:00,69.8,70.12,69.4,69.42,5438.0,8,379771.2833333333,-29294.056666666685,3.281155910695608e-05,-0.005458999334686526,budget
vol_budget,MCL,2021-09-21,3370,3373,2021-09-21T10:50:00-04:00,2021-09-21T11:05:00-04:00,69.43,70.12,69.4,70.11,2752.0,4,192147.45,192147.45,2.5487064385495242e-05,0.009746386453694198,budget
vol_budget,MCL,2021-09-21,3374,3379,2021-09-21T11:10:00-04:00,2021-09-21T11:35:00-04:00,70.11,70.45,69.86,70.31,3280.0,6,229972.4566666667,46080.483333333344,2.500135090145902e-05,0.002848598992193783,budget
vol_budget,MCL,2021-09-21,3380,3398,2021-09-21T11:40:00-04:00,2021-09-21T13:10:00-04:00,70.3,70.51,70.11,70.28,4179.0,19,293925.99000000005,34029.60333333332,2.4068712051513374e-05,-0.0002845354977227461,budget
vol_budget,MCL,2021-09-21,3399,3413,2021-09-21T13:15:00-04:00,2021-09-21T14:25:00-04:00,70.3,70.65,70.21,70.51,2664.0,15,187676.7066666667,-12463.866666666674,1.7116157115359273e-05,0.002982744914330047,session_end
vol_budget,MCL,2021-09-22,3414,3426,2021-09-22T09:00:00-04:00,2021-09-22T10:00:00-04:00,71.45,71.9,71.36,71.84,6643.0,13,476178.76,195519.87333333338,2.593382943207323e-05,0.0054435196180676595,budget
vol_budget,MCL,2021-09-22,3427,3435,2021-09-22T10:05:00-04:00,2021-09-22T10:45:00-04:00,71.85,71.89,71.42,71.48,5180.0,9,371067.1766666667,-136403.06333333335,2.475420779891103e-05,-0.005162922233806526,budget
vol_budget,MCL,2021-09-22,3436,3448,2021-09-22T10:50:00-04:00,2021-09-22T11:50:00-04:00,71.49,72.01,71.37,71.77,6190.0,13,443538.5833333334,243314.73,2.567553238867257e-05,0.00390898166322,budget
vol_budget,MCL,2021-09-22,3449,3479,2021-09-22T11:55:00-04:00,2021-09-22T14:25:00-04:00,71.76,72.32,71.68,72.26,5787.0,31,416638.3033333334,136289.36999999994,2.473092802563405e-05,0.006943507968953501,budget
vol_budget,MCL,2021-09-23,3480,3486,2021-09-23T09:00:00-04:00,2021-09-23T09:30:00-04:00,72.28,72.68,72.14,72.61,4181.0,7,302541.3433333333,96433.75666666668,2.495442369847706e-05,0.0045551876681275754,budget
vol_budget,MCL,2021-09-23,3487,3501,2021-09-23T09:35:00-04:00,2021-09-23T10:45:00-04:00,72.61,73.18,72.56,73.06,7222.0,15,526296.6366666667,163086.12333333335,2.443444159592111e-05,0.00617836797498113,budget
vol_budget,MCL,2021-09-23,3502,3532,2021-09-23T10:50:00-04:00,2021-09-23T13:20:00-04:00,73.07,73.49,73.03,73.37,8400.0,31,615509.4400000001,-95510.99333333333,2.4336434539436137e-05,0.004097246922776545,budget
vol_budget,MCL,2021-09-23,3533,3545,2021-09-23T13:25:00-04:00,2021-09-23T14:25:00-04:00,73.36,73.44,73.22,73.32,2063.0,13,151262.51333333334,-47872.96000000001,7.1335911766459125e-06,-0.0005454049767052485,session_end
vol_budget,MCL,2021-09-24,3546,3556,2021-09-24T09:00:00-04:00,2021-09-24T09:50:00-04:00,73.09,73.55,72.81,73.41,6723.0,11,491832.1500000001,-26568.110000000008,2.3891446228315073e-05,0.004368607630389472,budget
vol_budget,MCL,2021-09-24,3557,3574,2021-09-24T09:55:00-04:00,2021-09-24T11:20:00-04:00,73.41,73.92,73.41,73.89,7299.0,18,537736.1299999999,247050.95,2.4853277611950952e-05,0.006517334677866347,budget
vol_budget,MCL,2021-09-24,3575,3608,2021-09-24T11:25:00-04:00,2021-09-24T14:10:00-04:00,73.88,74.27,73.6,74.04,8147.0,34,602358.4933333334,72126.62666666668,2.344529235638805e-05,0.002163332374257654,budget
vol_budget,MCL,2021-09-24,3609,3611,2021-09-24T14:15:00-04:00,2021-09-24T14:25:00-04:00,74.05,74.07,73.94,74.02,899.0,3,66532.74666666667,36343.46666666666,1.9098546297266935e-06,-0.0004052137557979422,session_end
vol_budget,MCL,2021-09-27,3612,3623,2021-09-27T09:00:00-04:00,2021-09-27T09:55:00-04:00,75.37,75.73,75.2,75.7,5167.0,12,389922.2866666667,162916.76666666666,2.4053887786495233e-05,0.004368842588024508,budget
vol_budget,MCL,2021-09-27,3624,3631,2021-09-27T10:00:00-04:00,2021-09-27T10:35:00-04:00,75.68,75.71,75.22,75.36,4492.0,8,339038.85,-121338.04333333335,2.4645947465181732e-05,-0.004237294475515267,budget
vol_budget,MCL,2021-09-27,3632,3648,2021-09-27T10:40:00-04:00,2021-09-27T12:00:00-04:00,75.36,75.52,75.01,75.19,5225.0,17,393589.30999999994,140451.4566666667,2.5019770928199817e-05,-0.002258386878172072,budget
vol_budget,MCL,2021-09-27,3649,3676,2021-09-27T12:05:00-04:00,2021-09-27T14:20:00-04:00,75.18,75.75,75.16,75.58,4760.0,28,359248.64666666667,49269.90666666665,2.3944357463499596e-05,0.005306459785310875,budget
vol_budget,MCL,2021-09-27,3677,3677,2021-09-27T14:25:00-04:00,2021-09-27T14:25:00-04:00,75.59,75.6,75.38,75.38,298.0,1,22485.093333333334,-22485.093333333334,3.0632445766276002e-06,-0.002782011465096036,session_end
vol_budget,MCL,2021-09-28,3678,3682,2021-09-28T09:00:00-04:00,2021-09-28T09:20:00-04:00,75.92,76.38,75.67,76.36,3778.0,5,287085.89666666667,138168.87000000002,2.5225787213963598e-05,0.00577884455587448,budget
vol_budget,MCL,2021-09-28,3683,3688,2021-09-28T09:25:00-04:00,2021-09-28T09:50:00-04:00,76.35,76.37,75.38,75.43,4527.0,6,343941.06000000006,-292138.66000000003,4.3704565776137813e-05,-0.012122957799101742,budget
vol_budget,MCL,2021-09-28,3689,3693,2021-09-28T09:55:00-04:00,2021-09-28T10:15:00-04:00,75.45,75.82,75.39,75.58,2994.0,5,226351.3333333333,-56649.61333333333,2.344384311151431e-05,0.0017215127074850485,budget
vol_budget,MCL,2021-09-28,3694,3702,2021-09-28T10:20:00-04:00,2021-09-28T11:00:00-04:00,75.57,75.57,74.89,74.9,4607.0,9,346655.20666666667,-248811.82000000004,2.9328578211860005e-05,-0.008905488509454511,budget
vol_budget,MCL,2021-09-28,3703,3705,2021-09-28T11:05:00-04:00,2021-09-28T11:15:00-04:00,74.91,75.04,74.38,74.77,2866.0,3,213997.50666666665,-87833.37333333335,3.113972013025615e-05,-0.0018706579479674126,budget
vol_budget,MCL,2021-09-28,3706,3709,2021-09-28T11:20:00-04:00,2021-09-28T11:35:00-04:00,74.78,75.27,74.66,74.84,3462.0,4,259715.99666666667,-76634.66333333333,3.5167310275842736e-05,0.0008020318569211311,budget
vol_budget,MCL,2021-09-28,3710,3719,2021-09-28T11:40:00-04:00,2021-09-28T12:25:00-04:00,74.83,75.06,74.63,74.92,2449.0,10,183284.36,-24229.386666666665,2.2949012002486902e-05,0.0012020034836206837,budget
vol_budget,MCL,2021-09-28,3720,3738,2021-09-28T12:30:00-04:00,2021-09-28T14:00:00-04:00,74.94,75.31,74.67,75.13,2837.0,19,212775.72000000003,-34330.26666666667,2.502041998136149e-05,0.002532153015527842,budget
vol_budget,MCL,2021-09-28,3739,3743,2021-09-28T14:05:00-04:00,2021-09-28T14:25:00-04:00,75.14,75.34,74.78,75.29,1698.0,5,127532.07333333333,52147.04666666667,1.8217467590488564e-05,0.0019942837162082584,session_end
vol_budget,MCL,2021-09-29,3744,3748,2021-09-29T09:00:00-04:00,2021-09-29T09:20:00-04:00,74.82,75.08,74.58,74.92,2340.0,5,175152.65,-790.6499999999869,2.6179518719083076e-05,0.0013356486558878055,budget
vol_budget,MCL,2021-09-29,3749,3757,2021-09-29T09:25:00-04:00,2021-09-29T10:05:00-04:00,74.93,75.18,74.53,75.16,4621.0,9,345903.08,37925.65333333336,2.8007391213401414e-05,0.0030648301690450437,budget
vol_budget,MCL,2021-09-29,3758,3763,2021-09-29T10:10:00-04:00,2021-09-29T10:35:00-04:00,75.17,75.36,74.68,75.32,3861.0,6,289826.2766666667,-52923.07666666666,2.423893362726116e-05,0.001993488599574117,budget
vol_budget,MCL,2021-09-29,3764,3774,2021-09-29T10:40:00-04:00,2021-09-29T11:30:00-04:00,75.32,75.79,75.21,75.26,5775.0,11,436224.5966666666,-69804.25666666667,2.3965064248820343e-05,-0.000796918623660317,budget
vol_budget,MCL,2021-09-29,3775,3786,2021-09-29T11:35:00-04:00,2021-09-29T12:30:00-04:00,75.25,75.62,75.09,75.35,3501.0,12,263761.7833333333,93578.41,2.4984689772380998e-05,0.0013280214435193206,budget
vol_budget,MCL,2021-09-29,3787,3806,2021-09-29T12:35:00-04:00,2021-09-29T14:10:00-04:00,75.35,75.39,74.74,74.98,3247.0,20,243537.06666666668,-104803.80666666666,2.4542072013289476e-05,-0.0049225137647384,budget
vol_budget,MCL,2021-09-29,3807,3809,2021-09-29T14:15:00-04:00,2021-09-29T14:25:00-04:00,74.97,75.01,74.69,74.91,656.0,3,49103.03666666667,-13479.196666666663,7.641593972090519e-06,-0.000800640555179144,session_end
vol_budget,MCL,2021-09-30,3810,3816,2021-09-30T09:00:00-04:00,2021-09-30T09:30:00-04:00,73.93,73.93,73.48,73.56,4905.0,7,361421.68,-296158.92,2.7332257805521812e-05,-0.005017299832888426,budget
vol_budget,MCL,2021-09-30,3817,3820,2021-09-30T09:35:00-04:00,2021-09-30T09:50:00-04:00,73.59,73.71,73.14,73.67,4155.0,4,305013.31,-152190.2633333333,3.0512345336067368e-05,0.0010865137562144928,budget
vol_budget,MCL,2021-09-30,3821,3826,2021-09-30T09:55:00-04:00,2021-09-30T10:20:00-04:00,73.68,74.03,73.43,73.89,3848.0,6,283885.0266666667,41032.01333333334,2.3494885043971594e-05,0.0028461088535047772,budget
vol_budget,MCL,2021-09-30,3827,3834,2021-09-30T10:25:00-04:00,2021-09-30T11:00:00-04:00,73.89,74.63,73.55,74.6,4882.0,8,361175.49,-51655.63666666667,7.960049509221956e-05,0.009563006409158751,budget
vol_budget,MCL,2021-09-30,3835,3835,2021-09-30T11:05:00-04:00,2021-09-30T11:05:00-04:00,74.6,75.22,74.53,74.96,2544.0,1,190554.07999999996,190554.07999999996,3.062987364738802e-05,0.004814130720451496,budget
vol_budget,MCL,2021-09-30,3836,3837,2021-09-30T11:10:00-04:00,2021-09-30T11:15:00-04:00,74.97,75.31,74.64,75.2,2493.0,2,186874.97000000003,-22069.00333333334,2.3931582329900106e-05,0.003063197440823456,budget
vol_budget,MCL,2021-09-30,3838,3841,2021-09-30T11:20:00-04:00,2021-09-30T11:35:00-04:00,75.2,75.46,74.86,74.96,3100.0,4,233030.16,15907.133333333331,2.649183420882012e-05,-0.003196593025627481,budget
vol_budget,MCL,2021-09-30,3842,3844,2021-09-30T11:40:00-04:00,2021-09-30T11:50:00-04:00,74.96,75.62,74.96,75.6,1909.0,3,143921.02666666667,143921.02666666667,2.2946628647095724e-05,0.008501645255320468,budget
vol_budget,MCL,2021-09-30,3845,3853,2021-09-30T11:55:00-04:00,2021-09-30T12:35:00-04:00,75.6,75.87,75.33,75.85,4254.0,9,321406.4266666667,30463.84666666667,3.1450315823780375e-05,0.0033014226090540026,budget
vol_budget,MCL,2021-09-30,3854,3861,2021-09-30T12:40:00-04:00,2021-09-30T13:15:00-04:00,75.85,76.07,75.05,75.44,5311.0,8,401858.47,-224933.55666666664,7.615270034990707e-05,-0.005420067469339145,budget
vol_budget,MCL,2021-09-30,3862,3864,2021-09-30T13:20:00-04:00,2021-09-30T13:30:00-04:00,75.45,75.45,74.83,74.94,2794.0,3,209826.02333333335,-137688.42333333337,3.091103459772875e-05,-0.006782391848316616,budget
vol_budget,MCL,2021-09-30,3865,3875,2021-09-30T13:35:00-04:00,2021-09-30T14:25:00-04:00,74.92,75.26,74.8,75.08,2598.0,11,194923.45666666667,61641.69666666665,2.2446113802216167e-05,0.002133334142420166,session_end
vol_budget,MCL,2021-10-01,3876,3880,2021-10-01T09:00:00-04:00,2021-10-01T09:20:00-04:00,74.58,75.09,74.31,74.98,3148.0,5,235105.75666666665,48187.46333333335,2.7792623122111626e-05,0.005349036557091376,budget
vol_budget,MCL,2021-10-01,3881,3893,2021-10-01T09:25:00-04:00,2021-10-01T10:25:00-04:00,74.97,75.37,74.89,75.1,5715.0,13,429415.0666666666,137642.05333333334,3.070494993623387e-05,0.0017325252551182223,budget
vol_budget,MCL,2021-10-01,3894,3902,2021-10-01T10:30:00-04:00,2021-10-01T11:10:00-04:00,75.09,75.16,74.49,74.84,3972.0,9,296906.13666666666,-113517.08333333331,2.7156951840146983e-05,-0.0033348927059036176,budget
vol_budget,MCL,2021-10-01,3903,3924,2021-10-01T11:15:00-04:00,2021-10-01T13:00:00-04:00,74.86,75.61,74.74,75.47,5345.0,22,402084.29999999993,196953.3866666667,2.572902690770454e-05,0.008115523820494228,budget
vol_budget,MCL,2021-10-01,3925,3941,2021-10-01T13:05:00-04:00,2021-10-01T14:25:00-04:00,75.46,75.98,75.37,75.87,2839.0,17,215042.4366666667,101639.64333333333,1.624052422317248e-05,0.005418634813819173,session_end
