engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
dollar_imbalance,MYM,2020-01-21,982,983,2020-01-21T09:50:00-05:00,2020-01-21T09:55:00-05:00,29278.0,29282.0,29258.0,29258.0,1041.0,2,30470234.0,-520.5,0.0,-0.0006833401933256545,budget
dollar_imbalance,MYM,2020-01-21,984,986,2020-01-21T10:00:00-05:00,2020-01-21T10:10:00-05:00,29257.0,29280.0,29237.0,29242.0,1581.0,3,46254630.33333333,-307.5,0.0,-0.0005128292903722674,budget
dollar_imbalance,MYM,2020-01-21,987,987,2020-01-21T10:15:00-05:00,2020-01-21T10:15:00-05:00,29241.0,29243.0,29203.0,29209.0,892.0,1,26062753.333333332,-446.0,0.0,-0.0010949530606372895,budget
dollar_imbalance,MYM,2020-01-21,988,988,2020-01-21T10:20:00-05:00,2020-01-21T10:20:00-05:00,29208.0,29214.0,29192.0,29205.0,673.0,1,19654067.666666668,-336.5,0.0,-0.00010271686106298717,budget
dollar_imbalance,MYM,2020-01-21,989,995,2020-01-21T10:25:00-05:00,2020-01-21T10:55:00-05:00,29204.0,29243.0,29195.0,29198.0,3182.0,7,92982617.0,-532.0,0.0,-0.00020547241605109955,budget
dollar_imbalance,MYM,2020-01-21,996,997,2020-01-21T11:00:00-05:00,2020-01-21T11:05:00-05:00,29198.0,29237.0,29194.0,29228.0,963.0,2,28139846.666666664,481.5,0.0,0.0010269401511831696,budget
dollar_imbalance,MYM,2020-01-21,998,1002,2020-01-21T11:10:00-05:00,2020-01-21T11:30:00-05:00,29227.0,29270.0,29225.0,29257.0,1773.0,5,51861726.33333333,563.5,0.0,0.0010259217095714057,budget
dollar_imbalance,MYM,2020-01-21,1003,1006,2020-01-21T11:35:00-05:00,2020-01-21T11:50:00-05:00,29257.0,29292.0,29255.0,29290.0,1191.0,4,34866113.666666664,595.5,0.0,0.0011272995540235822,budget
dollar_imbalance,MYM,2020-01-21,1007,1023,2020-01-21T11:55:00-05:00,2020-01-21T13:15:00-05:00,29291.0,29299.0,29249.0,29255.0,2770.0,17,81101976.0,-590.0,0.0,-0.001229802361809209,budget
dollar_imbalance,MYM,2020-01-21,1024,1030,2020-01-21T13:20:00-05:00,2020-01-21T13:50:00-05:00,29252.0,29255.0,29151.0,29168.0,4113.0,7,120152081.66666667,-1168.5,0.0,-0.002875729472397498,budget
dollar_imbalance,MYM,2020-01-21,1031,1031,2020-01-21T13:55:00-05:00,2020-01-21T13:55:00-05:00,29169.0,29177.0,29135.0,29143.0,1180.0,1,34398966.66666667,-590.0,0.0,-0.0008917547579568408,budget
dollar_imbalance,MYM,2020-01-21,1032,1032,2020-01-21T14:00:00-05:00,2020-01-21T14:00:00-05:00,29143.0,29147.0,29119.0,29144.0,1232.0,1,35896373.333333336,616.0,0.0,3.4312968589807236e-05,budget
dollar_imbalance,MYM,2020-01-21,1033,1037,2020-01-21T14:05:00-05:00,2020-01-21T14:25:00-05:00,29144.0,29148.0,29112.0,29121.0,2628.0,5,76555690.0,-798.0,0.0,-0.0007894963080637065,budget
dollar_imbalance,MYM,2020-01-21,1038,1055,2020-01-21T14:30:00-05:00,2020-01-21T15:55:00-05:00,29123.0,29191.0,29108.0,29159.0,8134.0,18,237128419.3333333,300.0,0.0,0.0012353729995004106,session_end
dollar_imbalance,MYM,2020-01-22,1056,1056,2020-01-22T09:30:00-05:00,2020-01-22T09:30:00-05:00,29218.0,29252.0,29198.0,29246.0,1630.0,1,47648160.0,815.0,0.0,0.0009578544793649559,budget
dollar_imbalance,MYM,2020-01-22,1057,1058,2020-01-22T09:35:00-05:00,2020-01-22T09:40:00-05:00,29246.0,29263.0,29238.0,29259.0,1509.0,2,44138487.0,754.5,0.0,0.00044440646830021333,budget
dollar_imbalance,MYM,2020-01-22,1059,1074,2020-01-22T09:45:00-05:00,2020-01-22T11:00:00-05:00,29259.0,29276.0,29203.0,29205.0,8241.0,16,241037844.66666666,-1091.5,0.0,-0.0018472911657149303,budget
dollar_imbalance,MYM,2020-01-22,1075,1088,2020-01-22T11:05:00-05:00,2020-01-22T12:10:00-05:00,29204.0,29206.0,29147.0,29157.0,6762.0,14,197266686.99999997,-823.0,0.0,-0.001610665004396119,budget
dollar_imbalance,MYM,2020-01-22,1089,1098,2020-01-22T12:15:00-05:00,2020-01-22T13:00:00-05:00,29158.0,29199.0,29127.0,29197.0,4240.0,10,123645571.0,848.0,0.0,0.0013366465874913803,budget
dollar_imbalance,MYM,2020-01-22,1099,1105,2020-01-22T13:05:00-05:00,2020-01-22T13:35:00-05:00,29197.0,29240.0,29182.0,29236.0,2810.0,7,82088149.66666667,815.0,0.0,0.001334862348023679,budget
dollar_imbalance,MYM,2020-01-22,1106,1113,2020-01-22T13:40:00-05:00,2020-01-22T14:15:00-05:00,29237.0,29245.0,29186.0,29186.0,2766.0,8,80819058.66666667,-804.0,0.0,-0.0017458881931614076,budget
dollar_imbalance,MYM,2020-01-22,1114,1129,2020-01-22T14:20:00-05:00,2020-01-22T15:35:00-05:00,29186.0,29202.0,29132.0,29178.0,5246.0,16,153040491.33333334,658.0,0.0,-0.0002741415958502522,budget
dollar_imbalance,MYM,2020-01-22,1130,1133,2020-01-22T15:40:00-05:00,2020-01-22T15:55:00-05:00,29175.0,29181.0,29146.0,29150.0,2288.0,4,66722719.33333333,44.0,0.0,-0.0008572653761183422,session_end
dollar_imbalance,MYM,2020-01-23,1134,1134,2020-01-23T09:30:00-05:00,2020-01-23T09:30:00-05:00,29039.0,29049.0,28969.0,28989.0,3081.0,1,89356189.0,-1540.5,0.0,-0.0017233064166989774,budget
dollar_imbalance,MYM,2020-01-23,1135,1135,2020-01-23T09:35:00-05:00,2020-01-23T09:35:00-05:00,28989.0,28989.0,28922.0,28955.0,2030.0,1,58779326.666666664,-1015.0,0.0,-0.0011735470075280193,budget
dollar_imbalance,MYM,2020-01-23,1136,1137,2020-01-23T09:40:00-05:00,2020-01-23T09:45:00-05:00,28953.0,28989.0,28947.0,28977.0,2047.0,2,59295451.33333333,1023.5,0.0,0.0008285862721599127,budget
dollar_imbalance,MYM,2020-01-23,1138,1143,2020-01-23T09:50:00-05:00,2020-01-23T10:15:00-05:00,28976.0,29050.0,28950.0,29048.0,4393.0,6,127449035.00000001,838.5,0.0,0.0024817329709771576,budget
dollar_imbalance,MYM,2020-01-23,1144,1154,2020-01-23T10:20:00-05:00,2020-01-23T11:10:00-05:00,29049.0,29071.0,28967.0,28981.0,6282.0,11,182306358.33333334,-1034.0,0.0,-0.0023436164440592154,budget
dollar_imbalance,MYM,2020-01-23,1155,1186,2020-01-23T11:15:00-05:00,2020-01-23T13:50:00-05:00,28980.0,29077.0,28935.0,29067.0,9721.0,32,281879833.99999994,717.5,0.0,0.002997573178440336,budget
dollar_imbalance,MYM,2020-01-23,1187,1190,2020-01-23T13:55:00-05:00,2020-01-23T14:10:00-05:00,29069.0,29102.0,29066.0,29096.0,1404.0,4,40838094.0,702.0,0.0,0.0009283934303896261,budget
dollar_imbalance,MYM,2020-01-23,1191,1195,2020-01-23T14:15:00-05:00,2020-01-23T14:35:00-05:00,29096.0,29126.0,29093.0,29119.0,1564.0,5,45530961.66666667,602.0,0.0,0.0007901743948026662,budget
dollar_imbalance,MYM,2020-01-23,1196,1211,2020-01-23T14:40:00-05:00,2020-01-23T15:55:00-05:00,29118.0,29150.0,29101.0,29120.0,4352.0,16,126739394.33333334,144.0,0.0,6.868367735098103e-05,session_end
dollar_imbalance,MYM,2020-01-24,1212,1212,2020-01-24T09:30:00-05:00,2020-01-24T09:30:00-05:00,29215.0,29242.0,29196.0,29204.0,1524.0,1,44522136.0,-762.0,0.0,-0.00037658981256099964,budget
dollar_imbalance,MYM,2020-01-24,1213,1213,2020-01-24T09:35:00-05:00,2020-01-24T09:35:00-05:00,29204.0,29233.0,29196.0,29215.0,1086.0,1,31727128.0,543.0,0.0,0.00037658981256100935,budget
dollar_imbalance,MYM,2020-01-24,1214,1217,2020-01-24T09:40:00-05:00,2020-01-24T09:55:00-05:00,29215.0,29236.0,29180.0,29233.0,3368.0,4,98369421.0,556.0,0.0,0.0006159321300663978,budget
dollar_imbalance,MYM,2020-01-24,1218,1219,2020-01-24T10:00:00-05:00,2020-01-24T10:05:00-05:00,29235.0,29237.0,29187.0,29193.0,1739.0,2,50787058.66666667,-869.5,0.0,-0.001437667119672223,budget
dollar_imbalance,MYM,2020-01-24,1220,1223,2020-01-24T10:10:00-05:00,2020-01-24T10:25:00-05:00,29193.0,29202.0,29086.0,29098.0,4025.0,4,117322633.0,-1327.5,0.0,-0.003259511214764651,budget
dollar_imbalance,MYM,2020-01-24,1224,1225,2020-01-24T10:30:00-05:00,2020-01-24T10:35:00-05:00,29098.0,29114.0,29087.0,29110.0,1946.0,2,56633031.333333336,973.0,0.0,0.0004123144643348604,budget
dollar_imbalance,MYM,2020-01-24,1226,1238,2020-01-24T10:40:00-05:00,2020-01-24T11:40:00-05:00,29109.0,29165.0,29006.0,29023.0,11528.0,13,335337440.6666667,-1467.0,0.0,-0.0029587856168700384,budget
dollar_imbalance,MYM,2020-01-24,1239,1245,2020-01-24T11:45:00-05:00,2020-01-24T12:15:00-05:00,29023.0,29055.0,28913.0,28923.0,7370.0,7,213672519.0,-1211.0,0.0,-0.003451492744048995,budget
dollar_imbalance,MYM,2020-01-24,1246,1250,2020-01-24T12:20:00-05:00,2020-01-24T12:40:00-05:00,28923.0,29043.0,28918.0,29009.0,4600.0,5,133306805.0,1264.0,0.0,0.002969000316712425,budget
dollar_imbalance,MYM,2020-01-24,1251,1266,2020-01-24T12:45:00-05:00,2020-01-24T14:00:00-05:00,29010.0,29013.0,28852.0,28860.0,10365.0,16,299873262.6666667,-1360.5,0.0,-0.005184044787587843,budget
dollar_imbalance,MYM,2020-01-24,1267,1271,2020-01-24T14:05:00-05:00,2020-01-24T14:25:00-05:00,28859.0,28883.0,28796.0,28817.0,4845.0,5,139725553.33333334,-1668.5,0.0,-0.0014564119364717937,budget
dollar_imbalance,MYM,2020-01-24,1272,1276,2020-01-24T14:30:00-05:00,2020-01-24T14:50:00-05:00,28817.0,28896.0,28816.0,28894.0,5173.0,5,149310286.66666666,1570.5,0.0,0.0026684703329129564,budget
dollar_imbalance,MYM,2020-01-24,1277,1278,2020-01-24T14:55:00-05:00,2020-01-24T15:00:00-05:00,28895.0,28971.0,28895.0,28948.0,2870.0,2,83050489.0,1435.0,0.0,0.001832547234139883,budget
dollar_imbalance,MYM,2020-01-24,1279,1285,2020-01-24T15:05:00-05:00,2020-01-24T15:35:00-05:00,28949.0,29003.0,28890.0,28891.0,6007.0,7,173856221.33333334,-1848.5,0.0,-0.0020055331756727206,budget
dollar_imbalance,MYM,2020-01-24,1286,1289,2020-01-24T15:40:00-05:00,2020-01-24T15:55:00-05:00,28893.0,28961.0,28865.0,28944.0,4878.0,4,141074066.0,13.0,0.0,0.0017635774061024838,session_end
dollar_imbalance,MYM,2020-01-27,1290,1290,2020-01-27T09:30:00-05:00,2020-01-27T09:30:00-05:00,28442.0,28529.0,28405.0,28504.0,3345.0,1,95263370.0,1672.5,0.0,0.0021775023530304282,budget
dollar_imbalance,MYM,2020-01-27,1291,1292,2020-01-27T09:35:00-05:00,2020-01-27T09:40:00-05:00,28504.0,28528.0,28467.0,28522.0,3216.0,2,91674892.0,1608.0,0.0,0.0006312910110403313,budget
dollar_imbalance,MYM,2020-01-27,1293,1301,2020-01-27T09:45:00-05:00,2020-01-27T10:25:00-05:00,28520.0,28599.0,28493.0,28595.0,7920.0,9,226034023.0,1583.0,0.0,0.0026262818211844033,budget
dollar_imbalance,MYM,2020-01-27,1302,1337,2020-01-27T10:30:00-05:00,2020-01-27T13:25:00-05:00,28595.0,28627.0,28456.0,28612.0,21256.0,36,606721186.3333331,1380.0,0.0,0.000594332878857853,budget
dollar_imbalance,MYM,2020-01-27,1338,1352,2020-01-27T13:30:00-05:00,2020-01-27T14:40:00-05:00,28613.0,28624.0,28541.0,28578.0,5737.0,15,164006523.6666667,-848.5,0.0,-0.0012239689590829983,budget
dollar_imbalance,MYM,2020-01-27,1353,1365,2020-01-27T14:45:00-05:00,2020-01-27T15:45:00-05:00,28580.0,28580.0,28497.0,28500.0,6222.0,13,177562937.0,-988.0,0.0,-0.002803085227116476,budget
dollar_imbalance,MYM,2020-01-27,1366,1367,2020-01-27T15:50:00-05:00,2020-01-27T15:55:00-05:00,28500.0,28517.0,28485.0,28487.0,2105.0,2,59989676.666666664,-73.5,0.0,-0.0004562444145332952,session_end
dollar_imbalance,MYM,2020-01-28,1368,1368,2020-01-28T09:30:00-05:00,2020-01-28T09:30:00-05:00,28583.0,28612.0,28552.0,28559.0,1904.0,1,54405530.666666664,-952.0,0.0,-0.0008400126495831773,budget
dollar_imbalance,MYM,2020-01-28,1369,1376,2020-01-28T09:35:00-05:00,2020-01-28T10:10:00-05:00,28561.0,28644.0,28533.0,28642.0,7302.0,8,208689042.00000003,1135.0,0.0,0.0028320211925008418,budget
dollar_imbalance,MYM,2020-01-28,1377,1380,2020-01-28T10:15:00-05:00,2020-01-28T10:30:00-05:00,28640.0,28674.0,28614.0,28674.0,3025.0,4,86666663.0,891.5,0.0,0.0011864467316312875,budget
dollar_imbalance,MYM,2020-01-28,1381,1430,2020-01-28T10:35:00-05:00,2020-01-28T14:40:00-05:00,28675.0,28778.0,28662.0,28777.0,17788.0,50,510816947.00000006,633.0,0.0,0.003550793955620276,budget
dollar_imbalance,MYM,2020-01-28,1431,1433,2020-01-28T14:45:00-05:00,2020-01-28T14:55:00-05:00,28779.0,28780.0,28739.0,28740.0,1135.0,3,32634974.0,-567.5,0.0,-0.00135607385304137,budget
dollar_imbalance,MYM,2020-01-28,1434,1445,2020-01-28T15:00:00-05:00,2020-01-28T15:55:00-05:00,28739.0,28757.0,28678.0,28686.0,6142.0,12,176400984.99999997,-503.0,0.0,-0.0018458864623036495,session_end
dollar_imbalance,MYM,2020-01-29,1446,1446,2020-01-29T09:30:00-05:00,2020-01-29T09:30:00-05:00,28863.0,28888.0,28835.0,28851.0,1844.0,1,53214152.0,-922.0,0.0,-0.0004158436487828547,budget
dollar_imbalance,MYM,2020-01-29,1447,1448,2020-01-29T09:35:00-05:00,2020-01-29T09:40:00-05:00,28851.0,28868.0,28804.0,28810.0,1380.0,2,39786856.66666667,-690.0,0.0,-0.0014221053020172863,budget
dollar_imbalance,MYM,2020-01-29,1449,1450,2020-01-29T09:45:00-05:00,2020-01-29T09:50:00-05:00,28810.0,28820.0,28771.0,28774.0,1346.0,2,38751745.0,-673.0,0.0,-0.001250347481595769,budget
dollar_imbalance,MYM,2020-01-29,1451,1452,2020-01-29T09:55:00-05:00,2020-01-29T10:00:00-05:00,28774.0,28774.0,28688.0,28693.0,2884.0,2,82844610.66666666,-1442.0,0.0,-0.002819011037327529,budget
dollar_imbalance,MYM,2020-01-29,1453,1453,2020-01-29T10:05:00-05:00,2020-01-29T10:05:00-05:00,28694.0,28720.0,28687.0,28706.0,1396.0,1,40071249.33333333,698.0,0.0,0.0004181184729902569,budget
dollar_imbalance,MYM,2020-01-29,1454,1455,2020-01-29T10:10:00-05:00,2020-01-29T10:15:00-05:00,28706.0,28736.0,28678.0,28712.0,2013.0,2,57789009.333333336,1006.5,0.0,0.00020899369611750566,budget
dollar_imbalance,MYM,2020-01-29,1456,1457,2020-01-29T10:20:00-05:00,2020-01-29T10:25:00-05:00,28711.0,28772.0,28711.0,28764.0,1597.0,2,45906970.66666667,798.5,0.0,0.001844280644548817,budget
dollar_imbalance,MYM,2020-01-29,1458,1462,2020-01-29T10:30:00-05:00,2020-01-29T10:50:00-05:00,28766.0,28837.0,28753.0,28832.0,3138.0,5,90339068.0,942.0,0.0,0.002291747244230013,budget
dollar_imbalance,MYM,2020-01-29,1463,1509,2020-01-29T10:55:00-05:00,2020-01-29T14:45:00-05:00,28832.0,28856.0,28712.0,28801.0,12813.0,47,369129579.66666657,-591.5,0.0,-0.0010757726646073858,budget
dollar_imbalance,MYM,2020-01-29,1510,1512,2020-01-29T14:50:00-05:00,2020-01-29T15:00:00-05:00,28800.0,28808.0,28740.0,28751.0,1038.0,3,29868703.666666664,-519.0,0.0,-0.0017028378947460982,budget
dollar_imbalance,MYM,2020-01-29,1513,1521,2020-01-29T15:05:00-05:00,2020-01-29T15:45:00-05:00,28748.0,28782.0,28701.0,28726.0,4557.0,9,130975235.66666667,-572.5,0.0,-0.0007655635965652422,budget
dollar_imbalance,MYM,2020-01-29,1522,1523,2020-01-29T15:50:00-05:00,2020-01-29T15:55:00-05:00,28724.0,28730.0,28684.0,28690.0,1273.0,2,36540606.0,-636.5,0.0,-0.0011843802547977056,budget
dollar_imbalance,MYM,2020-01-30,1524,1524,2020-01-30T09:30:00-05:00,2020-01-30T09:30:00-05:00,28523.0,28613.0,28517.0,28596.0,1887.0,1,53921654.0,943.5,0.0,0.0025560685497074283,budget
dollar_imbalance,MYM,2020-01-30,1525,1525,2020-01-30T09:35:00-05:00,2020-01-30T09:35:00-05:00,28597.0,28651.0,28587.0,28636.0,2055.0,1,58823690.0,1027.5,0.0,0.0013628503149031332,budget
dollar_imbalance,MYM,2020-01-30,1526,1527,2020-01-30T09:40:00-05:00,2020-01-30T09:45:00-05:00,28636.0,28668.0,28602.0,28647.0,2306.0,2,66039174.666666664,1153.0,0.0,0.00038405810223661024,budget
dollar_imbalance,MYM,2020-01-30,1528,1529,2020-01-30T09:50:00-05:00,2020-01-30T09:55:00-05:00,28644.0,28653.0,28599.0,28608.0,1515.0,2,43361255.0,-757.5,0.0,-0.0012575981535897312,budget
dollar_imbalance,MYM,2020-01-30,1530,1531,2020-01-30T10:00:00-05:00,2020-01-30T10:05:00-05:00,28606.0,28680.0,28600.0,28671.0,1999.0,2,57266537.33333333,999.5,0.0,0.002269672919443936,budget
dollar_imbalance,MYM,2020-01-30,1532,1533,2020-01-30T10:10:00-05:00,2020-01-30T10:15:00-05:00,28672.0,28674.0,28587.0,28600.0,2031.0,2,58136623.0,-1015.5,0.0,-0.0025143189667130444,budget
dollar_imbalance,MYM,2020-01-30,1534,1537,2020-01-30T10:20:00-05:00,2020-01-30T10:35:00-05:00,28598.0,28615.0,28531.0,28533.0,3449.0,4,98558195.66666666,-1193.5,0.0,-0.002275473142297407,budget
dollar_imbalance,MYM,2020-01-30,1538,1540,2020-01-30T10:40:00-05:00,2020-01-30T10:50:00-05:00,28529.0,28539.0,28444.0,28446.0,4366.0,3,124372737.33333333,-1225.0,0.0,-0.002913560639383469,budget
dollar_imbalance,MYM,2020-01-30,1541,1542,2020-01-30T10:55:00-05:00,2020-01-30T11:00:00-05:00,28445.0,28496.0,28434.0,28492.0,2493.0,2,70970926.66666667,1246.5,0.0,0.0016509479134965942,budget
dollar_imbalance,MYM,2020-01-30,1543,1551,2020-01-30T11:05:00-05:00,2020-01-30T11:45:00-05:00,28491.0,28627.0,28477.0,28615.0,6573.0,9,187682997.0,1230.5,0.0,0.004342807932140445,budget
dollar_imbalance,MYM,2020-01-30,1552,1580,2020-01-30T11:50:00-05:00,2020-01-30T14:10:00-05:00,28618.0,28646.0,28463.0,28570.0,13635.0,29,389105031.9999999,1219.5,0.0,-0.0016786742418615657,budget
dollar_imbalance,MYM,2020-01-30,1581,1587,2020-01-30T14:15:00-05:00,2020-01-30T14:45:00-05:00,28571.0,28658.0,28526.0,28604.0,5762.0,7,164671956.6666667,1590.0,0.0,0.0011543508059273012,budget
dollar_imbalance,MYM,2020-01-30,1588,1594,2020-01-30T14:50:00-05:00,2020-01-30T15:20:00-05:00,28606.0,28714.0,28564.0,28708.0,5240.0,7,150103154.66666666,1088.0,0.0,0.00355934353511713,budget
dollar_imbalance,MYM,2020-01-30,1595,1599,2020-01-30T15:25:00-05:00,2020-01-30T15:45:00-05:00,28710.0,28781.0,28674.0,28773.0,3627.0,5,104173860.0,1176.5,0.0,0.0021919532809511265,budget
dollar_imbalance,MYM,2020-01-30,1600,1601,2020-01-30T15:50:00-05:00,2020-01-30T15:55:00-05:00,28772.0,28824.0,28757.0,28802.0,1521.0,2,43785053.0,760.5,0.0,0.0010421371700811933,session_end
dollar_imbalance,MYM,2020-01-31,1602,1602,2020-01-31T09:30:00-05:00,2020-01-31T09:30:00-05:00,28646.0,28673.0,28588.0,28600.0,2149.0,1,61505096.33333333,-1074.5,0.0,-0.001607099531866425,budget
dollar_imbalance,MYM,2020-01-31,1603,1606,2020-01-31T09:35:00-05:00,2020-01-31T09:50:00-05:00,28598.0,28628.0,28522.0,28537.0,5490.0,4,156871828.99999997,-1060.0,0.0,-0.0021352944141897236,budget
dollar_imbalance,MYM,2020-01-31,1607,1610,2020-01-31T09:55:00-05:00,2020-01-31T10:10:00-05:00,28538.0,28587.0,28491.0,28504.0,5063.0,4,144423682.3333333,-1466.5,0.0,-0.0011921042048485615,budget
dollar_imbalance,MYM,2020-01-31,1611,1639,2020-01-31T10:15:00-05:00,2020-01-31T12:35:00-05:00,28503.0,28538.0,28268.0,28284.0,30405.0,29,863656801.3333335,-1677.5,0.0,-0.007713071150727763,budget
dollar_imbalance,MYM,2020-01-31,1640,1644,2020-01-31T12:40:00-05:00,2020-01-31T13:00:00-05:00,28284.0,28343.0,28256.0,28300.0,5426.0,5,153578835.0,1723.0,0.0,0.0005655309071975729,budget
dollar_imbalance,MYM,2020-01-31,1645,1651,2020-01-31T13:05:00-05:00,2020-01-31T13:35:00-05:00,28301.0,28307.0,28216.0,28224.0,5100.0,7,144165618.6666667,-1753.0,0.0,-0.0027244598895662902,budget
dollar_imbalance,MYM,2020-01-31,1652,1679,2020-01-31T13:40:00-05:00,2020-01-31T15:55:00-05:00,28225.0,28312.0,28102.0,28183.0,26248.0,28,740800016.6666666,-1052.0,0.0,-0.0014891507503012385,session_end
dollar_imbalance,MYM,2020-02-03,1680,1682,2020-02-03T09:30:00-05:00,2020-02-03T09:40:00-05:00,28309.0,28402.0,28295.0,28398.0,3544.0,3,100524897.0,1772.0,0.0,0.0031389448595840097,budget
dollar_imbalance,MYM,2020-02-03,1683,1686,2020-02-03T09:45:00-05:00,2020-02-03T10:00:00-05:00,28400.0,28561.0,28400.0,28536.0,4729.0,4,134696927.0,1685.5,0.0,0.004777302889430125,budget
dollar_imbalance,MYM,2020-02-03,1687,1704,2020-02-03T10:05:00-05:00,2020-02-03T11:30:00-05:00,28533.0,28573.0,28413.0,28418.0,13585.0,18,387112495.3333333,-1423.5,0.0,-0.004038564952474537,budget
dollar_imbalance,MYM,2020-02-03,1705,1707,2020-02-03T11:35:00-05:00,2020-02-03T11:45:00-05:00,28417.0,28417.0,28350.0,28365.0,2889.0,3,81994737.66666666,-1444.5,0.0,-0.0018315668534662156,budget
dollar_imbalance,MYM,2020-02-03,1708,1713,2020-02-03T11:50:00-05:00,2020-02-03T12:15:00-05:00,28364.0,28403.0,28336.0,28399.0,3913.0,6,111009188.66666666,1429.5,0.0,0.0012331978378732518,budget
dollar_imbalance,MYM,2020-02-03,1714,1756,2020-02-03T12:20:00-05:00,2020-02-03T15:50:00-05:00,28400.0,28429.0,28307.0,28340.0,18259.0,43,518018004.0,-963.5,0.0,-0.0021149109046259755,budget
dollar_imbalance,MYM,2020-02-03,1757,1757,2020-02-03T15:55:00-05:00,2020-02-03T15:55:00-05:00,28339.0,28356.0,28329.0,28341.0,798.0,1,22616916.0,399.0,0.0,7.057163023399168e-05,session_end
dollar_imbalance,MYM,2020-02-04,1758,1758,2020-02-04T09:30:00-05:00,2020-02-04T09:30:00-05:00,28719.0,28745.0,28687.0,28726.0,2573.0,1,73894844.66666666,1286.5,0.0,0.0002437113773050808,budget
dollar_imbalance,MYM,2020-02-04,1759,1759,2020-02-04T09:35:00-05:00,2020-02-04T09:35:00-05:00,28725.0,28752.0,28705.0,28711.0,2076.0,1,59628256.0,-1038.0,0.0,-0.00048749913912058237,budget
dollar_imbalance,MYM,2020-02-04,1760,1761,2020-02-04T09:40:00-05:00,2020-02-04T09:45:00-05:00,28713.0,28788.0,28713.0,28786.0,2847.0,2,81859216.0,1423.5,0.0,0.0025391759585998335,budget
dollar_imbalance,MYM,2020-02-04,1762,1833,2020-02-04T09:50:00-05:00,2020-02-04T15:45:00-05:00,28786.0,28847.0,28725.0,28775.0,31441.0,72,905427367.0000001,-680.5,0.0,-0.0003822032325326228,budget
dollar_imbalance,MYM,2020-02-04,1834,1835,2020-02-04T15:50:00-05:00,2020-02-04T15:55:00-05:00,28776.0,28776.0,28734.0,28752.0,1941.0,2,55807808.0,-970.5,0.0,-0.000834376352119561,budget
dollar_imbalance,MYM,2020-02-05,1836,1836,2020-02-05T09:30:00-05:00,2020-02-05T09:30:00-05:00,29025.0,29044.0,28992.0,29001.0,1742.0,1,50539484.666666664,-871.0,0.0,-0.0008272154333771838,budget
dollar_imbalance,MYM,2020-02-05,1837,1838,2020-02-05T09:35:00-05:00,2020-02-05T09:40:00-05:00,29004.0,29037.0,28985.0,29013.0,2057.0,2,59675770.0,1028.5,0.0,0.0003102538935895244,budget
dollar_imbalance,MYM,2020-02-05,1839,1839,2020-02-05T09:45:00-05:00,2020-02-05T09:45:00-05:00,29012.0,29080.0,29010.0,29073.0,1528.0,1,44395021.33333333,764.0,0.0,0.0021003709193566523,budget
dollar_imbalance,MYM,2020-02-05,1840,1840,2020-02-05T09:50:00-05:00,2020-02-05T09:50:00-05:00,29073.0,29084.0,29052.0,29053.0,1308.0,1,38014404.0,-654.0,0.0,-0.0006881602308527704,budget
dollar_imbalance,MYM,2020-02-05,1841,1842,2020-02-05T09:55:00-05:00,2020-02-05T10:00:00-05:00,29054.0,29078.0,29041.0,29059.0,1398.0,2,40623988.0,699.0,0.0,0.00017207853706875803,budget
dollar_imbalance,MYM,2020-02-05,1843,1844,2020-02-05T10:05:00-05:00,2020-02-05T10:10:00-05:00,29058.0,29080.0,29013.0,29021.0,1930.0,2,56047912.66666667,-965.0,0.0,-0.0012741267930053476,budget
dollar_imbalance,MYM,2020-02-05,1845,1847,2020-02-05T10:15:00-05:00,2020-02-05T10:25:00-05:00,29019.0,29045.0,28945.0,28973.0,3540.0,3,102667786.66666667,-1054.0,0.0,-0.001586426046611024,budget
dollar_imbalance,MYM,2020-02-05,1848,1851,2020-02-05T10:30:00-05:00,2020-02-05T10:45:00-05:00,28971.0,29003.0,28937.0,28997.0,5501.0,4,159378854.0,1064.5,0.0,0.0008970467065794233,budget
dollar_imbalance,MYM,2020-02-05,1852,1853,2020-02-05T10:50:00-05:00,2020-02-05T10:55:00-05:00,28996.0,29032.0,28988.0,29023.0,2261.0,2,65588460.0,1130.5,0.0,0.0009307296557707729,budget
